consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,s_im1,s_im2,s_im3,s_im4,s_im5,s_im6,s_im7,s_im8,s_im1pos,s_im2pos,s_im3pos,s_im4pos,s_im5pos,s_im6pos,s_im7pos,s_im8pos,s_tarright,search_resp.keys,search_loop.thisRepN,search_loop.thisTrialN,search_loop.thisN,search_loop.thisIndex,search_loop.ran,search_resp.rt,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,?,0.001635,0,,,,,,stimuli/images/PICTURE_677.png,MILE,5edc02ccd85edd0fce814dfd,05/28/1955,2020-09-03_14h51.41.100,proactive2,2020.1.2,MacIntel,60,5f5126bb654d4b30ee6923d8,5f513b0c8bb796345dec0ab7,1,,,,,,map,,,,,,,,,,,4,0,,,,,,,,,,,,,,,,,,,0,21,21,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00122,0,,,,,,stimuli/images/PICTURE_215.png,BOYS,5edc02ccd85edd0fce814dfd,05/28/1955,2020-09-03_14h51.41.100,proactive2,2020.1.2,MacIntel,60,5f5126bb654d4b30ee6923d8,5f513b0c8bb796345dec0ab7,1,,,,,,boot,,,,,,,,,,,3,2,,,,,,,,,,,,,,,,,,,0,22,22,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000855,0,,,,,,stimuli/images/PICTURE_68.png,MILE,5edc02ccd85edd0fce814dfd,05/28/1955,2020-09-03_14h51.41.100,proactive2,2020.1.2,MacIntel,60,5f5126bb654d4b30ee6923d8,5f513b0c8bb796345dec0ab7,1,,,,,,candle,,,,,,,,,,,6,1,,,,,,,,,,,,,,,,,,,0,23,23,153,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.0007,0,,,,,,stimuli/images/PICTURE_708.png,PENNY,5edc02ccd85edd0fce814dfd,05/28/1955,2020-09-03_14h51.41.100,proactive2,2020.1.2,MacIntel,60,5f5126bb654d4b30ee6923d8,5f513b0c8bb796345dec0ab7,1,,,,,,monkey,,,,,,,,,,,4,0,,,,,,,,,,,,,,,,,,,0,24,24,92,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00068,0,,,,,,stimuli/images/PICTURE_509.png,PHOTO,5edc02ccd85edd0fce814dfd,05/28/1955,2020-09-03_14h51.41.100,proactive2,2020.1.2,MacIntel,60,5f5126bb654d4b30ee6923d8,5f513b0c8bb796345dec0ab7,1,,,,,,telephone,,,,,,,,,,,3,0,,,,,,,,,,,,,,,,,,,0,25,25,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000625,0,,,,,,stimuli/images/PICTURE_57.png,CASINO,5edc02ccd85edd0fce814dfd,05/28/1955,2020-09-03_14h51.41.100,proactive2,2020.1.2,MacIntel,60,5f5126bb654d4b30ee6923d8,5f513b0c8bb796345dec0ab7,1,,,,,,stamp,,,,,,,,,,,2,2,,,,,,,,,,,,,,,,,,,0,26,26,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000805,0,,,,,,stimuli/images/PICTURE_32.png,KIND,5edc02ccd85edd0fce814dfd,05/28/1955,2020-09-03_14h51.41.100,proactive2,2020.1.2,MacIntel,60,5f5126bb654d4b30ee6923d8,5f513b0c8bb796345dec0ab7,1,,,,,,crown,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,,,0,27,27,109,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00084,0,,,,,,stimuli/images/PICTURE_380.png,DEATH,5edc02ccd85edd0fce814dfd,05/28/1955,2020-09-03_14h51.41.100,proactive2,2020.1.2,MacIntel,60,5f5126bb654d4b30ee6923d8,5f513b0c8bb796345dec0ab7,1,,,,,,gorilla,,,,,,,,,,,5,0,,,,,,,,,,,,,,,,,,,0,28,28,149,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00067,0,,,,,,stimuli/images/PICTURE_380.png,HONEY,5edc02ccd85edd0fce814dfd,05/28/1955,2020-09-03_14h51.41.100,proactive2,2020.1.2,MacIntel,60,5f5126bb654d4b30ee6923d8,5f513b0c8bb796345dec0ab7,1,,,,,,gorilla,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,,,0,29,29,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000705,0,,,,,,stimuli/images/PICTURE_95.png,NIGHT,5edc02ccd85edd0fce814dfd,05/28/1955,2020-09-03_14h51.41.100,proactive2,2020.1.2,MacIntel,60,5f5126bb654d4b30ee6923d8,5f513b0c8bb796345dec0ab7,1,,,,,,suitcase,,,,,,,,,,,4,2,,,,,,,,,,,,,,,,,,,0,30,30,111,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00068,0,,,,,,stimuli/images/PICTURE_655.png,TOILET,5edc02ccd85edd0fce814dfd,05/28/1955,2020-09-03_14h51.41.100,proactive2,2020.1.2,MacIntel,60,5f5126bb654d4b30ee6923d8,5f513b0c8bb796345dec0ab7,1,,,,,,megaphone,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,,,0,31,31,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00064,0,,,,,,stimuli/images/PICTURE_233.png,LOTS,5edc02ccd85edd0fce814dfd,05/28/1955,2020-09-03_14h51.41.100,proactive2,2020.1.2,MacIntel,60,5f5126bb654d4b30ee6923d8,5f513b0c8bb796345dec0ab7,1,,,,,,salt,,,,,,,,,,,5,1,,,,,,,,,,,,,,,,,,,0,32,32,124,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00192,0,,,,,,stimuli/images/PICTURE_297.png,RIVER,5edc02ccd85edd0fce814dfd,05/28/1955,2020-09-03_14h51.41.100,proactive2,2020.1.2,MacIntel,60,5f5126bb654d4b30ee6923d8,5f513b0c8bb796345dec0ab7,1,,,,,,aeroplane,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,,,0,33,33,117,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00066,0,,,,,,stimuli/images/PICTURE_677.png,PHOTO,5edc02ccd85edd0fce814dfd,05/28/1955,2020-09-03_14h51.41.100,proactive2,2020.1.2,MacIntel,60,5f5126bb654d4b30ee6923d8,5f513b0c8bb796345dec0ab7,1,,,,,,map,,,,,,,,,,,2,2,,,,,,,,,,,,,,,,,,,0,34,34,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00059,0,,,,,,stimuli/images/PICTURE_42.png,BOYS,5edc02ccd85edd0fce814dfd,05/28/1955,2020-09-03_14h51.41.100,proactive2,2020.1.2,MacIntel,60,5f5126bb654d4b30ee6923d8,5f513b0c8bb796345dec0ab7,1,,,,,,pear,,,,,,,,,,,6,1,,,,,,,,,,,,,,,,,,,0,35,35,162,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00083,0,,,,,,stimuli/images/PICTURE_68.png,ROOF,5edc02ccd85edd0fce814dfd,05/28/1955,2020-09-03_14h51.41.100,proactive2,2020.1.2,MacIntel,60,5f5126bb654d4b30ee6923d8,5f513b0c8bb796345dec0ab7,1,,,,,,candle,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,,,0,36,36,116,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000635,0,,,,,,stimuli/images/PICTURE_123.png,ADVICE,5edc02ccd85edd0fce814dfd,05/28/1955,2020-09-03_14h51.41.100,proactive2,2020.1.2,MacIntel,60,5f5126bb654d4b30ee6923d8,5f513b0c8bb796345dec0ab7,1,,,,,,dart,,,,,,,,,,,5,0,,,,,,,,,,,,,,,,,,,0,37,37,122,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000555,0,,,,,,stimuli/images/PICTURE_487.png,POLICY,5edc02ccd85edd0fce814dfd,05/28/1955,2020-09-03_14h51.41.100,proactive2,2020.1.2,MacIntel,60,5f5126bb654d4b30ee6923d8,5f513b0c8bb796345dec0ab7,1,,,,,,basket,,,,,,,,,,,4,2,,,,,,,,,,,,,,,,,,,0,38,38,102,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000885,0,,,,,,stimuli/images/PICTURE_491.png,SERIES,5edc02ccd85edd0fce814dfd,05/28/1955,2020-09-03_14h51.41.100,proactive2,2020.1.2,MacIntel,60,5f5126bb654d4b30ee6923d8,5f513b0c8bb796345dec0ab7,1,,,,,,rug,,,,,,,,,,,4,2,,,,,,,,,,,,,,,,,,,0,39,39,113,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000595,0,,,,,,stimuli/images/PICTURE_208.png,SPIRIT,5edc02ccd85edd0fce814dfd,05/28/1955,2020-09-03_14h51.41.100,proactive2,2020.1.2,MacIntel,60,5f5126bb654d4b30ee6923d8,5f513b0c8bb796345dec0ab7,1,,,,,,microphone,,,,,,,,,,,3,2,,,,,,,,,,,,,,,,,,,0,40,40,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000595,0,,,,,,stimuli/images/PICTURE_688.png,CLOCK,5edc02ccd85edd0fce814dfd,05/28/1955,2020-09-03_14h51.41.100,proactive2,2020.1.2,MacIntel,60,5f5126bb654d4b30ee6923d8,5f513b0c8bb796345dec0ab7,1,,,,,,runner,,,,,,,,,,,5,2,,,,,,,,,,,,,,,,,,,0,41,41,128,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00055,0,,,,,,stimuli/images/PICTURE_491.png,GLASS,5edc02ccd85edd0fce814dfd,05/28/1955,2020-09-03_14h51.41.100,proactive2,2020.1.2,MacIntel,60,5f5126bb654d4b30ee6923d8,5f513b0c8bb796345dec0ab7,1,,,,,,rug,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,,,0,42,42,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000555,0,,,,,,stimuli/images/PICTURE_750.png,HOTEL,5edc02ccd85edd0fce814dfd,05/28/1955,2020-09-03_14h51.41.100,proactive2,2020.1.2,MacIntel,60,5f5126bb654d4b30ee6923d8,5f513b0c8bb796345dec0ab7,1,,,,,,kettle,,,,,,,,,,,3,1,,,,,,,,,,,,,,,,,,,0,43,43,82,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00056,0,,,,,,stimuli/images/PICTURE_453.png,PLENTY,5edc02ccd85edd0fce814dfd,05/28/1955,2020-09-03_14h51.41.100,proactive2,2020.1.2,MacIntel,60,5f5126bb654d4b30ee6923d8,5f513b0c8bb796345dec0ab7,1,,,,,,scissors,,,,,,,,,,,6,0,,,,,,,,,,,,,,,,,,,0,44,44,175,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000655,0,,,,,,stimuli/images/PICTURE_203.png,GODS,5edc02ccd85edd0fce814dfd,05/28/1955,2020-09-03_14h51.41.100,proactive2,2020.1.2,MacIntel,60,5f5126bb654d4b30ee6923d8,5f513b0c8bb796345dec0ab7,1,,,,,,cap,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,,,0,45,45,90,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000545,0,,,,,,stimuli/images/PICTURE_108.png,POLICY,5edc02ccd85edd0fce814dfd,05/28/1955,2020-09-03_14h51.41.100,proactive2,2020.1.2,MacIntel,60,5f5126bb654d4b30ee6923d8,5f513b0c8bb796345dec0ab7,1,,,,,,calendar,,,,,,,,,,,3,1,,,,,,,,,,,,,,,,,,,0,46,46,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00053,0,,,,,,stimuli/images/PICTURE_564.png,BATH,5edc02ccd85edd0fce814dfd,05/28/1955,2020-09-03_14h51.41.100,proactive2,2020.1.2,MacIntel,60,5f5126bb654d4b30ee6923d8,5f513b0c8bb796345dec0ab7,1,,,,,,spoon,,,,,,,,,,,3,1,,,,,,,,,,,,,,,,,,,0,47,47,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,PENNY,2.240755,1,,,,,,stimuli/images/PICTURE_685.png,PENNY,5edc02ccd85edd0fce814dfd,05/28/1955,2020-09-03_14h51.41.100,proactive2,2020.1.2,MacIntel,60,5f5126bb654d4b30ee6923d8,5f513b0c8bb796345dec0ab7,1,,,,,,goose,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,0,48,48,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00173,0,,,,,,stimuli/images/PICTURE_708.png,YARD,5edc02ccd85edd0fce814dfd,05/28/1955,2020-09-03_14h51.41.100,proactive2,2020.1.2,MacIntel,60,5f5126bb654d4b30ee6923d8,5f513b0c8bb796345dec0ab7,1,,,,,,monkey,,,,,,,,,,,3,0,,,,,,,,,,,,,,,,,,,0,49,49,89,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00115,0,,,,,,stimuli/images/PICTURE_32.png,LETTER,5edc02ccd85edd0fce814dfd,05/28/1955,2020-09-03_14h51.41.100,proactive2,2020.1.2,MacIntel,60,5f5126bb654d4b30ee6923d8,5f513b0c8bb796345dec0ab7,1,,,,,,crown,,,,,,,,,,,6,2,,,,,,,,,,,,,,,,,,,0,50,50,166,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000625,0,,,,,,stimuli/images/PICTURE_453.png,DUDE,5edc02ccd85edd0fce814dfd,05/28/1955,2020-09-03_14h51.41.100,proactive2,2020.1.2,MacIntel,60,5f5126bb654d4b30ee6923d8,5f513b0c8bb796345dec0ab7,1,,,,,,scissors,,,,,,,,,,,3,0,,,,,,,,,,,,,,,,,,,0,51,51,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000625,0,,,,,,stimuli/images/PICTURE_469.png,AGENT,5edc02ccd85edd0fce814dfd,05/28/1955,2020-09-03_14h51.41.100,proactive2,2020.1.2,MacIntel,60,5f5126bb654d4b30ee6923d8,5f513b0c8bb796345dec0ab7,1,,,,,,stool,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,,,0,52,52,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00055,0,,,,,,stimuli/images/PICTURE_177.png,CARS,5edc02ccd85edd0fce814dfd,05/28/1955,2020-09-03_14h51.41.100,proactive2,2020.1.2,MacIntel,60,5f5126bb654d4b30ee6923d8,5f513b0c8bb796345dec0ab7,1,,,,,,mushroom,,,,,,,,,,,4,0,,,,,,,,,,,,,,,,,,,0,53,53,105,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000535,0,,,,,,stimuli/images/PICTURE_750.png,POLICY,5edc02ccd85edd0fce814dfd,05/28/1955,2020-09-03_14h51.41.100,proactive2,2020.1.2,MacIntel,60,5f5126bb654d4b30ee6923d8,5f513b0c8bb796345dec0ab7,1,,,,,,kettle,,,,,,,,,,,5,2,,,,,,,,,,,,,,,,,,,0,54,54,137,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000535,0,,,,,,stimuli/images/PICTURE_314.png,SPEECH,5edc02ccd85edd0fce814dfd,05/28/1955,2020-09-03_14h51.41.100,proactive2,2020.1.2,MacIntel,60,5f5126bb654d4b30ee6923d8,5f513b0c8bb796345dec0ab7,1,,,,,,perfume,,,,,,,,,,,4,2,,,,,,,,,,,,,,,,,,,0,55,55,104,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000915,0,,,,,,stimuli/images/PICTURE_654.png,COPS,5edc02ccd85edd0fce814dfd,05/28/1955,2020-09-03_14h51.41.100,proactive2,2020.1.2,MacIntel,60,5f5126bb654d4b30ee6923d8,5f513b0c8bb796345dec0ab7,1,,,,,,pencil,,,,,,,,,,,2,2,,,,,,,,,,,,,,,,,,,0,56,56,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000735,0,,,,,,stimuli/images/PICTURE_667.png,RIVER,5edc02ccd85edd0fce814dfd,05/28/1955,2020-09-03_14h51.41.100,proactive2,2020.1.2,MacIntel,60,5f5126bb654d4b30ee6923d8,5f513b0c8bb796345dec0ab7,1,,,,,,daisy,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,,,0,57,57,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00072,0,,,,,,stimuli/images/PICTURE_487.png,GIRL,5edc02ccd85edd0fce814dfd,05/28/1955,2020-09-03_14h51.41.100,proactive2,2020.1.2,MacIntel,60,5f5126bb654d4b30ee6923d8,5f513b0c8bb796345dec0ab7,1,,,,,,basket,,,,,,,,,,,5,1,,,,,,,,,,,,,,,,,,,0,58,58,134,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00068,0,,,,,,stimuli/images/PICTURE_85.png,THING,5edc02ccd85edd0fce814dfd,05/28/1955,2020-09-03_14h51.41.100,proactive2,2020.1.2,MacIntel,60,5f5126bb654d4b30ee6923d8,5f513b0c8bb796345dec0ab7,1,,,,,,diamond,,,,,,,,,,,2,0,,,,,,,,,,,,,,,,,,,0,59,59,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,NATION,2.981855,1,,,,,,stimuli/images/PICTURE_85.png,NATION,5edc02ccd85edd0fce814dfd,05/28/1955,2020-09-03_14h51.41.100,proactive2,2020.1.2,MacIntel,60,5f5126bb654d4b30ee6923d8,5f513b0c8bb796345dec0ab7,1,,,,,,diamond,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,0,60,60,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00191,0,,,,,,stimuli/images/PICTURE_340.png,VALLEY,5edc02ccd85edd0fce814dfd,05/28/1955,2020-09-03_14h51.41.100,proactive2,2020.1.2,MacIntel,60,5f5126bb654d4b30ee6923d8,5f513b0c8bb796345dec0ab7,1,,,,,,mirror,,,,,,,,,,,6,1,,,,,,,,,,,,,,,,,,,0,61,61,161,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00136,0,,,,,,stimuli/images/PICTURE_675.png,SALE,5edc02ccd85edd0fce814dfd,05/28/1955,2020-09-03_14h51.41.100,proactive2,2020.1.2,MacIntel,60,5f5126bb654d4b30ee6923d8,5f513b0c8bb796345dec0ab7,1,,,,,,windmill,,,,,,,,,,,5,1,,,,,,,,,,,,,,,,,,,0,62,62,141,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000845,0,,,,,,stimuli/images/PICTURE_123.png,ADVICE,5edc02ccd85edd0fce814dfd,05/28/1955,2020-09-03_14h51.41.100,proactive2,2020.1.2,MacIntel,60,5f5126bb654d4b30ee6923d8,5f513b0c8bb796345dec0ab7,1,,,,,,dart,,,,,,,,,,,6,0,,,,,,,,,,,,,,,,,,,0,63,63,155,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00069,0,,,,,,stimuli/images/PICTURE_296.png,CLOCK,5edc02ccd85edd0fce814dfd,05/28/1955,2020-09-03_14h51.41.100,proactive2,2020.1.2,MacIntel,60,5f5126bb654d4b30ee6923d8,5f513b0c8bb796345dec0ab7,1,,,,,,bolt,,,,,,,,,,,2,2,,,,,,,,,,,,,,,,,,,0,64,64,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00072,0,,,,,,stimuli/images/PICTURE_491.png,ROOF,5edc02ccd85edd0fce814dfd,05/28/1955,2020-09-03_14h51.41.100,proactive2,2020.1.2,MacIntel,60,5f5126bb654d4b30ee6923d8,5f513b0c8bb796345dec0ab7,1,,,,,,rug,,,,,,,,,,,3,0,,,,,,,,,,,,,,,,,,,0,65,65,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00062,0,,,,,,stimuli/images/PICTURE_677.png,FAMILY,5edc02ccd85edd0fce814dfd,05/28/1955,2020-09-03_14h51.41.100,proactive2,2020.1.2,MacIntel,60,5f5126bb654d4b30ee6923d8,5f513b0c8bb796345dec0ab7,1,,,,,,map,,,,,,,,,,,6,2,,,,,,,,,,,,,,,,,,,0,66,66,159,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00084,0,,,,,,stimuli/images/PICTURE_33.png,COPS,5edc02ccd85edd0fce814dfd,05/28/1955,2020-09-03_14h51.41.100,proactive2,2020.1.2,MacIntel,60,5f5126bb654d4b30ee6923d8,5f513b0c8bb796345dec0ab7,1,,,,,,frame,,,,,,,,,,,3,2,,,,,,,,,,,,,,,,,,,0,67,67,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000855,0,,,,,,stimuli/images/PICTURE_95.png,MILLER,5edc02ccd85edd0fce814dfd,05/28/1955,2020-09-03_14h51.41.100,proactive2,2020.1.2,MacIntel,60,5f5126bb654d4b30ee6923d8,5f513b0c8bb796345dec0ab7,1,,,,,,suitcase,,,,,,,,,,,6,1,,,,,,,,,,,,,,,,,,,0,68,68,164,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
