consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,s_im1,s_im2,s_im3,s_im4,s_im5,s_im6,s_im7,s_im8,s_im1pos,s_im2pos,s_im3pos,s_im4pos,s_im5pos,s_im6pos,s_im7pos,s_im8pos,s_tarright,search_resp.keys,search_loop.thisRepN,search_loop.thisTrialN,search_loop.thisN,search_loop.thisIndex,search_loop.ran,search_resp.rt,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,,,,,,,,,,,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00098,1,FALSE,?,0.001095,3,FALSE,?,0.00074,2,FALSE,?,0.01185,0,FALSE,,,,,,SYSTEM,sun,stimuli/images/PICTURE_488.png,new-new,ARTIST,calendar,stimuli/images/PICTURE_108.png,mis-match,LETTER,mirror,stimuli/images/PICTURE_340.png,match,TEAR,hanger,stimuli/images/PICTURE_147.png,old-new,,,,,,0,44,44,41,1
,,,,,,,,,,,,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3368336641462687]","[-0.17833333333333334,0.3971652017087702]","[0.17833333333333334,0.3783981610729439]","[0.23833333333333334,0.4151476118531118]","[0.17833333333333334,-0.34878774692333925]","[0.23833333333333334,-0.34565187735745545]","[-0.23833333333333334,-0.4067476277844988]","[-0.17833333333333334,-0.37239252935276396]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00104,3,FALSE,?,0.002555,1,FALSE,?,0.000935,0,FALSE,?,0.000775,2,FALSE,,,,,,BOYS,tyre,stimuli/images/PICTURE_2.png,mis-match,SHOTS,telephone,stimuli/images/PICTURE_509.png,match,AREA,cart,stimuli/images/PICTURE_248.png,new-new,SPIRIT,basket,stimuli/images/PICTURE_487.png,old-new,,,,,,0,45,45,4,1
,,,,,,,,,,,,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/l.png,"[-0.23833333333333334,0.3461624121948211]","[-0.17833333333333334,0.39777713260426373]","[0.17833333333333334,0.3473482570078554]","[0.23833333333333334,0.35716348658330305]","[0.17833333333333334,-0.35011336241156643]","[0.23833333333333334,-0.32715335980973365]","[-0.23833333333333334,-0.36571754161297365]","[-0.17833333333333334,-0.3682799558030992]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.0016,1,FALSE,?,0.000885,2,FALSE,?,0.00152,3,FALSE,?,0.001,0,FALSE,,,,,,TOILET,mushroom,stimuli/images/PICTURE_177.png,old-new,WRITER,cathedral,stimuli/images/PICTURE_403.png,match,FLESH,shovel,stimuli/images/PICTURE_255.png,new-new,HOUSE,microphone,stimuli/images/PICTURE_208.png,mis-match,,,,,,0,46,46,48,1
,,,,,,,,,,,,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/l.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3575841699684857]","[-0.17833333333333334,0.3520419562691715]","[0.17833333333333334,0.3452920296607628]","[0.23833333333333334,0.3707061704408937]","[0.17833333333333334,-0.3900996269681472]","[0.23833333333333334,-0.39984248729526706]","[-0.23833333333333334,-0.32938468086425354]","[-0.17833333333333334,-0.40493499577810244]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00101,3,FALSE,?,0.00152,0,FALSE,?,0.00087,1,FALSE,?,0.00126,2,FALSE,,,,,,DIRT,mirror,stimuli/images/PICTURE_340.png,new-new,JUNGLE,anchor,stimuli/images/PICTURE_405.png,match,FRIEND,taxi,stimuli/images/PICTURE_302.png,old-new,THING,runner,stimuli/images/PICTURE_688.png,mis-match,,,,,,0,47,47,25,1
,,,,,,,,,,,,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.40020354576538075]","[-0.17833333333333334,0.4142752279634892]","[0.17833333333333334,0.3857599368757676]","[0.23833333333333334,0.3427486662926316]","[0.17833333333333334,-0.35404832145443355]","[0.23833333333333334,-0.3644535664563585]","[-0.23833333333333334,-0.32447908281256704]","[-0.17833333333333334,-0.36198791173015854]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.000925,0,FALSE,?,0.00085,1,FALSE,?,0.000685,3,FALSE,?,0.000885,2,FALSE,,,,,,ROOF,planet,stimuli/images/PICTURE_18.png,new-new,WRITER,watch,stimuli/images/PICTURE_452.png,new-new,NIGHT,cap,stimuli/images/PICTURE_203.png,new-new,DEATH,suitcase,stimuli/images/PICTURE_95.png,new-new,,,,,,0,48,48,27,1
,,,,,,,,,,,,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.363060826338256]","[-0.17833333333333334,0.3607903279271824]","[0.17833333333333334,0.3971521221926116]","[0.23833333333333334,0.33210255751870854]","[0.17833333333333334,-0.3307135659335813]","[0.23833333333333334,-0.3722206163520637]","[-0.23833333333333334,-0.34971009952521753]","[-0.17833333333333334,-0.388331899914911]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00483,0,FALSE,?,0.000885,3,FALSE,?,0.000715,1,FALSE,?,0.00078,2,FALSE,,,,,,PLENTY,daisy,stimuli/images/PICTURE_667.png,match,POLICY,boot,stimuli/images/PICTURE_215.png,mis-match,BELT,peg,stimuli/images/PICTURE_467.png,new-new,PILLS,map,stimuli/images/PICTURE_677.png,old-new,,,,,,0,49,49,68,1
,,,,,,,,,,,,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3561649860995821]","[-0.17833333333333334,0.33162564584882986]","[0.17833333333333334,0.3950153626967718]","[0.23833333333333334,0.40265098526766735]","[0.17833333333333334,-0.35836600760960097]","[0.23833333333333334,-0.3683574623548461]","[-0.23833333333333334,-0.35798453205650804]","[-0.17833333333333334,-0.3256074712771798]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.000775,2,FALSE,?,0.000745,3,FALSE,?,0.00078,1,FALSE,?,0.00088,0,FALSE,,,,,,KIND,monkey,stimuli/images/PICTURE_708.png,old-new,FLESH,pear,stimuli/images/PICTURE_42.png,new-new,MOMENT,mushroom,stimuli/images/PICTURE_177.png,mis-match,FAMILY,scissors,stimuli/images/PICTURE_453.png,match,,,,,,0,50,50,67,1
,,,,,,,,,,,,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3923999504140431]","[-0.17833333333333334,0.4163269446517997]","[0.17833333333333334,0.3959470250215178]","[0.23833333333333334,0.4048385952833917]","[0.17833333333333334,-0.3930184699097542]","[0.23833333333333334,-0.39654492768099886]","[-0.23833333333333334,-0.35871430256861647]","[-0.17833333333333334,-0.32414716146055544]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00087,0,FALSE,?,0.000785,1,FALSE,?,0.000625,2,FALSE,?,0.000665,3,FALSE,,,,,,CANDY,perfume,stimuli/images/PICTURE_314.png,mis-match,CLIENT,monkey,stimuli/images/PICTURE_708.png,match,STYLE,pear,stimuli/images/PICTURE_42.png,new-new,LIFE,wheel,stimuli/images/PICTURE_504.png,old-new,,,,,,0,51,51,6,1
,,,,,,,,,,,,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.3755585907229861]","[-0.17833333333333334,0.36117865589156894]","[0.17833333333333334,0.3295458399785516]","[0.23833333333333334,0.4147151970268601]","[0.17833333333333334,-0.3287966069032811]","[0.23833333333333334,-0.37707896594830226]","[-0.23833333333333334,-0.4132283338523002]","[-0.17833333333333334,-0.4109161648070606]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.000715,1,FALSE,?,0.00067,3,FALSE,?,0.0008,2,FALSE,?,0.001275,0,FALSE,,,,,,POLICY,pepper,stimuli/images/PICTURE_348.png,mis-match,JUNGLE,planet,stimuli/images/PICTURE_18.png,old-new,BELT,wheelbarrow,stimuli/images/PICTURE_160.png,new-new,BATH,spoon,stimuli/images/PICTURE_564.png,match,,,,,,0,52,52,37,1
,,,,,,,,,,,,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3693444585518608]","[-0.17833333333333334,0.3941031330872467]","[0.17833333333333334,0.38414976722234817]","[0.23833333333333334,0.3284926458532296]","[0.17833333333333334,-0.3859551772495783]","[0.23833333333333334,-0.3463431470591501]","[-0.23833333333333334,-0.3855683878301267]","[-0.17833333333333334,-0.3896246541989522]",1,0,,,,,,1.53299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,9.99551,1,FALSE,YARD,2.265405,2,TRUE,STYLE,2.781605,0,TRUE,SALE,4.650315,3,TRUE,,,,,,STYLE,boot,stimuli/images/PICTURE_215.png,new-new,SAKE,aeroplane,stimuli/images/PICTURE_297.png,old-new,SALE,map,stimuli/images/PICTURE_677.png,mis-match,YARD,tyre,stimuli/images/PICTURE_2.png,match,,,,,,0,53,53,84,1
