consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,s_im1,s_im2,s_im3,s_im4,s_im5,s_im6,s_im7,s_im8,s_im1pos,s_im2pos,s_im3pos,s_im4pos,s_im5pos,s_im6pos,s_im7pos,s_im8pos,s_tarright,search_resp.keys,search_loop.thisRepN,search_loop.thisTrialN,search_loop.thisN,search_loop.thisIndex,search_loop.ran,search_resp.rt,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,,,,,,,,,,,5ef367aa3b28ea0a3aad67ba,03/05/1953,2020-09-03_19h45.00.811,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513922984fc83356efe48f,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/b.png,"[-0.23833333333333334,0.3901395274266172]","[-0.17833333333333334,0.37113452249411494]","[0.17833333333333334,0.3837146711883353]","[0.23833333333333334,0.37848596798301176]","[0.17833333333333334,-0.3932669566031368]","[0.23833333333333334,-0.3282698965752494]","[-0.23833333333333334,-0.3507483014970194]","[-0.17833333333333334,-0.38330297118203766]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ef367aa3b28ea0a3aad67ba,03/05/1953,2020-09-03_19h45.00.811,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513922984fc83356efe48f,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ef367aa3b28ea0a3aad67ba,03/05/1953,2020-09-03_19h45.00.811,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513922984fc83356efe48f,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ef367aa3b28ea0a3aad67ba,03/05/1953,2020-09-03_19h45.00.811,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513922984fc83356efe48f,1,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.002,2,FALSE,?,0.001,1,FALSE,?,0.002,0,FALSE,?,0.001,3,FALSE,,,,,,HONEY,kettle,stimuli/images/PICTURE_750.png,old-new,PLENTY,salt,stimuli/images/PICTURE_233.png,mis-match,STYLE,suitcase,stimuli/images/PICTURE_95.png,match,CLOCK,pear,stimuli/images/PICTURE_42.png,new-new,,,,,,0,7,7,40,1
,,,,,,,,,,,,5ef367aa3b28ea0a3aad67ba,03/05/1953,2020-09-03_19h45.00.811,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513922984fc83356efe48f,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.3667474916845802]","[-0.17833333333333334,0.35569405762053563]","[0.17833333333333334,0.39399119351503986]","[0.23833333333333334,0.33413097678178405]","[0.17833333333333334,-0.3928801647084681]","[0.23833333333333334,-0.328162658846143]","[-0.23833333333333334,-0.38600505344545516]","[-0.17833333333333334,-0.3375773543975759]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ef367aa3b28ea0a3aad67ba,03/05/1953,2020-09-03_19h45.00.811,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513922984fc83356efe48f,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ef367aa3b28ea0a3aad67ba,03/05/1953,2020-09-03_19h45.00.811,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513922984fc83356efe48f,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ef367aa3b28ea0a3aad67ba,03/05/1953,2020-09-03_19h45.00.811,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513922984fc83356efe48f,1,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.002,3,FALSE,?,0.002,0,FALSE,?,0.002,1,FALSE,?,0.001,2,FALSE,,,,,,WEAPON,perfume,stimuli/images/PICTURE_314.png,new-new,LETTER,stool,stimuli/images/PICTURE_469.png,match,LEADER,crown,stimuli/images/PICTURE_32.png,mis-match,SHOTS,windmill,stimuli/images/PICTURE_675.png,old-new,,,,,,0,8,8,69,1
,,,,,,,,,,,,5ef367aa3b28ea0a3aad67ba,03/05/1953,2020-09-03_19h45.00.811,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513922984fc83356efe48f,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.4108768096048587]","[-0.17833333333333334,0.4081808800292839]","[0.17833333333333334,0.3513871653530824]","[0.23833333333333334,0.3794475667534727]","[0.17833333333333334,-0.36330467456848514]","[0.23833333333333334,-0.3992914717732735]","[-0.23833333333333334,-0.33707911242266453]","[-0.17833333333333334,-0.33006202025510345]",0,1,,,,,,1.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ef367aa3b28ea0a3aad67ba,03/05/1953,2020-09-03_19h45.00.811,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513922984fc83356efe48f,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ef367aa3b28ea0a3aad67ba,03/05/1953,2020-09-03_19h45.00.811,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513922984fc83356efe48f,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ef367aa3b28ea0a3aad67ba,03/05/1953,2020-09-03_19h45.00.811,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513922984fc83356efe48f,1,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LETTER,3.343,3,FALSE,ADVICE,3.182,2,TRUE,DIRT,2.167,0,TRUE,LETTERS,3.112,1,FALSE,,,,,,DIRT,sun,stimuli/images/PICTURE_488.png,new-new,LETTER,microphone,stimuli/images/PICTURE_208.png,new-new,DEATH,pawn,stimuli/images/PICTURE_356.png,new-new,ADVICE,dice,stimuli/images/PICTURE_308.png,new-new,,,,,,0,9,9,10,1
,,,,,,,,,,,,5ef367aa3b28ea0a3aad67ba,03/05/1953,2020-09-03_19h45.00.811,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513922984fc83356efe48f,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.41353270473315445]","[-0.17833333333333334,0.38338104921762267]","[0.17833333333333334,0.4105213219134497]","[0.23833333333333334,0.4031085803901998]","[0.17833333333333334,-0.3247379076044981]","[0.23833333333333334,-0.38556755022233585]","[-0.23833333333333334,-0.34183602926219736]","[-0.17833333333333334,-0.39559830616998004]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ef367aa3b28ea0a3aad67ba,03/05/1953,2020-09-03_19h45.00.811,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513922984fc83356efe48f,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ef367aa3b28ea0a3aad67ba,03/05/1953,2020-09-03_19h45.00.811,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513922984fc83356efe48f,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ef367aa3b28ea0a3aad67ba,03/05/1953,2020-09-03_19h45.00.811,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513922984fc83356efe48f,1,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001,2,FALSE,?,0.003,3,FALSE,?,0.001,0,FALSE,?,0.001,1,FALSE,,,,,,YARD,monkey,stimuli/images/PICTURE_708.png,match,DIRT,scissors,stimuli/images/PICTURE_453.png,old-new,MILE,taxi,stimuli/images/PICTURE_302.png,new-new,SPEECH,carrot,stimuli/images/PICTURE_285.png,mis-match,,,,,,0,10,10,35,1
,,,,,,,,,,,,5ef367aa3b28ea0a3aad67ba,03/05/1953,2020-09-03_19h45.00.811,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513922984fc83356efe48f,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.37741596573200936]","[-0.17833333333333334,0.38218152163373115]","[0.17833333333333334,0.33382158150269353]","[0.23833333333333334,0.4132418731063836]","[0.17833333333333334,-0.342509865048511]","[0.23833333333333334,-0.3701421197821794]","[-0.23833333333333334,-0.3664231716698574]","[-0.17833333333333334,-0.34957110757427967]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ef367aa3b28ea0a3aad67ba,03/05/1953,2020-09-03_19h45.00.811,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513922984fc83356efe48f,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ef367aa3b28ea0a3aad67ba,03/05/1953,2020-09-03_19h45.00.811,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513922984fc83356efe48f,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ef367aa3b28ea0a3aad67ba,03/05/1953,2020-09-03_19h45.00.811,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513922984fc83356efe48f,1,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0,0,FALSE,?,0,2,FALSE,?,0.002,3,FALSE,?,0.001,1,FALSE,,,,,,DOZEN,cart,stimuli/images/PICTURE_248.png,match,SYSTEM,basket,stimuli/images/PICTURE_487.png,mis-match,ADVICE,razor,stimuli/images/PICTURE_311.png,old-new,PHOTO,dart,stimuli/images/PICTURE_123.png,new-new,,,,,,0,11,11,53,1
,,,,,,,,,,,,5ef367aa3b28ea0a3aad67ba,03/05/1953,2020-09-03_19h45.00.811,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513922984fc83356efe48f,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/t.png,"[-0.23833333333333334,0.3367761697953974]","[-0.17833333333333334,0.39062666994498435]","[0.17833333333333334,0.35257955922674966]","[0.23833333333333334,0.350999499552232]","[0.17833333333333334,-0.37192209842900803]","[0.23833333333333334,-0.3948586544389952]","[-0.23833333333333334,-0.35376505287266585]","[-0.17833333333333334,-0.3447209393682261]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ef367aa3b28ea0a3aad67ba,03/05/1953,2020-09-03_19h45.00.811,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513922984fc83356efe48f,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ef367aa3b28ea0a3aad67ba,03/05/1953,2020-09-03_19h45.00.811,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513922984fc83356efe48f,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ef367aa3b28ea0a3aad67ba,03/05/1953,2020-09-03_19h45.00.811,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513922984fc83356efe48f,1,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0,1,FALSE,?,0.001,3,FALSE,?,0,2,FALSE,?,0.001,0,FALSE,,,,,,ROOF,planet,stimuli/images/PICTURE_18.png,new-new,WRITER,watch,stimuli/images/PICTURE_452.png,new-new,NIGHT,cap,stimuli/images/PICTURE_203.png,new-new,DEATH,suitcase,stimuli/images/PICTURE_95.png,new-new,,,,,,0,12,12,27,1
,,,,,,,,,,,,5ef367aa3b28ea0a3aad67ba,03/05/1953,2020-09-03_19h45.00.811,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513922984fc83356efe48f,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/t.png,"[-0.23833333333333334,0.3805916379908029]","[-0.17833333333333334,0.38552613209700876]","[0.17833333333333334,0.33366119138931066]","[0.23833333333333334,0.40928737405322807]","[0.17833333333333334,-0.3996059210904641]","[0.23833333333333334,-0.41215022705280546]","[-0.23833333333333334,-0.35875417622925704]","[-0.17833333333333334,-0.37738904419571917]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ef367aa3b28ea0a3aad67ba,03/05/1953,2020-09-03_19h45.00.811,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513922984fc83356efe48f,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ef367aa3b28ea0a3aad67ba,03/05/1953,2020-09-03_19h45.00.811,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513922984fc83356efe48f,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ef367aa3b28ea0a3aad67ba,03/05/1953,2020-09-03_19h45.00.811,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513922984fc83356efe48f,1,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IDEAS,3.594,3,FALSE,LEADER,2.018,2,TRUE,IDEAS,3.399,0,TRUE,SALE,1.55,1,TRUE,,,,,,IDEAS,daisy,stimuli/images/PICTURE_667.png,old-new,SALE,dart,stimuli/images/PICTURE_123.png,match,AGENT,mushroom,stimuli/images/PICTURE_177.png,new-new,LEADER,runner,stimuli/images/PICTURE_688.png,mis-match,,,,,,0,13,13,0,1
,,,,,,,,,,,,5ef367aa3b28ea0a3aad67ba,03/05/1953,2020-09-03_19h45.00.811,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513922984fc83356efe48f,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.33615713182684226]","[-0.17833333333333334,0.38208145844325353]","[0.17833333333333334,0.3362845841461911]","[0.23833333333333334,0.412938975717435]","[0.17833333333333334,-0.38288691871841074]","[0.23833333333333334,-0.41366837443871746]","[-0.23833333333333334,-0.328458995924059]","[-0.17833333333333334,-0.37952199836702194]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ef367aa3b28ea0a3aad67ba,03/05/1953,2020-09-03_19h45.00.811,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513922984fc83356efe48f,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ef367aa3b28ea0a3aad67ba,03/05/1953,2020-09-03_19h45.00.811,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513922984fc83356efe48f,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ef367aa3b28ea0a3aad67ba,03/05/1953,2020-09-03_19h45.00.811,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513922984fc83356efe48f,1,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.002,0,FALSE,?,0.001,1,FALSE,?,0.002,2,FALSE,?,0.001,3,FALSE,,,,,,TOILET,mushroom,stimuli/images/PICTURE_177.png,old-new,WRITER,cathedral,stimuli/images/PICTURE_403.png,match,FLESH,shovel,stimuli/images/PICTURE_255.png,new-new,HOUSE,microphone,stimuli/images/PICTURE_208.png,mis-match,,,,,,0,14,14,48,1
,,,,,,,,,,,,5ef367aa3b28ea0a3aad67ba,03/05/1953,2020-09-03_19h45.00.811,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513922984fc83356efe48f,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/t.png,"[-0.23833333333333334,0.39336596055666767]","[-0.17833333333333334,0.40635295771792446]","[0.17833333333333334,0.3738993846893012]","[0.23833333333333334,0.3640273008353174]","[0.17833333333333334,-0.40570043986214865]","[0.23833333333333334,-0.37207183857107395]","[-0.23833333333333334,-0.3256208351547375]","[-0.17833333333333334,-0.3858726905880293]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ef367aa3b28ea0a3aad67ba,03/05/1953,2020-09-03_19h45.00.811,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513922984fc83356efe48f,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ef367aa3b28ea0a3aad67ba,03/05/1953,2020-09-03_19h45.00.811,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513922984fc83356efe48f,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ef367aa3b28ea0a3aad67ba,03/05/1953,2020-09-03_19h45.00.811,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513922984fc83356efe48f,1,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001,3,FALSE,?,0.001,1,FALSE,?,0.001,0,FALSE,?,0.001,2,FALSE,,,,,,COPS,hanger,stimuli/images/PICTURE_147.png,old-new,ESTATE,diamond,stimuli/images/PICTURE_85.png,new-new,FAMILY,dice,stimuli/images/PICTURE_308.png,match,ROOF,suitcase,stimuli/images/PICTURE_95.png,mis-match,,,,,,0,15,15,50,1
,,,,,,,,,,,,5ef367aa3b28ea0a3aad67ba,03/05/1953,2020-09-03_19h45.00.811,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513922984fc83356efe48f,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/t.png,"[-0.23833333333333334,0.3511679606820899]","[-0.17833333333333334,0.3849588617877379]","[0.17833333333333334,0.3331842474441654]","[0.23833333333333334,0.376827194496887]","[0.17833333333333334,-0.3829510724475482]","[0.23833333333333334,-0.40917891238291443]","[-0.23833333333333334,-0.40691986996216806]","[-0.17833333333333334,-0.34609708851522136]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ef367aa3b28ea0a3aad67ba,03/05/1953,2020-09-03_19h45.00.811,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513922984fc83356efe48f,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ef367aa3b28ea0a3aad67ba,03/05/1953,2020-09-03_19h45.00.811,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513922984fc83356efe48f,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
