consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,s_im1,s_im2,s_im3,s_im4,s_im5,s_im6,s_im7,s_im8,s_im1pos,s_im2pos,s_im3pos,s_im4pos,s_im5pos,s_im6pos,s_im7pos,s_im8pos,s_tarright,search_resp.keys,search_loop.thisRepN,search_loop.thisTrialN,search_loop.thisN,search_loop.thisIndex,search_loop.ran,search_resp.rt,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,,,,,,,,,stimuli/images/PICTURE_203.png,GODS,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,cap,,,,,,0,54,54,30,1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_57.png,MOMENT,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,stamp,,,,,,0,55,55,37,1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_108.png,FLIGHT,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,calendar,,,,,,0,56,56,59,1,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_504.png,YEAR,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,wheel,,,,,,0,57,57,13,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_380.png,HONEY,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,gorilla,,,,,,0,58,58,19,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001265,0,,,,,,stimuli/images/PICTURE_380.png,CANDY,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,gorilla,,,,,,,,,,,1,1,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000765,0,,,,,,stimuli/images/PICTURE_380.png,HONEY,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,gorilla,,,,,,,,,,,2,1,0,1,1,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000765,0,,,,,,stimuli/images/PICTURE_147.png,YEAR,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,hanger,,,,,,,,,,,3,1,0,2,2,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00067,0,,,,,,stimuli/images/PICTURE_449.png,DUDE,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,bench,,,,,,,,,,,2,1,0,3,3,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000915,0,,,,,,stimuli/images/PICTURE_177.png,WRITER,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,mushroom,,,,,,,,,,,5,1,0,4,4,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,STAMP,4.311315,0,,,,,,stimuli/images/PICTURE_57.png,MOMENT,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,stamp,,,,,,,,,,,4,1,0,5,5,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001545,0,,,,,,stimuli/images/PICTURE_68.png,MILE,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,candle,,,,,,,,,,,6,1,0,6,6,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,GODS,1.427165,1,,,,,,stimuli/images/PICTURE_203.png,GODS,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,cap,,,,,,,,,,,4,1,0,7,7,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.005225,0,,,,,,stimuli/images/PICTURE_383.png,WRITER,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,coin,,,,,,,,,,,3,1,0,8,8,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000685,0,,,,,,stimuli/images/PICTURE_467.png,POLICY,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,peg,,,,,,,,,,,6,1,0,9,9,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,KIND,2.65359,1,,,,,,stimuli/images/PICTURE_32.png,KIND,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,crown,,,,,,,,,,,4,1,0,10,10,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001845,0,,,,,,stimuli/images/PICTURE_708.png,RECORD,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,monkey,,,,,,,,,,,6,1,0,11,11,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00084,0,,,,,,stimuli/images/PICTURE_675.png,SALE,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,windmill,,,,,,,,,,,5,1,0,12,12,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000965,0,,,,,,stimuli/images/PICTURE_95.png,HONEY,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,suitcase,,,,,,,,,,,5,1,0,13,13,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00067,0,,,,,,stimuli/images/PICTURE_203.png,NIGHT,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,cap,,,,,,,,,,,1,1,0,14,14,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001225,0,,,,,,stimuli/images/PICTURE_108.png,FLIGHT,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,calendar,,,,,,,,,,,6,1,0,15,15,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00098,0,,,,,,stimuli/images/PICTURE_487.png,GIRL,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,basket,,,,,,,,,,,5,1,0,16,16,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00121,0,,,,,,stimuli/images/PICTURE_677.png,APPLE,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,map,,,,,,,,,,,5,1,0,17,17,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,FAMILY,2.845765,1,,,,,,stimuli/images/PICTURE_308.png,FAMILY,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,dice,,,,,,,,,,,4,1,0,18,18,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002375,0,,,,,,stimuli/images/PICTURE_108.png,POLICY,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,calendar,,,,,,,,,,,3,1,0,19,19,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.0014,0,,,,,,stimuli/images/PICTURE_564.png,BATH,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,spoon,,,,,,,,,,,3,1,0,20,20,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,LIFE,1.404375,1,,,,,,stimuli/images/PICTURE_285.png,LIFE,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,carrot,,,,,,,,,,,4,1,0,21,21,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,WRITER,1.69779,1,,,,,,stimuli/images/PICTURE_403.png,WRITER,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,cathedral,,,,,,,,,,,4,1,0,22,22,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00178,0,,,,,,stimuli/images/PICTURE_469.png,AGENT,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,stool,,,,,,,,,,,2,1,0,23,23,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001065,0,,,,,,stimuli/images/PICTURE_327.png,SERIES,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,helmet,,,,,,,,,,,1,1,0,24,24,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,ROOF,2.373585,1,,,,,,stimuli/images/PICTURE_68.png,ROOF,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,candle,,,,,,,,,,,4,1,0,25,25,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00236,0,,,,,,stimuli/images/PICTURE_405.png,PLENTY,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,anchor,,,,,,,,,,,3,1,0,26,26,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00149,0,,,,,,stimuli/images/PICTURE_233.png,LOTS,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,salt,,,,,,,,,,,5,1,0,27,27,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,RIVER,2.63696,1,,,,,,stimuli/images/PICTURE_297.png,RIVER,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,aeroplane,,,,,,,,,,,4,1,0,28,28,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001695,0,,,,,,stimuli/images/PICTURE_403.png,TOILET,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,cathedral,,,,,,,,,,,3,1,0,29,29,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001005,0,,,,,,stimuli/images/PICTURE_504.png,YEAR,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,wheel,,,,,,,,,,,2,1,0,30,30,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00123,0,,,,,,stimuli/images/PICTURE_33.png,FRIEND,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,frame,,,,,,,,,,,1,1,0,31,31,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000975,0,,,,,,stimuli/images/PICTURE_491.png,GLASS,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,rug,,,,,,,,,,,2,1,0,32,32,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00117,0,,,,,,stimuli/images/PICTURE_340.png,LETTER,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,mirror,,,,,,,,,,,3,1,0,33,33,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001255,0,,,,,,stimuli/images/PICTURE_296.png,LIFE,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,bolt,,,,,,,,,,,6,1,0,34,34,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001285,0,,,,,,stimuli/images/PICTURE_403.png,RIVER,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,cathedral,,,,,,,,,,,5,1,0,35,35,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00103,0,,,,,,stimuli/images/PICTURE_85.png,NATION,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,diamond,,,,,,,,,,,1,1,0,36,36,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_340.png,VALLEY,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,mirror,,,,,,,,,,,6,1,0,37,37,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00141,0,,,,,,stimuli/images/PICTURE_654.png,MONTH,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,pencil,,,,,,,,,,,3,1,0,38,38,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,SYSTEM,1.914075,1,,,,,,stimuli/images/PICTURE_208.png,SYSTEM,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,microphone,,,,,,,,,,,4,1,0,39,39,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.0028,0,,,,,,stimuli/images/PICTURE_85.png,TOILET,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,diamond,,,,,,,,,,,5,1,0,40,40,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00086,0,,,,,,stimuli/images/PICTURE_42.png,BOYS,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,pear,,,,,,,,,,,6,1,0,41,41,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000715,0,,,,,,stimuli/images/PICTURE_32.png,PILLS,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,crown,,,,,,,,,,,2,1,0,42,42,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00072,0,,,,,,stimuli/images/PICTURE_744.png,WEAPON,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,ring,,,,,,,,,,,6,1,0,43,43,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
