consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,?,0,0,,,,,,stimuli/images/PICTURE_449.png,DUDE,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,bench,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,,,0,79,79,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_470.png,BEAUTY,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,motorbike,,,,,,,,,,,3,2,,,,,,,,,,,,,,,,,,,0,80,80,83,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_708.png,PENNY,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,monkey,,,,,,,,,,,4,0,,,,,,,,,,,,,,,,,,,0,81,81,92,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_233.png,WOMEN,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,salt,,,,,,,,,,,4,0,,,,,,,,,,,,,,,,,,,0,82,82,118,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,FRIEND,3.221,1,,,,,,stimuli/images/PICTURE_33.png,FRIEND,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,frame,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,0,83,83,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_453.png,FAMILY,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,scissors,,,,,,,,,,,5,2,,,,,,,,,,,,,,,,,,,0,84,84,146,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_487.png,GIRL,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,basket,,,,,,,,,,,5,1,,,,,,,,,,,,,,,,,,,0,85,85,134,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_708.png,VALLEY,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,monkey,,,,,,,,,,,5,2,,,,,,,,,,,,,,,,,,,0,86,86,139,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_380.png,PHOTO,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,gorilla,,,,,,,,,,,6,0,,,,,,,,,,,,,,,,,,,0,87,87,167,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_667.png,PLENTY,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,daisy,,,,,,,,,,,5,0,,,,,,,,,,,,,,,,,,,0,88,88,126,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_654.png,MONTH,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,pencil,,,,,,,,,,,3,1,,,,,,,,,,,,,,,,,,,0,89,89,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_123.png,ADVICE,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,dart,,,,,,,,,,,5,0,,,,,,,,,,,,,,,,,,,0,90,90,122,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_509.png,PHOTO,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,telephone,,,,,,,,,,,3,0,,,,,,,,,,,,,,,,,,,0,91,91,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_296.png,LIFE,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,bolt,,,,,,,,,,,6,1,,,,,,,,,,,,,,,,,,,0,92,92,165,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_677.png,APPLE,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,map,,,,,,,,,,,5,1,,,,,,,,,,,,,,,,,,,0,93,93,130,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,LOTS,2.525,1,,,,,,stimuli/images/PICTURE_296.png,LOTS,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,bolt,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,0,94,94,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_68.png,ROOF,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,candle,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,,,0,95,95,116,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_297.png,BODY,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,aeroplane,,,,,,,,,,,6,2,,,,,,,,,,,,,,,,,,,0,96,96,151,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_108.png,FLIGHT,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,calendar,,,,,,,,,,,6,1,,,,,,,,,,,,,,,,,,,0,97,97,171,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_340.png,VALLEY,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,mirror,,,,,,,,,,,6,1,,,,,,,,,,,,,,,,,,,0,98,98,161,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_564.png,PLENTY,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,spoon,,,,,,,,,,,2,2,,,,,,,,,,,,,,,,,,,0,99,99,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_340.png,LETTER,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,mirror,,,,,,,,,,,3,1,,,,,,,,,,,,,,,,,,,0,100,100,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_470.png,CASINO,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,motorbike,,,,,,,,,,,4,0,,,,,,,,,,,,,,,,,,,0,101,101,108,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_708.png,YARD,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,monkey,,,,,,,,,,,3,0,,,,,,,,,,,,,,,,,,,0,102,102,89,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_470.png,MOMENT,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,motorbike,,,,,,,,,,,5,2,,,,,,,,,,,,,,,,,,,0,103,103,121,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_750.png,HOTEL,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,kettle,,,,,,,,,,,3,1,,,,,,,,,,,,,,,,,,,0,104,104,82,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_675.png,SALE,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,windmill,,,,,,,,,,,5,1,,,,,,,,,,,,,,,,,,,0,105,105,141,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,PENNY,3.457,1,,,,,,stimuli/images/PICTURE_685.png,PENNY,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,goose,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,0,106,106,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_308.png,ESTATE,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,dice,,,,,,,,,,,5,0,,,,,,,,,,,,,,,,,,,0,107,107,135,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_308.png,KIND,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,dice,,,,,,,,,,,6,0,,,,,,,,,,,,,,,,,,,0,108,108,170,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_248.png,DOZEN,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,cart,,,,,,,,,,,4,0,,,,,,,,,,,,,,,,,,,0,109,109,119,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_467.png,DEMON,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,peg,,,,,,,,,,,3,0,,,,,,,,,,,,,,,,,,,0,110,110,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_744.png,SAKE,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,ring,,,,,,,,,,,2,0,,,,,,,,,,,,,,,,,,,0,111,111,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_285.png,LIFE,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,carrot,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,,,0,112,112,103,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_68.png,MILE,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,candle,,,,,,,,,,,5,0,,,,,,,,,,,,,,,,,,,0,113,113,132,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_667.png,GLASS,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,daisy,,,,,,,,,,,3,2,,,,,,,,,,,,,,,,,,,0,114,114,84,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_383.png,SERIES,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,coin,,,,,,,,,,,5,1,,,,,,,,,,,,,,,,,,,0,115,115,138,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_504.png,COPS,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,wheel,,,,,,,,,,,6,1,,,,,,,,,,,,,,,,,,,0,116,116,154,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_302.png,FAMILY,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,taxi,,,,,,,,,,,2,0,,,,,,,,,,,,,,,,,,,0,117,117,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_667.png,RIVER,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,daisy,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,,,0,118,118,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_750.png,POLICY,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,kettle,,,,,,,,,,,5,2,,,,,,,,,,,,,,,,,,,0,119,119,137,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_692.png,DUDE,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,cherry,,,,,,,,,,,5,2,,,,,,,,,,,,,,,,,,,0,120,120,145,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_654.png,COPS,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,pencil,,,,,,,,,,,2,2,,,,,,,,,,,,,,,,,,,0,121,121,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_509.png,APPLE,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,telephone,,,,,,,,,,,4,2,,,,,,,,,,,,,,,,,,,0,122,122,112,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_677.png,PHOTO,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,map,,,,,,,,,,,2,2,,,,,,,,,,,,,,,,,,,0,123,123,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_151.png,GIRL,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,tray,,,,,,,,,,,2,0,,,,,,,,,,,,,,,,,,,0,124,124,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_68.png,MILE,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,candle,,,,,,,,,,,6,1,,,,,,,,,,,,,,,,,,,0,125,125,153,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_208.png,LOTS,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,microphone,,,,,,,,,,,2,0,,,,,,,,,,,,,,,,,,,0,126,126,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_123.png,ADVICE,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,dart,,,,,,,,,,,6,0,,,,,,,,,,,,,,,,,,,0,127,127,155,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_491.png,SERIES,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,rug,,,,,,,,,,,4,2,,,,,,,,,,,,,,,,,,,0,128,128,113,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_57.png,NATION,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,stamp,,,,,,,,,,,3,2,,,,,,,,,,,,,,,,,,,0,129,129,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,JUNGLE,3.063,1,,,,,,stimuli/images/PICTURE_2.png,JUNGLE,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,tyre,,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,0,130,130,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_655.png,TOILET,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,megaphone,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,,,0,131,131,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,FAMILY,3.202,0,,,,,,stimuli/images/PICTURE_215.png,FOOD,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,boot,,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,0,132,132,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
