consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,,,,,,,,,,,59bbd2d4178f1b0001828bbb,20/05/1985,2020-07-08_16h30.04.166,proactive,2020.1.2,Linux x86_64,60,5f035e5afe130c270d6ae6dd,5f05e65e084b4d00099f5995,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,59bbd2d4178f1b0001828bbb,20/05/1985,2020-07-08_16h30.04.166,proactive,2020.1.2,Linux x86_64,60,5f035e5afe130c270d6ae6dd,5f05e65e084b4d00099f5995,4,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001975,1,FALSE,?,0.001715,2,FALSE,?,0.003235,0,FALSE,?,0.001775,3,FALSE,,,,,,DOZEN,basket,stimuli/images/PICTURE_487.png,new-new,PHOTO,spoon,stimuli/images/PICTURE_564.png,mis-match,COPS,pencil,stimuli/images/PICTURE_654.png,match,VALLEY,megaphone,stimuli/images/PICTURE_655.png,old-new,,,,,,0,40,40,23,1
,,,,,,,,,,,,59bbd2d4178f1b0001828bbb,20/05/1985,2020-07-08_16h30.04.166,proactive,2020.1.2,Linux x86_64,60,5f035e5afe130c270d6ae6dd,5f05e65e084b4d00099f5995,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,59bbd2d4178f1b0001828bbb,20/05/1985,2020-07-08_16h30.04.166,proactive,2020.1.2,Linux x86_64,60,5f035e5afe130c270d6ae6dd,5f05e65e084b4d00099f5995,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,59bbd2d4178f1b0001828bbb,20/05/1985,2020-07-08_16h30.04.166,proactive,2020.1.2,Linux x86_64,60,5f035e5afe130c270d6ae6dd,5f05e65e084b4d00099f5995,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,59bbd2d4178f1b0001828bbb,20/05/1985,2020-07-08_16h30.04.166,proactive,2020.1.2,Linux x86_64,60,5f035e5afe130c270d6ae6dd,5f05e65e084b4d00099f5995,4,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00163,1,FALSE,?,0.001885,0,FALSE,?,0.003665,2,FALSE,?,0.001785,3,FALSE,,,,,,ROOF,megaphone,stimuli/images/PICTURE_655.png,new-new,COPS,tractor,stimuli/images/PICTURE_74.png,new-new,GODS,bench,stimuli/images/PICTURE_449.png,new-new,BOYS,razor,stimuli/images/PICTURE_311.png,new-new,,,,,,0,41,41,75,1
,,,,,,,,,,,,59bbd2d4178f1b0001828bbb,20/05/1985,2020-07-08_16h30.04.166,proactive,2020.1.2,Linux x86_64,60,5f035e5afe130c270d6ae6dd,5f05e65e084b4d00099f5995,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,59bbd2d4178f1b0001828bbb,20/05/1985,2020-07-08_16h30.04.166,proactive,2020.1.2,Linux x86_64,60,5f035e5afe130c270d6ae6dd,5f05e65e084b4d00099f5995,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,59bbd2d4178f1b0001828bbb,20/05/1985,2020-07-08_16h30.04.166,proactive,2020.1.2,Linux x86_64,60,5f035e5afe130c270d6ae6dd,5f05e65e084b4d00099f5995,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,59bbd2d4178f1b0001828bbb,20/05/1985,2020-07-08_16h30.04.166,proactive,2020.1.2,Linux x86_64,60,5f035e5afe130c270d6ae6dd,5f05e65e084b4d00099f5995,4,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00189,0,FALSE,?,0.002175,1,FALSE,?,0.00249,2,FALSE,?,0.00226,3,FALSE,,,,,,BOYS,tyre,stimuli/images/PICTURE_2.png,mis-match,SHOTS,telephone,stimuli/images/PICTURE_509.png,match,AREA,cart,stimuli/images/PICTURE_248.png,new-new,SPIRIT,basket,stimuli/images/PICTURE_487.png,old-new,,,,,,0,42,42,4,1
,,,,,,,,,,,,59bbd2d4178f1b0001828bbb,20/05/1985,2020-07-08_16h30.04.166,proactive,2020.1.2,Linux x86_64,60,5f035e5afe130c270d6ae6dd,5f05e65e084b4d00099f5995,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,59bbd2d4178f1b0001828bbb,20/05/1985,2020-07-08_16h30.04.166,proactive,2020.1.2,Linux x86_64,60,5f035e5afe130c270d6ae6dd,5f05e65e084b4d00099f5995,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,59bbd2d4178f1b0001828bbb,20/05/1985,2020-07-08_16h30.04.166,proactive,2020.1.2,Linux x86_64,60,5f035e5afe130c270d6ae6dd,5f05e65e084b4d00099f5995,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,59bbd2d4178f1b0001828bbb,20/05/1985,2020-07-08_16h30.04.166,proactive,2020.1.2,Linux x86_64,60,5f035e5afe130c270d6ae6dd,5f05e65e084b4d00099f5995,4,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001875,2,FALSE,?,0.00196,0,FALSE,?,0.001905,1,FALSE,?,0.00287,3,FALSE,,,,,,COPS,suitcase,stimuli/images/PICTURE_95.png,mis-match,YARD,stool,stimuli/images/PICTURE_469.png,old-new,LOTS,bolt,stimuli/images/PICTURE_296.png,match,ROOF,planet,stimuli/images/PICTURE_18.png,new-new,,,,,,0,43,43,7,1
,,,,,,,,,,,,59bbd2d4178f1b0001828bbb,20/05/1985,2020-07-08_16h30.04.166,proactive,2020.1.2,Linux x86_64,60,5f035e5afe130c270d6ae6dd,5f05e65e084b4d00099f5995,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,59bbd2d4178f1b0001828bbb,20/05/1985,2020-07-08_16h30.04.166,proactive,2020.1.2,Linux x86_64,60,5f035e5afe130c270d6ae6dd,5f05e65e084b4d00099f5995,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,59bbd2d4178f1b0001828bbb,20/05/1985,2020-07-08_16h30.04.166,proactive,2020.1.2,Linux x86_64,60,5f035e5afe130c270d6ae6dd,5f05e65e084b4d00099f5995,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,59bbd2d4178f1b0001828bbb,20/05/1985,2020-07-08_16h30.04.166,proactive,2020.1.2,Linux x86_64,60,5f035e5afe130c270d6ae6dd,5f05e65e084b4d00099f5995,4,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00188,1,FALSE,?,0.00187,2,FALSE,?,0.0022,3,FALSE,?,0.00176,0,FALSE,,,,,,SYSTEM,sun,stimuli/images/PICTURE_488.png,new-new,ARTIST,calendar,stimuli/images/PICTURE_108.png,mis-match,LETTER,mirror,stimuli/images/PICTURE_340.png,match,TEAR,hanger,stimuli/images/PICTURE_147.png,old-new,,,,,,0,44,44,41,1
,,,,,,,,,,,,59bbd2d4178f1b0001828bbb,20/05/1985,2020-07-08_16h30.04.166,proactive,2020.1.2,Linux x86_64,60,5f035e5afe130c270d6ae6dd,5f05e65e084b4d00099f5995,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,59bbd2d4178f1b0001828bbb,20/05/1985,2020-07-08_16h30.04.166,proactive,2020.1.2,Linux x86_64,60,5f035e5afe130c270d6ae6dd,5f05e65e084b4d00099f5995,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,59bbd2d4178f1b0001828bbb,20/05/1985,2020-07-08_16h30.04.166,proactive,2020.1.2,Linux x86_64,60,5f035e5afe130c270d6ae6dd,5f05e65e084b4d00099f5995,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,59bbd2d4178f1b0001828bbb,20/05/1985,2020-07-08_16h30.04.166,proactive,2020.1.2,Linux x86_64,60,5f035e5afe130c270d6ae6dd,5f05e65e084b4d00099f5995,4,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRINCE,4.37555,3,TRUE,LIFE,1.548285,0,TRUE,RIVER,2.36174,1,TRUE,SAKE,2.36277,2,TRUE,,,,,,LIFE,carrot,stimuli/images/PICTURE_285.png,match,RIVER,sun,stimuli/images/PICTURE_488.png,mis-match,PRINCE,perfume,stimuli/images/PICTURE_314.png,old-new,SAKE,spoon,stimuli/images/PICTURE_564.png,new-new,,,,,,0,45,45,57,1
,,,,,,,,,,,,59bbd2d4178f1b0001828bbb,20/05/1985,2020-07-08_16h30.04.166,proactive,2020.1.2,Linux x86_64,60,5f035e5afe130c270d6ae6dd,5f05e65e084b4d00099f5995,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,59bbd2d4178f1b0001828bbb,20/05/1985,2020-07-08_16h30.04.166,proactive,2020.1.2,Linux x86_64,60,5f035e5afe130c270d6ae6dd,5f05e65e084b4d00099f5995,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,59bbd2d4178f1b0001828bbb,20/05/1985,2020-07-08_16h30.04.166,proactive,2020.1.2,Linux x86_64,60,5f035e5afe130c270d6ae6dd,5f05e65e084b4d00099f5995,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,59bbd2d4178f1b0001828bbb,20/05/1985,2020-07-08_16h30.04.166,proactive,2020.1.2,Linux x86_64,60,5f035e5afe130c270d6ae6dd,5f05e65e084b4d00099f5995,4,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00204,1,FALSE,?,0.001975,2,FALSE,?,0.00279,0,FALSE,?,0.002265,3,FALSE,,,,,,ADVICE,calendar,stimuli/images/PICTURE_108.png,mis-match,DIRT,ring,stimuli/images/PICTURE_744.png,old-new,LOTS,spoon,stimuli/images/PICTURE_564.png,new-new,ROOF,basket,stimuli/images/PICTURE_487.png,match,,,,,,0,46,46,89,1
,,,,,,,,,,,,59bbd2d4178f1b0001828bbb,20/05/1985,2020-07-08_16h30.04.166,proactive,2020.1.2,Linux x86_64,60,5f035e5afe130c270d6ae6dd,5f05e65e084b4d00099f5995,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,59bbd2d4178f1b0001828bbb,20/05/1985,2020-07-08_16h30.04.166,proactive,2020.1.2,Linux x86_64,60,5f035e5afe130c270d6ae6dd,5f05e65e084b4d00099f5995,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,59bbd2d4178f1b0001828bbb,20/05/1985,2020-07-08_16h30.04.166,proactive,2020.1.2,Linux x86_64,60,5f035e5afe130c270d6ae6dd,5f05e65e084b4d00099f5995,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,59bbd2d4178f1b0001828bbb,20/05/1985,2020-07-08_16h30.04.166,proactive,2020.1.2,Linux x86_64,60,5f035e5afe130c270d6ae6dd,5f05e65e084b4d00099f5995,4,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.002105,0,FALSE,?,0.00195,1,FALSE,?,0.00176,3,FALSE,?,0.00186,2,FALSE,,,,,,GLASS,dart,stimuli/images/PICTURE_123.png,old-new,SERIES,coin,stimuli/images/PICTURE_383.png,match,IDEAS,sun,stimuli/images/PICTURE_488.png,new-new,ESTATE,runner,stimuli/images/PICTURE_688.png,mis-match,,,,,,0,47,47,64,1
,,,,,,,,,,,,59bbd2d4178f1b0001828bbb,20/05/1985,2020-07-08_16h30.04.166,proactive,2020.1.2,Linux x86_64,60,5f035e5afe130c270d6ae6dd,5f05e65e084b4d00099f5995,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,59bbd2d4178f1b0001828bbb,20/05/1985,2020-07-08_16h30.04.166,proactive,2020.1.2,Linux x86_64,60,5f035e5afe130c270d6ae6dd,5f05e65e084b4d00099f5995,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,59bbd2d4178f1b0001828bbb,20/05/1985,2020-07-08_16h30.04.166,proactive,2020.1.2,Linux x86_64,60,5f035e5afe130c270d6ae6dd,5f05e65e084b4d00099f5995,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,59bbd2d4178f1b0001828bbb,20/05/1985,2020-07-08_16h30.04.166,proactive,2020.1.2,Linux x86_64,60,5f035e5afe130c270d6ae6dd,5f05e65e084b4d00099f5995,4,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.002065,0,FALSE,?,0.001955,2,FALSE,?,0.00185,3,FALSE,?,0.001965,1,FALSE,,,,,,JUNGLE,salt,stimuli/images/PICTURE_233.png,mis-match,LIFE,carrot,stimuli/images/PICTURE_285.png,new-new,HONEY,suitcase,stimuli/images/PICTURE_95.png,match,BODY,gorilla,stimuli/images/PICTURE_380.png,old-new,,,,,,0,48,48,70,1
,,,,,,,,,,,,59bbd2d4178f1b0001828bbb,20/05/1985,2020-07-08_16h30.04.166,proactive,2020.1.2,Linux x86_64,60,5f035e5afe130c270d6ae6dd,5f05e65e084b4d00099f5995,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,59bbd2d4178f1b0001828bbb,20/05/1985,2020-07-08_16h30.04.166,proactive,2020.1.2,Linux x86_64,60,5f035e5afe130c270d6ae6dd,5f05e65e084b4d00099f5995,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,59bbd2d4178f1b0001828bbb,20/05/1985,2020-07-08_16h30.04.166,proactive,2020.1.2,Linux x86_64,60,5f035e5afe130c270d6ae6dd,5f05e65e084b4d00099f5995,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,59bbd2d4178f1b0001828bbb,20/05/1985,2020-07-08_16h30.04.166,proactive,2020.1.2,Linux x86_64,60,5f035e5afe130c270d6ae6dd,5f05e65e084b4d00099f5995,4,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00191,0,FALSE,?,0.00233,3,FALSE,?,0.00184,2,FALSE,?,0.002475,1,FALSE,,,,,,BODY,daisy,stimuli/images/PICTURE_667.png,old-new,PENNY,stool,stimuli/images/PICTURE_469.png,new-new,NATION,stamp,stimuli/images/PICTURE_57.png,match,TOILET,anchor,stimuli/images/PICTURE_405.png,mis-match,,,,,,0,49,49,33,1
,,,,,,,,,,,,59bbd2d4178f1b0001828bbb,20/05/1985,2020-07-08_16h30.04.166,proactive,2020.1.2,Linux x86_64,60,5f035e5afe130c270d6ae6dd,5f05e65e084b4d00099f5995,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,59bbd2d4178f1b0001828bbb,20/05/1985,2020-07-08_16h30.04.166,proactive,2020.1.2,Linux x86_64,60,5f035e5afe130c270d6ae6dd,5f05e65e084b4d00099f5995,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,59bbd2d4178f1b0001828bbb,20/05/1985,2020-07-08_16h30.04.166,proactive,2020.1.2,Linux x86_64,60,5f035e5afe130c270d6ae6dd,5f05e65e084b4d00099f5995,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,59bbd2d4178f1b0001828bbb,20/05/1985,2020-07-08_16h30.04.166,proactive,2020.1.2,Linux x86_64,60,5f035e5afe130c270d6ae6dd,5f05e65e084b4d00099f5995,4,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.002295,1,FALSE,?,0.00227,2,FALSE,?,0.002615,0,FALSE,?,0.002015,3,FALSE,,,,,,DOZEN,gorilla,stimuli/images/PICTURE_380.png,new-new,FLESH,windmill,stimuli/images/PICTURE_675.png,new-new,LOTS,backpack,stimuli/images/PICTURE_339.png,new-new,CARS,tray,stimuli/images/PICTURE_151.png,new-new,,,,,,0,50,50,47,1
,,,,,,,,,,,,59bbd2d4178f1b0001828bbb,20/05/1985,2020-07-08_16h30.04.166,proactive,2020.1.2,Linux x86_64,60,5f035e5afe130c270d6ae6dd,5f05e65e084b4d00099f5995,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,59bbd2d4178f1b0001828bbb,20/05/1985,2020-07-08_16h30.04.166,proactive,2020.1.2,Linux x86_64,60,5f035e5afe130c270d6ae6dd,5f05e65e084b4d00099f5995,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,59bbd2d4178f1b0001828bbb,20/05/1985,2020-07-08_16h30.04.166,proactive,2020.1.2,Linux x86_64,60,5f035e5afe130c270d6ae6dd,5f05e65e084b4d00099f5995,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,59bbd2d4178f1b0001828bbb,20/05/1985,2020-07-08_16h30.04.166,proactive,2020.1.2,Linux x86_64,60,5f035e5afe130c270d6ae6dd,5f05e65e084b4d00099f5995,4,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.002255,0,FALSE,?,0.002325,1,FALSE,?,0.001985,3,FALSE,?,0.002785,2,FALSE,,,,,,MILE,anchor,stimuli/images/PICTURE_405.png,mis-match,HONEY,cherry,stimuli/images/PICTURE_692.png,new-new,PENNY,microphone,stimuli/images/PICTURE_208.png,old-new,COPS,wheel,stimuli/images/PICTURE_504.png,match,,,,,,0,51,51,80,1
,,,,,,,,,,,,59bbd2d4178f1b0001828bbb,20/05/1985,2020-07-08_16h30.04.166,proactive,2020.1.2,Linux x86_64,60,5f035e5afe130c270d6ae6dd,5f05e65e084b4d00099f5995,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,59bbd2d4178f1b0001828bbb,20/05/1985,2020-07-08_16h30.04.166,proactive,2020.1.2,Linux x86_64,60,5f035e5afe130c270d6ae6dd,5f05e65e084b4d00099f5995,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,59bbd2d4178f1b0001828bbb,20/05/1985,2020-07-08_16h30.04.166,proactive,2020.1.2,Linux x86_64,60,5f035e5afe130c270d6ae6dd,5f05e65e084b4d00099f5995,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,59bbd2d4178f1b0001828bbb,20/05/1985,2020-07-08_16h30.04.166,proactive,2020.1.2,Linux x86_64,60,5f035e5afe130c270d6ae6dd,5f05e65e084b4d00099f5995,4,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00301,2,FALSE,?,0.00318,0,FALSE,?,0.003315,1,FALSE,?,0.00271,3,FALSE,,,,,,HONEY,kettle,stimuli/images/PICTURE_750.png,old-new,PLENTY,salt,stimuli/images/PICTURE_233.png,mis-match,STYLE,suitcase,stimuli/images/PICTURE_95.png,match,CLOCK,pear,stimuli/images/PICTURE_42.png,new-new,,,,,,0,52,52,40,1
,,,,,,,,,,,,59bbd2d4178f1b0001828bbb,20/05/1985,2020-07-08_16h30.04.166,proactive,2020.1.2,Linux x86_64,60,5f035e5afe130c270d6ae6dd,5f05e65e084b4d00099f5995,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,59bbd2d4178f1b0001828bbb,20/05/1985,2020-07-08_16h30.04.166,proactive,2020.1.2,Linux x86_64,60,5f035e5afe130c270d6ae6dd,5f05e65e084b4d00099f5995,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
