consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,?,0.00048,0,,,,,,stimuli/images/PICTURE_147.png,WOMEN,5ea9cfe7386479120ae4ac13,30/01/1999,2020-07-08_16h21.52.753,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e444a3631d0c304430cc,6,,,,,,hanger,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,0,92,92,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000445,0,,,,,,stimuli/images/PICTURE_504.png,ARTIST,5ea9cfe7386479120ae4ac13,30/01/1999,2020-07-08_16h21.52.753,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e444a3631d0c304430cc,6,,,,,,wheel,,,,,,,,,,,5,1,,,,,,,,,,,,,,,,,,,0,93,93,144,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000455,0,,,,,,stimuli/images/PICTURE_692.png,MONTH,5ea9cfe7386479120ae4ac13,30/01/1999,2020-07-08_16h21.52.753,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e444a3631d0c304430cc,6,,,,,,cherry,,,,,,,,,,,2,0,,,,,,,,,,,,,,,,,,,0,94,94,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000635,0,,,,,,stimuli/images/PICTURE_504.png,BODY,5ea9cfe7386479120ae4ac13,30/01/1999,2020-07-08_16h21.52.753,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e444a3631d0c304430cc,6,,,,,,wheel,,,,,,,,,,,1,0,,,,,,,,,,,,,,,,,,,0,95,95,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000845,0,,,,,,stimuli/images/PICTURE_708.png,PENNY,5ea9cfe7386479120ae4ac13,30/01/1999,2020-07-08_16h21.52.753,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e444a3631d0c304430cc,6,,,,,,monkey,,,,,,,,,,,4,0,,,,,,,,,,,,,,,,,,,0,96,96,92,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000455,0,,,,,,stimuli/images/PICTURE_509.png,MILLER,5ea9cfe7386479120ae4ac13,30/01/1999,2020-07-08_16h21.52.753,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e444a3631d0c304430cc,6,,,,,,telephone,,,,,,,,,,,5,2,,,,,,,,,,,,,,,,,,,0,97,97,147,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,BODY,2.70477,1,,,,,,stimuli/images/PICTURE_297.png,BODY,5ea9cfe7386479120ae4ac13,30/01/1999,2020-07-08_16h21.52.753,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e444a3631d0c304430cc,6,,,,,,aeroplane,,,,,,,,,,,6,2,,,,,,,,,,,,,,,,,,,0,98,98,151,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,WEAPON,3.333635,1,,,,,,stimuli/images/PICTURE_744.png,WEAPON,5ea9cfe7386479120ae4ac13,30/01/1999,2020-07-08_16h21.52.753,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e444a3631d0c304430cc,6,,,,,,ring,,,,,,,,,,,6,1,,,,,,,,,,,,,,,,,,,0,99,99,152,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,DUDE,2.66664,1,,,,,,stimuli/images/PICTURE_348.png,DUDE,5ea9cfe7386479120ae4ac13,30/01/1999,2020-07-08_16h21.52.753,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e444a3631d0c304430cc,6,,,,,,pepper,,,,,,,,,,,6,2,,,,,,,,,,,,,,,,,,,0,100,100,177,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00061,0,,,,,,stimuli/images/PICTURE_68.png,ROOF,5ea9cfe7386479120ae4ac13,30/01/1999,2020-07-08_16h21.52.753,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e444a3631d0c304430cc,6,,,,,,candle,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,,,0,101,101,116,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00045,0,,,,,,stimuli/images/PICTURE_327.png,CASINO,5ea9cfe7386479120ae4ac13,30/01/1999,2020-07-08_16h21.52.753,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e444a3631d0c304430cc,6,,,,,,helmet,,,,,,,,,,,3,1,,,,,,,,,,,,,,,,,,,0,102,102,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000495,0,,,,,,stimuli/images/PICTURE_327.png,BEAUTY,5ea9cfe7386479120ae4ac13,30/01/1999,2020-07-08_16h21.52.753,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e444a3631d0c304430cc,6,,,,,,helmet,,,,,,,,,,,5,0,,,,,,,,,,,,,,,,,,,0,103,103,148,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000725,0,,,,,,stimuli/images/PICTURE_32.png,JUNGLE,5ea9cfe7386479120ae4ac13,30/01/1999,2020-07-08_16h21.52.753,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e444a3631d0c304430cc,6,,,,,,crown,,,,,,,,,,,5,0,,,,,,,,,,,,,,,,,,,0,104,104,133,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00054,0,,,,,,stimuli/images/PICTURE_123.png,SALE,5ea9cfe7386479120ae4ac13,30/01/1999,2020-07-08_16h21.52.753,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e444a3631d0c304430cc,6,,,,,,dart,,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,0,105,105,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000535,0,,,,,,stimuli/images/PICTURE_314.png,GODS,5ea9cfe7386479120ae4ac13,30/01/1999,2020-07-08_16h21.52.753,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e444a3631d0c304430cc,6,,,,,,perfume,,,,,,,,,,,2,0,,,,,,,,,,,,,,,,,,,0,106,106,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00044,0,,,,,,stimuli/images/PICTURE_708.png,CLIENT,5ea9cfe7386479120ae4ac13,30/01/1999,2020-07-08_16h21.52.753,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e444a3631d0c304430cc,6,,,,,,monkey,,,,,,,,,,,1,0,,,,,,,,,,,,,,,,,,,0,107,107,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00041,0,,,,,,stimuli/images/PICTURE_95.png,BOYS,5ea9cfe7386479120ae4ac13,30/01/1999,2020-07-08_16h21.52.753,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e444a3631d0c304430cc,6,,,,,,suitcase,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,0,108,108,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000395,0,,,,,,stimuli/images/PICTURE_405.png,YEAR,5ea9cfe7386479120ae4ac13,30/01/1999,2020-07-08_16h21.52.753,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e444a3631d0c304430cc,6,,,,,,anchor,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,,,0,109,109,107,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.0006,0,,,,,,stimuli/images/PICTURE_488.png,STYLE,5ea9cfe7386479120ae4ac13,30/01/1999,2020-07-08_16h21.52.753,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e444a3631d0c304430cc,6,,,,,,sun,,,,,,,,,,,4,0,,,,,,,,,,,,,,,,,,,0,110,110,98,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000425,0,,,,,,stimuli/images/PICTURE_356.png,CANDY,5ea9cfe7386479120ae4ac13,30/01/1999,2020-07-08_16h21.52.753,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e444a3631d0c304430cc,6,,,,,,pawn,,,,,,,,,,,5,2,,,,,,,,,,,,,,,,,,,0,111,111,140,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00042,0,,,,,,stimuli/images/PICTURE_233.png,IDEAS,5ea9cfe7386479120ae4ac13,30/01/1999,2020-07-08_16h21.52.753,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e444a3631d0c304430cc,6,,,,,,salt,,,,,,,,,,,3,0,,,,,,,,,,,,,,,,,,,0,112,112,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000435,0,,,,,,stimuli/images/PICTURE_208.png,SYSTEM,5ea9cfe7386479120ae4ac13,30/01/1999,2020-07-08_16h21.52.753,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e444a3631d0c304430cc,6,,,,,,microphone,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,,,0,113,113,101,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,FLIGHT,3.48865,1,,,,,,stimuli/images/PICTURE_108.png,FLIGHT,5ea9cfe7386479120ae4ac13,30/01/1999,2020-07-08_16h21.52.753,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e444a3631d0c304430cc,6,,,,,,calendar,,,,,,,,,,,6,1,,,,,,,,,,,,,,,,,,,0,114,114,171,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00064,0,,,,,,stimuli/images/PICTURE_108.png,POLICY,5ea9cfe7386479120ae4ac13,30/01/1999,2020-07-08_16h21.52.753,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e444a3631d0c304430cc,6,,,,,,calendar,,,,,,,,,,,3,1,,,,,,,,,,,,,,,,,,,0,115,115,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00049,0,,,,,,stimuli/images/PICTURE_348.png,SPEECH,5ea9cfe7386479120ae4ac13,30/01/1999,2020-07-08_16h21.52.753,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e444a3631d0c304430cc,6,,,,,,pepper,,,,,,,,,,,3,0,,,,,,,,,,,,,,,,,,,0,116,116,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00052,0,,,,,,stimuli/images/PICTURE_654.png,VALLEY,5ea9cfe7386479120ae4ac13,30/01/1999,2020-07-08_16h21.52.753,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e444a3631d0c304430cc,6,,,,,,pencil,,,,,,,,,,,1,0,,,,,,,,,,,,,,,,,,,0,117,117,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00047,0,,,,,,stimuli/images/PICTURE_380.png,DEATH,5ea9cfe7386479120ae4ac13,30/01/1999,2020-07-08_16h21.52.753,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e444a3631d0c304430cc,6,,,,,,gorilla,,,,,,,,,,,5,0,,,,,,,,,,,,,,,,,,,0,118,118,149,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00072,0,,,,,,stimuli/images/PICTURE_297.png,RIVER,5ea9cfe7386479120ae4ac13,30/01/1999,2020-07-08_16h21.52.753,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e444a3631d0c304430cc,6,,,,,,aeroplane,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,,,0,119,119,117,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000535,0,,,,,,stimuli/images/PICTURE_677.png,APPLE,5ea9cfe7386479120ae4ac13,30/01/1999,2020-07-08_16h21.52.753,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e444a3631d0c304430cc,6,,,,,,map,,,,,,,,,,,5,1,,,,,,,,,,,,,,,,,,,0,120,120,130,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000575,0,,,,,,stimuli/images/PICTURE_667.png,RIVER,5ea9cfe7386479120ae4ac13,30/01/1999,2020-07-08_16h21.52.753,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e444a3631d0c304430cc,6,,,,,,daisy,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,,,0,121,121,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000585,0,,,,,,stimuli/images/PICTURE_123.png,ADVICE,5ea9cfe7386479120ae4ac13,30/01/1999,2020-07-08_16h21.52.753,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e444a3631d0c304430cc,6,,,,,,dart,,,,,,,,,,,5,0,,,,,,,,,,,,,,,,,,,0,122,122,122,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00055,0,,,,,,stimuli/images/PICTURE_314.png,SPEECH,5ea9cfe7386479120ae4ac13,30/01/1999,2020-07-08_16h21.52.753,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e444a3631d0c304430cc,6,,,,,,perfume,,,,,,,,,,,4,2,,,,,,,,,,,,,,,,,,,0,123,123,104,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00197,0,,,,,,stimuli/images/PICTURE_95.png,STYLE,5ea9cfe7386479120ae4ac13,30/01/1999,2020-07-08_16h21.52.753,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e444a3631d0c304430cc,6,,,,,,suitcase,,,,,,,,,,,3,0,,,,,,,,,,,,,,,,,,,0,124,124,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,LIFE,2.54466,1,,,,,,stimuli/images/PICTURE_296.png,LIFE,5ea9cfe7386479120ae4ac13,30/01/1999,2020-07-08_16h21.52.753,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e444a3631d0c304430cc,6,,,,,,bolt,,,,,,,,,,,6,1,,,,,,,,,,,,,,,,,,,0,125,125,165,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,ROOF,2.866785,1,,,,,,stimuli/images/PICTURE_487.png,ROOF,5ea9cfe7386479120ae4ac13,30/01/1999,2020-07-08_16h21.52.753,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e444a3631d0c304430cc,6,,,,,,basket,,,,,,,,,,,6,2,,,,,,,,,,,,,,,,,,,0,126,126,150,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002065,0,,,,,,stimuli/images/PICTURE_85.png,THING,5ea9cfe7386479120ae4ac13,30/01/1999,2020-07-08_16h21.52.753,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e444a3631d0c304430cc,6,,,,,,diamond,,,,,,,,,,,2,0,,,,,,,,,,,,,,,,,,,0,127,127,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000395,0,,,,,,stimuli/images/PICTURE_491.png,ROOF,5ea9cfe7386479120ae4ac13,30/01/1999,2020-07-08_16h21.52.753,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e444a3631d0c304430cc,6,,,,,,rug,,,,,,,,,,,3,0,,,,,,,,,,,,,,,,,,,0,128,128,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00043,0,,,,,,stimuli/images/PICTURE_677.png,PHOTO,5ea9cfe7386479120ae4ac13,30/01/1999,2020-07-08_16h21.52.753,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e444a3631d0c304430cc,6,,,,,,map,,,,,,,,,,,2,2,,,,,,,,,,,,,,,,,,,0,129,129,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.0004,0,,,,,,stimuli/images/PICTURE_255.png,AREA,5ea9cfe7386479120ae4ac13,30/01/1999,2020-07-08_16h21.52.753,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e444a3631d0c304430cc,6,,,,,,shovel,,,,,,,,,,,3,0,,,,,,,,,,,,,,,,,,,0,130,130,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,RECORD,3.380855,1,,,,,,stimuli/images/PICTURE_708.png,RECORD,5ea9cfe7386479120ae4ac13,30/01/1999,2020-07-08_16h21.52.753,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e444a3631d0c304430cc,6,,,,,,monkey,,,,,,,,,,,6,1,,,,,,,,,,,,,,,,,,,0,131,131,168,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00063,0,,,,,,stimuli/images/PICTURE_32.png,KIND,5ea9cfe7386479120ae4ac13,30/01/1999,2020-07-08_16h21.52.753,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e444a3631d0c304430cc,6,,,,,,crown,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,,,0,132,132,109,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00039,0,,,,,,stimuli/images/PICTURE_177.png,WRITER,5ea9cfe7386479120ae4ac13,30/01/1999,2020-07-08_16h21.52.753,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e444a3631d0c304430cc,6,,,,,,mushroom,,,,,,,,,,,5,1,,,,,,,,,,,,,,,,,,,0,133,133,123,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000405,0,,,,,,stimuli/images/PICTURE_233.png,LOTS,5ea9cfe7386479120ae4ac13,30/01/1999,2020-07-08_16h21.52.753,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e444a3631d0c304430cc,6,,,,,,salt,,,,,,,,,,,5,1,,,,,,,,,,,,,,,,,,,0,134,134,124,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000385,0,,,,,,stimuli/images/PICTURE_467.png,DEMON,5ea9cfe7386479120ae4ac13,30/01/1999,2020-07-08_16h21.52.753,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e444a3631d0c304430cc,6,,,,,,peg,,,,,,,,,,,3,0,,,,,,,,,,,,,,,,,,,0,135,135,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000375,0,,,,,,stimuli/images/PICTURE_255.png,PENNY,5ea9cfe7386479120ae4ac13,30/01/1999,2020-07-08_16h21.52.753,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e444a3631d0c304430cc,6,,,,,,shovel,,,,,,,,,,,2,2,,,,,,,,,,,,,,,,,,,0,136,136,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,PHOTO,3.24782,1,,,,,,stimuli/images/PICTURE_380.png,PHOTO,5ea9cfe7386479120ae4ac13,30/01/1999,2020-07-08_16h21.52.753,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e444a3631d0c304430cc,6,,,,,,gorilla,,,,,,,,,,,6,0,,,,,,,,,,,,,,,,,,,0,137,137,167,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00057,0,,,,,,stimuli/images/PICTURE_208.png,THING,5ea9cfe7386479120ae4ac13,30/01/1999,2020-07-08_16h21.52.753,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e444a3631d0c304430cc,6,,,,,,microphone,,,,,,,,,,,5,0,,,,,,,,,,,,,,,,,,,0,138,138,143,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000405,0,,,,,,stimuli/images/PICTURE_491.png,GLASS,5ea9cfe7386479120ae4ac13,30/01/1999,2020-07-08_16h21.52.753,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e444a3631d0c304430cc,6,,,,,,rug,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,,,0,139,139,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000435,0,,,,,,stimuli/images/PICTURE_95.png,NIGHT,5ea9cfe7386479120ae4ac13,30/01/1999,2020-07-08_16h21.52.753,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e444a3631d0c304430cc,6,,,,,,suitcase,,,,,,,,,,,4,2,,,,,,,,,,,,,,,,,,,0,140,140,111,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000445,0,,,,,,stimuli/images/PICTURE_470.png,CASINO,5ea9cfe7386479120ae4ac13,30/01/1999,2020-07-08_16h21.52.753,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e444a3631d0c304430cc,6,,,,,,motorbike,,,,,,,,,,,4,0,,,,,,,,,,,,,,,,,,,0,141,141,108,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00049,0,,,,,,stimuli/images/PICTURE_308.png,FAMILY,5ea9cfe7386479120ae4ac13,30/01/1999,2020-07-08_16h21.52.753,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e444a3631d0c304430cc,6,,,,,,dice,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,,,0,142,142,110,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00164,0,,,,,,stimuli/images/PICTURE_147.png,LEADER,5ea9cfe7386479120ae4ac13,30/01/1999,2020-07-08_16h21.52.753,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e444a3631d0c304430cc,6,,,,,,hanger,,,,,,,,,,,4,2,,,,,,,,,,,,,,,,,,,0,143,143,100,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00041,0,,,,,,stimuli/images/PICTURE_208.png,LOTS,5ea9cfe7386479120ae4ac13,30/01/1999,2020-07-08_16h21.52.753,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e444a3631d0c304430cc,6,,,,,,microphone,,,,,,,,,,,2,0,,,,,,,,,,,,,,,,,,,0,144,144,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000405,0,,,,,,stimuli/images/PICTURE_93.png,GIRL,5ea9cfe7386479120ae4ac13,30/01/1999,2020-07-08_16h21.52.753,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e444a3631d0c304430cc,6,,,,,,skateboard,,,,,,,,,,,4,2,,,,,,,,,,,,,,,,,,,0,145,145,96,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
