consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,RIVER,1.982175,1,,,,,,stimuli/images/PICTURE_18.png,RIVER,5c8eb16ed169ac0001c27629,08/05/1953,2020-07-09_16h04.19.927,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077800db22460008c9988d,3,,,,,,planet,,,,,,,,,,,3,2,,,,,,,,,,,,,,,,,,,0,1,1,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,TOILET,6.46602,1,,,,,,stimuli/images/PICTURE_403.png,TOILET,5c8eb16ed169ac0001c27629,08/05/1953,2020-07-09_16h04.19.927,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077800db22460008c9988d,3,,,,,,cathedral,,,,,,,,,,,3,1,,,,,,,,,,,,,,,,,,,0,2,2,80,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00204,0,,,,,,stimuli/images/PICTURE_487.png,ROOF,5c8eb16ed169ac0001c27629,08/05/1953,2020-07-09_16h04.19.927,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077800db22460008c9988d,3,,,,,,basket,,,,,,,,,,,6,2,,,,,,,,,,,,,,,,,,,0,3,3,150,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.0021,0,,,,,,stimuli/images/PICTURE_708.png,RECORD,5c8eb16ed169ac0001c27629,08/05/1953,2020-07-09_16h04.19.927,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077800db22460008c9988d,3,,,,,,monkey,,,,,,,,,,,6,1,,,,,,,,,,,,,,,,,,,0,4,4,168,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002095,0,,,,,,stimuli/images/PICTURE_311.png,BEAUTY,5c8eb16ed169ac0001c27629,08/05/1953,2020-07-09_16h04.19.927,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077800db22460008c9988d,3,,,,,,razor,,,,,,,,,,,2,0,,,,,,,,,,,,,,,,,,,0,5,5,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,POLICY,2.73219,1,,,,,,stimuli/images/PICTURE_108.png,POLICY,5c8eb16ed169ac0001c27629,08/05/1953,2020-07-09_16h04.19.927,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077800db22460008c9988d,3,,,,,,calendar,,,,,,,,,,,3,1,,,,,,,,,,,,,,,,,,,0,6,6,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002255,0,,,,,,stimuli/images/PICTURE_233.png,LOTS,5c8eb16ed169ac0001c27629,08/05/1953,2020-07-09_16h04.19.927,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077800db22460008c9988d,3,,,,,,salt,,,,,,,,,,,5,1,,,,,,,,,,,,,,,,,,,0,7,7,124,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002795,0,,,,,,stimuli/images/PICTURE_491.png,SERIES,5c8eb16ed169ac0001c27629,08/05/1953,2020-07-09_16h04.19.927,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077800db22460008c9988d,3,,,,,,rug,,,,,,,,,,,4,2,,,,,,,,,,,,,,,,,,,0,8,8,113,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,BEAUTY,2.72432,1,,,,,,stimuli/images/PICTURE_470.png,BEAUTY,5c8eb16ed169ac0001c27629,08/05/1953,2020-07-09_16h04.19.927,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077800db22460008c9988d,3,,,,,,motorbike,,,,,,,,,,,3,2,,,,,,,,,,,,,,,,,,,0,9,9,83,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00311,0,,,,,,stimuli/images/PICTURE_688.png,WOMEN,5c8eb16ed169ac0001c27629,08/05/1953,2020-07-09_16h04.19.927,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077800db22460008c9988d,3,,,,,,runner,,,,,,,,,,,2,0,,,,,,,,,,,,,,,,,,,0,10,10,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,ROOF,1.72723,1,,,,,,stimuli/images/PICTURE_491.png,ROOF,5c8eb16ed169ac0001c27629,08/05/1953,2020-07-09_16h04.19.927,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077800db22460008c9988d,3,,,,,,rug,,,,,,,,,,,3,0,,,,,,,,,,,,,,,,,,,0,11,11,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002445,0,,,,,,stimuli/images/PICTURE_677.png,PHOTO,5c8eb16ed169ac0001c27629,08/05/1953,2020-07-09_16h04.19.927,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077800db22460008c9988d,3,,,,,,map,,,,,,,,,,,2,2,,,,,,,,,,,,,,,,,,,0,12,12,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002185,0,,,,,,stimuli/images/PICTURE_160.png,FEET,5c8eb16ed169ac0001c27629,08/05/1953,2020-07-09_16h04.19.927,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077800db22460008c9988d,3,,,,,,wheelbarrow,,,,,,,,,,,6,0,,,,,,,,,,,,,,,,,,,0,13,13,178,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002235,0,,,,,,stimuli/images/PICTURE_33.png,FRIEND,5c8eb16ed169ac0001c27629,08/05/1953,2020-07-09_16h04.19.927,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077800db22460008c9988d,3,,,,,,frame,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,0,14,14,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00224,0,,,,,,stimuli/images/PICTURE_339.png,CLIENT,5c8eb16ed169ac0001c27629,08/05/1953,2020-07-09_16h04.19.927,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077800db22460008c9988d,3,,,,,,backpack,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,,,0,15,15,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002195,0,,,,,,stimuli/images/PICTURE_160.png,HOTEL,5c8eb16ed169ac0001c27629,08/05/1953,2020-07-09_16h04.19.927,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077800db22460008c9988d,3,,,,,,wheelbarrow,,,,,,,,,,,2,2,,,,,,,,,,,,,,,,,,,0,16,16,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002155,0,,,,,,stimuli/images/PICTURE_504.png,HOUSE,5c8eb16ed169ac0001c27629,08/05/1953,2020-07-09_16h04.19.927,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077800db22460008c9988d,3,,,,,,wheel,,,,,,,,,,,4,2,,,,,,,,,,,,,,,,,,,0,17,17,106,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00212,0,,,,,,stimuli/images/PICTURE_655.png,SALE,5c8eb16ed169ac0001c27629,08/05/1953,2020-07-09_16h04.19.927,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077800db22460008c9988d,3,,,,,,megaphone,,,,,,,,,,,6,2,,,,,,,,,,,,,,,,,,,0,18,18,172,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,BATH,1.872795,1,,,,,,stimuli/images/PICTURE_564.png,BATH,5c8eb16ed169ac0001c27629,08/05/1953,2020-07-09_16h04.19.927,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077800db22460008c9988d,3,,,,,,spoon,,,,,,,,,,,3,1,,,,,,,,,,,,,,,,,,,0,19,19,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00231,0,,,,,,stimuli/images/PICTURE_677.png,APPLE,5c8eb16ed169ac0001c27629,08/05/1953,2020-07-09_16h04.19.927,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077800db22460008c9988d,3,,,,,,map,,,,,,,,,,,5,1,,,,,,,,,,,,,,,,,,,0,20,20,130,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00516,0,,,,,,stimuli/images/PICTURE_42.png,BOYS,5c8eb16ed169ac0001c27629,08/05/1953,2020-07-09_16h04.19.927,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077800db22460008c9988d,3,,,,,,pear,,,,,,,,,,,6,1,,,,,,,,,,,,,,,,,,,0,21,21,162,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002185,0,,,,,,stimuli/images/PICTURE_348.png,DUDE,5c8eb16ed169ac0001c27629,08/05/1953,2020-07-09_16h04.19.927,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077800db22460008c9988d,3,,,,,,pepper,,,,,,,,,,,6,2,,,,,,,,,,,,,,,,,,,0,22,22,177,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002275,0,,,,,,stimuli/images/PICTURE_380.png,PHOTO,5c8eb16ed169ac0001c27629,08/05/1953,2020-07-09_16h04.19.927,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077800db22460008c9988d,3,,,,,,gorilla,,,,,,,,,,,6,0,,,,,,,,,,,,,,,,,,,0,23,23,167,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002135,0,,,,,,stimuli/images/PICTURE_509.png,BATH,5c8eb16ed169ac0001c27629,08/05/1953,2020-07-09_16h04.19.927,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077800db22460008c9988d,3,,,,,,telephone,,,,,,,,,,,2,2,,,,,,,,,,,,,,,,,,,0,24,24,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00494,0,,,,,,stimuli/images/PICTURE_302.png,FAMILY,5c8eb16ed169ac0001c27629,08/05/1953,2020-07-09_16h04.19.927,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077800db22460008c9988d,3,,,,,,taxi,,,,,,,,,,,2,0,,,,,,,,,,,,,,,,,,,0,25,25,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002315,0,,,,,,stimuli/images/PICTURE_147.png,MOMENT,5c8eb16ed169ac0001c27629,08/05/1953,2020-07-09_16h04.19.927,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077800db22460008c9988d,3,,,,,,hanger,,,,,,,,,,,6,0,,,,,,,,,,,,,,,,,,,0,26,26,156,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.005405,0,,,,,,stimuli/images/PICTURE_308.png,FAMILY,5c8eb16ed169ac0001c27629,08/05/1953,2020-07-09_16h04.19.927,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077800db22460008c9988d,3,,,,,,dice,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,,,0,27,27,110,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00227,0,,,,,,stimuli/images/PICTURE_509.png,SHOTS,5c8eb16ed169ac0001c27629,08/05/1953,2020-07-09_16h04.19.927,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077800db22460008c9988d,3,,,,,,telephone,,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,0,28,28,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002265,0,,,,,,stimuli/images/PICTURE_403.png,FAMILY,5c8eb16ed169ac0001c27629,08/05/1953,2020-07-09_16h04.19.927,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077800db22460008c9988d,3,,,,,,cathedral,,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,0,29,29,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002365,0,,,,,,stimuli/images/PICTURE_675.png,SALE,5c8eb16ed169ac0001c27629,08/05/1953,2020-07-09_16h04.19.927,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077800db22460008c9988d,3,,,,,,windmill,,,,,,,,,,,5,1,,,,,,,,,,,,,,,,,,,0,30,30,141,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.003805,0,,,,,,stimuli/images/PICTURE_405.png,JUNGLE,5c8eb16ed169ac0001c27629,08/05/1953,2020-07-09_16h04.19.927,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077800db22460008c9988d,3,,,,,,anchor,,,,,,,,,,,6,2,,,,,,,,,,,,,,,,,,,0,31,31,174,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00268,0,,,,,,stimuli/images/PICTURE_297.png,BODY,5c8eb16ed169ac0001c27629,08/05/1953,2020-07-09_16h04.19.927,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077800db22460008c9988d,3,,,,,,aeroplane,,,,,,,,,,,6,2,,,,,,,,,,,,,,,,,,,0,32,32,151,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002275,0,,,,,,stimuli/images/PICTURE_491.png,GLASS,5c8eb16ed169ac0001c27629,08/05/1953,2020-07-09_16h04.19.927,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077800db22460008c9988d,3,,,,,,rug,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,,,0,33,33,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002415,0,,,,,,stimuli/images/PICTURE_449.png,DUDE,5c8eb16ed169ac0001c27629,08/05/1953,2020-07-09_16h04.19.927,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077800db22460008c9988d,3,,,,,,bench,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,,,0,34,34,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002135,0,,,,,,stimuli/images/PICTURE_380.png,CANDY,5c8eb16ed169ac0001c27629,08/05/1953,2020-07-09_16h04.19.927,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077800db22460008c9988d,3,,,,,,gorilla,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,0,35,35,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002335,0,,,,,,stimuli/images/PICTURE_285.png,LIFE,5c8eb16ed169ac0001c27629,08/05/1953,2020-07-09_16h04.19.927,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077800db22460008c9988d,3,,,,,,carrot,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,,,0,36,36,103,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002215,0,,,,,,stimuli/images/PICTURE_688.png,CASINO,5c8eb16ed169ac0001c27629,08/05/1953,2020-07-09_16h04.19.927,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077800db22460008c9988d,3,,,,,,runner,,,,,,,,,,,1,0,,,,,,,,,,,,,,,,,,,0,37,37,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002325,0,,,,,,stimuli/images/PICTURE_469.png,ARTIST,5c8eb16ed169ac0001c27629,08/05/1953,2020-07-09_16h04.19.927,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077800db22460008c9988d,3,,,,,,stool,,,,,,,,,,,1,0,,,,,,,,,,,,,,,,,,,0,38,38,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002225,0,,,,,,stimuli/images/PICTURE_85.png,NATION,5c8eb16ed169ac0001c27629,08/05/1953,2020-07-09_16h04.19.927,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077800db22460008c9988d,3,,,,,,diamond,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,0,39,39,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002385,0,,,,,,stimuli/images/PICTURE_491.png,WRITER,5c8eb16ed169ac0001c27629,08/05/1953,2020-07-09_16h04.19.927,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077800db22460008c9988d,3,,,,,,rug,,,,,,,,,,,6,0,,,,,,,,,,,,,,,,,,,0,40,40,176,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002135,0,,,,,,stimuli/images/PICTURE_667.png,RIVER,5c8eb16ed169ac0001c27629,08/05/1953,2020-07-09_16h04.19.927,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077800db22460008c9988d,3,,,,,,daisy,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,,,0,41,41,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.010555,0,,,,,,stimuli/images/PICTURE_677.png,MILE,5c8eb16ed169ac0001c27629,08/05/1953,2020-07-09_16h04.19.927,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077800db22460008c9988d,3,,,,,,map,,,,,,,,,,,4,0,,,,,,,,,,,,,,,,,,,0,42,42,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,ARTIST,2.89268,1,,,,,,stimuli/images/PICTURE_203.png,ARTIST,5c8eb16ed169ac0001c27629,08/05/1953,2020-07-09_16h04.19.927,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077800db22460008c9988d,3,,,,,,cap,,,,,,,,,,,3,0,,,,,,,,,,,,,,,,,,,0,43,43,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002365,0,,,,,,stimuli/images/PICTURE_692.png,MONTH,5c8eb16ed169ac0001c27629,08/05/1953,2020-07-09_16h04.19.927,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077800db22460008c9988d,3,,,,,,cherry,,,,,,,,,,,2,0,,,,,,,,,,,,,,,,,,,0,44,44,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002155,0,,,,,,stimuli/images/PICTURE_123.png,ADVICE,5c8eb16ed169ac0001c27629,08/05/1953,2020-07-09_16h04.19.927,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077800db22460008c9988d,3,,,,,,dart,,,,,,,,,,,6,0,,,,,,,,,,,,,,,,,,,0,45,45,155,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00217,0,,,,,,stimuli/images/PICTURE_57.png,CASINO,5c8eb16ed169ac0001c27629,08/05/1953,2020-07-09_16h04.19.927,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077800db22460008c9988d,3,,,,,,stamp,,,,,,,,,,,2,2,,,,,,,,,,,,,,,,,,,0,46,46,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00231,0,,,,,,stimuli/images/PICTURE_677.png,FAMILY,5c8eb16ed169ac0001c27629,08/05/1953,2020-07-09_16h04.19.927,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077800db22460008c9988d,3,,,,,,map,,,,,,,,,,,6,2,,,,,,,,,,,,,,,,,,,0,47,47,159,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00244,0,,,,,,stimuli/images/PICTURE_667.png,PLENTY,5c8eb16ed169ac0001c27629,08/05/1953,2020-07-09_16h04.19.927,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077800db22460008c9988d,3,,,,,,daisy,,,,,,,,,,,5,0,,,,,,,,,,,,,,,,,,,0,48,48,126,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.005145,0,,,,,,stimuli/images/PICTURE_327.png,LEADER,5c8eb16ed169ac0001c27629,08/05/1953,2020-07-09_16h04.19.927,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077800db22460008c9988d,3,,,,,,helmet,,,,,,,,,,,2,2,,,,,,,,,,,,,,,,,,,0,49,49,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00231,0,,,,,,stimuli/images/PICTURE_470.png,CASINO,5c8eb16ed169ac0001c27629,08/05/1953,2020-07-09_16h04.19.927,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077800db22460008c9988d,3,,,,,,motorbike,,,,,,,,,,,4,0,,,,,,,,,,,,,,,,,,,0,50,50,108,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002175,0,,,,,,stimuli/images/PICTURE_123.png,SALE,5c8eb16ed169ac0001c27629,08/05/1953,2020-07-09_16h04.19.927,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077800db22460008c9988d,3,,,,,,dart,,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,0,51,51,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00262,0,,,,,,stimuli/images/PICTURE_403.png,WRITER,5c8eb16ed169ac0001c27629,08/05/1953,2020-07-09_16h04.19.927,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077800db22460008c9988d,3,,,,,,cathedral,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,,,0,52,52,95,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002255,0,,,,,,stimuli/images/PICTURE_2.png,JUNGLE,5c8eb16ed169ac0001c27629,08/05/1953,2020-07-09_16h04.19.927,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077800db22460008c9988d,3,,,,,,tyre,,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,0,53,53,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00216,0,,,,,,stimuli/images/PICTURE_654.png,YEAR,5c8eb16ed169ac0001c27629,08/05/1953,2020-07-09_16h04.19.927,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077800db22460008c9988d,3,,,,,,pencil,,,,,,,,,,,5,2,,,,,,,,,,,,,,,,,,,0,54,54,125,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00287,0,,,,,,stimuli/images/PICTURE_655.png,TOILET,5c8eb16ed169ac0001c27629,08/05/1953,2020-07-09_16h04.19.927,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077800db22460008c9988d,3,,,,,,megaphone,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,,,0,55,55,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
