consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,?,2.109,0,,,,,,stimuli/images/PICTURE_467.png,DEMON,5de904d8443d0b01db94ff9b,11/04/2000,2020-07-08_16h13.53.609,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e1d711119c0b6deee632,3,,,,,,peg,,,,,,,,,,,3,0,,,,,,,,,,,,,,,,,,,0,153,153,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,10.016,0,,,,,,stimuli/images/PICTURE_33.png,COPS,5de904d8443d0b01db94ff9b,11/04/2000,2020-07-08_16h13.53.609,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e1d711119c0b6deee632,3,,,,,,frame,,,,,,,,,,,3,2,,,,,,,,,,,,,,,,,,,0,154,154,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_327.png,LEADER,5de904d8443d0b01db94ff9b,11/04/2000,2020-07-08_16h13.53.609,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e1d711119c0b6deee632,3,,,,,,helmet,,,,,,,,,,,2,2,,,,,,,,,,,,,,,,,,,0,155,155,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_487.png,POLICY,5de904d8443d0b01db94ff9b,11/04/2000,2020-07-08_16h13.53.609,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e1d711119c0b6deee632,3,,,,,,basket,,,,,,,,,,,4,2,,,,,,,,,,,,,,,,,,,0,156,156,102,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_380.png,DEATH,5de904d8443d0b01db94ff9b,11/04/2000,2020-07-08_16h13.53.609,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e1d711119c0b6deee632,3,,,,,,gorilla,,,,,,,,,,,5,0,,,,,,,,,,,,,,,,,,,0,157,157,149,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_403.png,RIVER,5de904d8443d0b01db94ff9b,11/04/2000,2020-07-08_16h13.53.609,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e1d711119c0b6deee632,3,,,,,,cathedral,,,,,,,,,,,5,1,,,,,,,,,,,,,,,,,,,0,158,158,120,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_160.png,HOTEL,5de904d8443d0b01db94ff9b,11/04/2000,2020-07-08_16h13.53.609,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e1d711119c0b6deee632,3,,,,,,wheelbarrow,,,,,,,,,,,2,2,,,,,,,,,,,,,,,,,,,0,159,159,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_452.png,COPS,5de904d8443d0b01db94ff9b,11/04/2000,2020-07-08_16h13.53.609,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e1d711119c0b6deee632,3,,,,,,watch,,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,0,160,160,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_744.png,WEAPON,5de904d8443d0b01db94ff9b,11/04/2000,2020-07-08_16h13.53.609,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e1d711119c0b6deee632,3,,,,,,ring,,,,,,,,,,,6,1,,,,,,,,,,,,,,,,,,,0,161,161,152,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_85.png,NATION,5de904d8443d0b01db94ff9b,11/04/2000,2020-07-08_16h13.53.609,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e1d711119c0b6deee632,3,,,,,,diamond,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,0,162,162,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_2.png,JUNGLE,5de904d8443d0b01db94ff9b,11/04/2000,2020-07-08_16h13.53.609,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e1d711119c0b6deee632,3,,,,,,tyre,,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,0,163,163,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_708.png,PENNY,5de904d8443d0b01db94ff9b,11/04/2000,2020-07-08_16h13.53.609,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e1d711119c0b6deee632,3,,,,,,monkey,,,,,,,,,,,4,0,,,,,,,,,,,,,,,,,,,0,164,164,92,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_744.png,SAKE,5de904d8443d0b01db94ff9b,11/04/2000,2020-07-08_16h13.53.609,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e1d711119c0b6deee632,3,,,,,,ring,,,,,,,,,,,2,0,,,,,,,,,,,,,,,,,,,0,165,165,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_311.png,BEAUTY,5de904d8443d0b01db94ff9b,11/04/2000,2020-07-08_16h13.53.609,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e1d711119c0b6deee632,3,,,,,,razor,,,,,,,,,,,2,0,,,,,,,,,,,,,,,,,,,0,166,166,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_85.png,THING,5de904d8443d0b01db94ff9b,11/04/2000,2020-07-08_16h13.53.609,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e1d711119c0b6deee632,3,,,,,,diamond,,,,,,,,,,,2,0,,,,,,,,,,,,,,,,,,,0,167,167,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_314.png,GODS,5de904d8443d0b01db94ff9b,11/04/2000,2020-07-08_16h13.53.609,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e1d711119c0b6deee632,3,,,,,,perfume,,,,,,,,,,,2,0,,,,,,,,,,,,,,,,,,,0,168,168,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,10.006,0,,,,,,stimuli/images/PICTURE_403.png,TOILET,5de904d8443d0b01db94ff9b,11/04/2000,2020-07-08_16h13.53.609,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e1d711119c0b6deee632,3,,,,,,cathedral,,,,,,,,,,,3,1,,,,,,,,,,,,,,,,,,,0,169,169,80,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_504.png,COPS,5de904d8443d0b01db94ff9b,11/04/2000,2020-07-08_16h13.53.609,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e1d711119c0b6deee632,3,,,,,,wheel,,,,,,,,,,,6,1,,,,,,,,,,,,,,,,,,,0,170,170,154,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_688.png,CASINO,5de904d8443d0b01db94ff9b,11/04/2000,2020-07-08_16h13.53.609,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e1d711119c0b6deee632,3,,,,,,runner,,,,,,,,,,,1,0,,,,,,,,,,,,,,,,,,,0,171,171,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_380.png,HONEY,5de904d8443d0b01db94ff9b,11/04/2000,2020-07-08_16h13.53.609,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e1d711119c0b6deee632,3,,,,,,gorilla,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,,,0,172,172,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_469.png,ARTIST,5de904d8443d0b01db94ff9b,11/04/2000,2020-07-08_16h13.53.609,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e1d711119c0b6deee632,3,,,,,,stool,,,,,,,,,,,1,0,,,,,,,,,,,,,,,,,,,0,173,173,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,10.007,0,,,,,,stimuli/images/PICTURE_750.png,HOTEL,5de904d8443d0b01db94ff9b,11/04/2000,2020-07-08_16h13.53.609,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e1d711119c0b6deee632,3,,,,,,kettle,,,,,,,,,,,3,1,,,,,,,,,,,,,,,,,,,0,174,174,82,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_233.png,WOMEN,5de904d8443d0b01db94ff9b,11/04/2000,2020-07-08_16h13.53.609,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e1d711119c0b6deee632,3,,,,,,salt,,,,,,,,,,,4,0,,,,,,,,,,,,,,,,,,,0,175,175,118,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_311.png,TOILET,5de904d8443d0b01db94ff9b,11/04/2000,2020-07-08_16h13.53.609,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e1d711119c0b6deee632,3,,,,,,razor,,,,,,,,,,,6,2,,,,,,,,,,,,,,,,,,,0,176,176,160,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_339.png,CLIENT,5de904d8443d0b01db94ff9b,11/04/2000,2020-07-08_16h13.53.609,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e1d711119c0b6deee632,3,,,,,,backpack,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,,,0,177,177,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_488.png,STYLE,5de904d8443d0b01db94ff9b,11/04/2000,2020-07-08_16h13.53.609,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e1d711119c0b6deee632,3,,,,,,sun,,,,,,,,,,,4,0,,,,,,,,,,,,,,,,,,,0,178,178,98,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,2.39,0,,,,,,stimuli/images/PICTURE_68.png,KIND,5de904d8443d0b01db94ff9b,11/04/2000,2020-07-08_16h13.53.609,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e1d711119c0b6deee632,3,,,,,,candle,,,,,,,,,,,3,2,,,,,,,,,,,,,,,,,,,0,179,179,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5de904d8443d0b01db94ff9b,11/04/2000,2020-07-08_16h13.53.609,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e1d711119c0b6deee632,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5de904d8443d0b01db94ff9b,11/04/2000,2020-07-08_16h13.53.609,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e1d711119c0b6deee632,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5de904d8443d0b01db94ff9b,11/04/2000,2020-07-08_16h13.53.609,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e1d711119c0b6deee632,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5de904d8443d0b01db94ff9b,11/04/2000,2020-07-08_16h13.53.609,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e1d711119c0b6deee632,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,9.995,3,FALSE,?,9.998,1,FALSE,?,9.999,0,FALSE,?,10,2,FALSE,0,0,0,0,1,DESK,truck,stimuli/images/PICTURE_535.png,prac,EARS,briefcase,stimuli/images/PICTURE_615.png,prac,FATE,dragon,stimuli/images/PICTURE_111.png,prac,WORD,lettuce,stimuli/images/PICTURE_592.png,prac,,,,,,,,,,
,,,,,,,,,,,,5de904d8443d0b01db94ff9b,11/04/2000,2020-07-08_16h13.53.609,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e1d711119c0b6deee632,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5de904d8443d0b01db94ff9b,11/04/2000,2020-07-08_16h13.53.609,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e1d711119c0b6deee632,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5de904d8443d0b01db94ff9b,11/04/2000,2020-07-08_16h13.53.609,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e1d711119c0b6deee632,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5de904d8443d0b01db94ff9b,11/04/2000,2020-07-08_16h13.53.609,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e1d711119c0b6deee632,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,9.993,3,FALSE,?,9.998,0,FALSE,?,9.998,1,FALSE,?,9.999,2,FALSE,0,1,1,1,1,SISTER,shield,stimuli/images/PICTURE_501.png,prac,BLOOD,sledge,stimuli/images/PICTURE_625.png,prac,PUNK,kite,stimuli/images/PICTURE_720.png,prac,BREATH,chalk,stimuli/images/PICTURE_622.png,prac,,,,,,,,,,
,,,,,,,,,,,,5de904d8443d0b01db94ff9b,11/04/2000,2020-07-08_16h13.53.609,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e1d711119c0b6deee632,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5de904d8443d0b01db94ff9b,11/04/2000,2020-07-08_16h13.53.609,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e1d711119c0b6deee632,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5de904d8443d0b01db94ff9b,11/04/2000,2020-07-08_16h13.53.609,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e1d711119c0b6deee632,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5de904d8443d0b01db94ff9b,11/04/2000,2020-07-08_16h13.53.609,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e1d711119c0b6deee632,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,9.997,3,FALSE,?,0.666,0,FALSE,?,0.05,1,FALSE,?,0.166,2,FALSE,0,2,2,2,1,HEARTS,broom,stimuli/images/PICTURE_590.png,prac,BOOTH,lightbulb,stimuli/images/PICTURE_244.png,prac,PIZZA,box,stimuli/images/PICTURE_508.png,prac,TOWN,button,stimuli/images/PICTURE_64.png,prac,,,,,,,,,,
,,,,,,,,,,,,5de904d8443d0b01db94ff9b,11/04/2000,2020-07-08_16h13.53.609,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e1d711119c0b6deee632,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5de904d8443d0b01db94ff9b,11/04/2000,2020-07-08_16h13.53.609,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e1d711119c0b6deee632,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5de904d8443d0b01db94ff9b,11/04/2000,2020-07-08_16h13.53.609,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e1d711119c0b6deee632,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5de904d8443d0b01db94ff9b,11/04/2000,2020-07-08_16h13.53.609,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e1d711119c0b6deee632,3,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001,0,FALSE,?,0.001,3,FALSE,?,0.001,1,FALSE,?,0.001,2,FALSE,,,,,,BATH,anchor,stimuli/images/PICTURE_405.png,old-new,NIGHT,tyre,stimuli/images/PICTURE_2.png,mis-match,SERIES,rug,stimuli/images/PICTURE_491.png,match,DEMON,pawn,stimuli/images/PICTURE_356.png,new-new,,,,,,0,0,0,49,1
,,,,,,,,,,,,5de904d8443d0b01db94ff9b,11/04/2000,2020-07-08_16h13.53.609,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e1d711119c0b6deee632,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5de904d8443d0b01db94ff9b,11/04/2000,2020-07-08_16h13.53.609,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e1d711119c0b6deee632,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5de904d8443d0b01db94ff9b,11/04/2000,2020-07-08_16h13.53.609,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e1d711119c0b6deee632,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5de904d8443d0b01db94ff9b,11/04/2000,2020-07-08_16h13.53.609,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e1d711119c0b6deee632,3,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001,1,FALSE,?,0.001,0,FALSE,?,0.001,3,FALSE,?,0.001,2,FALSE,,,,,,JUNGLE,salt,stimuli/images/PICTURE_233.png,mis-match,LIFE,carrot,stimuli/images/PICTURE_285.png,new-new,HONEY,suitcase,stimuli/images/PICTURE_95.png,match,BODY,gorilla,stimuli/images/PICTURE_380.png,old-new,,,,,,0,1,1,70,1
,,,,,,,,,,,,5de904d8443d0b01db94ff9b,11/04/2000,2020-07-08_16h13.53.609,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e1d711119c0b6deee632,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5de904d8443d0b01db94ff9b,11/04/2000,2020-07-08_16h13.53.609,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e1d711119c0b6deee632,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5de904d8443d0b01db94ff9b,11/04/2000,2020-07-08_16h13.53.609,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e1d711119c0b6deee632,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5de904d8443d0b01db94ff9b,11/04/2000,2020-07-08_16h13.53.609,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e1d711119c0b6deee632,3,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0,0,FALSE,?,0,2,FALSE,?,0.001,3,FALSE,?,0.001,1,FALSE,,,,,,APPLE,kettle,stimuli/images/PICTURE_750.png,new-new,SHOTS,bolt,stimuli/images/PICTURE_296.png,old-new,DANGER,megaphone,stimuli/images/PICTURE_655.png,mis-match,KIND,dice,stimuli/images/PICTURE_308.png,match,,,,,,0,2,2,88,1
,,,,,,,,,,,,5de904d8443d0b01db94ff9b,11/04/2000,2020-07-08_16h13.53.609,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e1d711119c0b6deee632,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5de904d8443d0b01db94ff9b,11/04/2000,2020-07-08_16h13.53.609,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e1d711119c0b6deee632,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5de904d8443d0b01db94ff9b,11/04/2000,2020-07-08_16h13.53.609,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e1d711119c0b6deee632,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
