consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,,,,,,,,,,,5ddcd77f23f9f1c2c45d6c18,01/09/1954,2020-07-09_16h05.37.612,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07777097216d18cd87951e,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ddcd77f23f9f1c2c45d6c18,01/09/1954,2020-07-09_16h05.37.612,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07777097216d18cd87951e,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ddcd77f23f9f1c2c45d6c18,01/09/1954,2020-07-09_16h05.37.612,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07777097216d18cd87951e,1,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MOMENT,3.59776,2,FALSE,BEAUTY,7.007435,1,TRUE,?,9.98803,3,FALSE,FOOD,4.53368,0,TRUE,,,,,,FOOD,gorilla,stimuli/images/PICTURE_380.png,mis-match,BEAUTY,goose,stimuli/images/PICTURE_685.png,old-new,MOMENT,stamp,stimuli/images/PICTURE_57.png,new-new,RIVER,rug,stimuli/images/PICTURE_491.png,match,,,,,,0,13,13,3,1
,,,,,,,,,,,,5ddcd77f23f9f1c2c45d6c18,01/09/1954,2020-07-09_16h05.37.612,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07777097216d18cd87951e,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ddcd77f23f9f1c2c45d6c18,01/09/1954,2020-07-09_16h05.37.612,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07777097216d18cd87951e,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ddcd77f23f9f1c2c45d6c18,01/09/1954,2020-07-09_16h05.37.612,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07777097216d18cd87951e,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ddcd77f23f9f1c2c45d6c18,01/09/1954,2020-07-09_16h05.37.612,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07777097216d18cd87951e,1,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00226,2,FALSE,?,0.003035,0,FALSE,?,0.002495,1,FALSE,?,0.00202,3,FALSE,,,,,,STYLE,aeroplane,stimuli/images/PICTURE_297.png,new-new,FOOD,rug,stimuli/images/PICTURE_491.png,new-new,DOZEN,balcony,stimuli/images/PICTURE_63.png,new-new,HOTEL,skateboard,stimuli/images/PICTURE_93.png,new-new,,,,,,0,14,14,77,1
,,,,,,,,,,,,5ddcd77f23f9f1c2c45d6c18,01/09/1954,2020-07-09_16h05.37.612,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07777097216d18cd87951e,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ddcd77f23f9f1c2c45d6c18,01/09/1954,2020-07-09_16h05.37.612,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07777097216d18cd87951e,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ddcd77f23f9f1c2c45d6c18,01/09/1954,2020-07-09_16h05.37.612,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07777097216d18cd87951e,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ddcd77f23f9f1c2c45d6c18,01/09/1954,2020-07-09_16h05.37.612,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07777097216d18cd87951e,1,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BELT,4.176425,3,TRUE,SAKE,4.612775,1,TRUE,MONTH,3.618735,0,TRUE,WRITER,4.58794,2,TRUE,,,,,,MONTH,cherry,stimuli/images/PICTURE_692.png,new-new,SAKE,cathedral,stimuli/images/PICTURE_403.png,mis-match,BELT,backpack,stimuli/images/PICTURE_339.png,old-new,WRITER,carrot,stimuli/images/PICTURE_285.png,match,,,,,,0,15,15,8,1
,,,,,,,,,,,,5ddcd77f23f9f1c2c45d6c18,01/09/1954,2020-07-09_16h05.37.612,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07777097216d18cd87951e,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ddcd77f23f9f1c2c45d6c18,01/09/1954,2020-07-09_16h05.37.612,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07777097216d18cd87951e,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ddcd77f23f9f1c2c45d6c18,01/09/1954,2020-07-09_16h05.37.612,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07777097216d18cd87951e,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ddcd77f23f9f1c2c45d6c18,01/09/1954,2020-07-09_16h05.37.612,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07777097216d18cd87951e,1,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.0021,3,FALSE,?,0.003195,2,FALSE,?,0.00223,0,FALSE,?,0.002295,1,FALSE,,,,,,JUNGLE,salt,stimuli/images/PICTURE_233.png,mis-match,LIFE,carrot,stimuli/images/PICTURE_285.png,new-new,HONEY,suitcase,stimuli/images/PICTURE_95.png,match,BODY,gorilla,stimuli/images/PICTURE_380.png,old-new,,,,,,0,16,16,70,1
,,,,,,,,,,,,5ddcd77f23f9f1c2c45d6c18,01/09/1954,2020-07-09_16h05.37.612,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07777097216d18cd87951e,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ddcd77f23f9f1c2c45d6c18,01/09/1954,2020-07-09_16h05.37.612,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07777097216d18cd87951e,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ddcd77f23f9f1c2c45d6c18,01/09/1954,2020-07-09_16h05.37.612,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07777097216d18cd87951e,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ddcd77f23f9f1c2c45d6c18,01/09/1954,2020-07-09_16h05.37.612,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07777097216d18cd87951e,1,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ADVICE,5.653765,2,TRUE,LETTER,4.610815,1,TRUE,DIRT,3.345405,0,TRUE,DEATH,3.32852,3,TRUE,,,,,,DIRT,sun,stimuli/images/PICTURE_488.png,new-new,LETTER,microphone,stimuli/images/PICTURE_208.png,new-new,DEATH,pawn,stimuli/images/PICTURE_356.png,new-new,ADVICE,dice,stimuli/images/PICTURE_308.png,new-new,,,,,,0,17,17,10,1
,,,,,,,,,,,,5ddcd77f23f9f1c2c45d6c18,01/09/1954,2020-07-09_16h05.37.612,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07777097216d18cd87951e,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ddcd77f23f9f1c2c45d6c18,01/09/1954,2020-07-09_16h05.37.612,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07777097216d18cd87951e,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ddcd77f23f9f1c2c45d6c18,01/09/1954,2020-07-09_16h05.37.612,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07777097216d18cd87951e,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ddcd77f23f9f1c2c45d6c18,01/09/1954,2020-07-09_16h05.37.612,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07777097216d18cd87951e,1,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00209,0,FALSE,?,0.002005,1,FALSE,?,0.00239,2,FALSE,?,0.00205,3,FALSE,,,,,,SYSTEM,sun,stimuli/images/PICTURE_488.png,new-new,ARTIST,calendar,stimuli/images/PICTURE_108.png,mis-match,LETTER,mirror,stimuli/images/PICTURE_340.png,match,TEAR,hanger,stimuli/images/PICTURE_147.png,old-new,,,,,,0,18,18,41,1
,,,,,,,,,,,,5ddcd77f23f9f1c2c45d6c18,01/09/1954,2020-07-09_16h05.37.612,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07777097216d18cd87951e,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ddcd77f23f9f1c2c45d6c18,01/09/1954,2020-07-09_16h05.37.612,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07777097216d18cd87951e,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ddcd77f23f9f1c2c45d6c18,01/09/1954,2020-07-09_16h05.37.612,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07777097216d18cd87951e,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ddcd77f23f9f1c2c45d6c18,01/09/1954,2020-07-09_16h05.37.612,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07777097216d18cd87951e,1,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00231,1,FALSE,?,0.00222,0,FALSE,?,0.00294,3,FALSE,?,0.002365,2,FALSE,,,,,,CASINO,motorbike,stimuli/images/PICTURE_470.png,match,PILLS,sunflower,stimuli/images/PICTURE_141.png,old-new,POLICY,candle,stimuli/images/PICTURE_68.png,mis-match,MONTH,calendar,stimuli/images/PICTURE_108.png,new-new,,,,,,0,19,19,56,1
,,,,,,,,,,,,5ddcd77f23f9f1c2c45d6c18,01/09/1954,2020-07-09_16h05.37.612,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07777097216d18cd87951e,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ddcd77f23f9f1c2c45d6c18,01/09/1954,2020-07-09_16h05.37.612,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07777097216d18cd87951e,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ddcd77f23f9f1c2c45d6c18,01/09/1954,2020-07-09_16h05.37.612,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07777097216d18cd87951e,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ddcd77f23f9f1c2c45d6c18,01/09/1954,2020-07-09_16h05.37.612,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07777097216d18cd87951e,1,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.0022,2,FALSE,?,0.00214,1,FALSE,?,0.00264,0,FALSE,?,0.0021,3,FALSE,,,,,,BELT,stool,stimuli/images/PICTURE_469.png,new-new,AREA,frame,stimuli/images/PICTURE_33.png,new-new,AGENT,salt,stimuli/images/PICTURE_233.png,new-new,ESTATE,tractor,stimuli/images/PICTURE_74.png,new-new,,,,,,0,20,20,92,1
,,,,,,,,,,,,5ddcd77f23f9f1c2c45d6c18,01/09/1954,2020-07-09_16h05.37.612,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07777097216d18cd87951e,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ddcd77f23f9f1c2c45d6c18,01/09/1954,2020-07-09_16h05.37.612,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07777097216d18cd87951e,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ddcd77f23f9f1c2c45d6c18,01/09/1954,2020-07-09_16h05.37.612,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07777097216d18cd87951e,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ddcd77f23f9f1c2c45d6c18,01/09/1954,2020-07-09_16h05.37.612,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07777097216d18cd87951e,1,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00217,2,FALSE,?,0.002185,0,FALSE,?,0.00256,1,FALSE,?,0.00229,3,FALSE,,,,,,SPIRIT,coin,stimuli/images/PICTURE_383.png,new-new,LEADER,cathedral,stimuli/images/PICTURE_403.png,new-new,HOTEL,planet,stimuli/images/PICTURE_18.png,new-new,IDEAS,cap,stimuli/images/PICTURE_203.png,new-new,,,,,,0,21,21,95,1
,,,,,,,,,,,,5ddcd77f23f9f1c2c45d6c18,01/09/1954,2020-07-09_16h05.37.612,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07777097216d18cd87951e,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ddcd77f23f9f1c2c45d6c18,01/09/1954,2020-07-09_16h05.37.612,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07777097216d18cd87951e,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ddcd77f23f9f1c2c45d6c18,01/09/1954,2020-07-09_16h05.37.612,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07777097216d18cd87951e,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ddcd77f23f9f1c2c45d6c18,01/09/1954,2020-07-09_16h05.37.612,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07777097216d18cd87951e,1,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.002305,0,FALSE,?,0.002365,2,FALSE,?,0.00224,1,FALSE,?,0.00226,3,FALSE,,,,,,FAMILY,candle,stimuli/images/PICTURE_68.png,mis-match,MILLER,suitcase,stimuli/images/PICTURE_95.png,match,GIRL,mirror,stimuli/images/PICTURE_340.png,old-new,SPEECH,backpack,stimuli/images/PICTURE_339.png,new-new,,,,,,0,22,22,83,1
,,,,,,,,,,,,5ddcd77f23f9f1c2c45d6c18,01/09/1954,2020-07-09_16h05.37.612,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07777097216d18cd87951e,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ddcd77f23f9f1c2c45d6c18,01/09/1954,2020-07-09_16h05.37.612,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07777097216d18cd87951e,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ddcd77f23f9f1c2c45d6c18,01/09/1954,2020-07-09_16h05.37.612,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07777097216d18cd87951e,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ddcd77f23f9f1c2c45d6c18,01/09/1954,2020-07-09_16h05.37.612,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07777097216d18cd87951e,1,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,9.996,3,FALSE,JUNGLE,7.706405,0,TRUE,FRIEND,4.487165,2,TRUE,APPLE,3.101545,1,TRUE,,,,,,JUNGLE,boot,stimuli/images/PICTURE_215.png,mis-match,APPLE,pepper,stimuli/images/PICTURE_348.png,old-new,SYSTEM,scissors,stimuli/images/PICTURE_453.png,new-new,FRIEND,frame,stimuli/images/PICTURE_33.png,match,,,,,,0,23,23,2,1
,,,,,,,,,,,,5ddcd77f23f9f1c2c45d6c18,01/09/1954,2020-07-09_16h05.37.612,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07777097216d18cd87951e,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ddcd77f23f9f1c2c45d6c18,01/09/1954,2020-07-09_16h05.37.612,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07777097216d18cd87951e,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ddcd77f23f9f1c2c45d6c18,01/09/1954,2020-07-09_16h05.37.612,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07777097216d18cd87951e,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ddcd77f23f9f1c2c45d6c18,01/09/1954,2020-07-09_16h05.37.612,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07777097216d18cd87951e,1,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00225,2,FALSE,?,0.00218,1,FALSE,?,0.00225,0,FALSE,?,0.00222,3,FALSE,,,,,,MILE,anchor,stimuli/images/PICTURE_405.png,mis-match,HONEY,cherry,stimuli/images/PICTURE_692.png,new-new,PENNY,microphone,stimuli/images/PICTURE_208.png,old-new,COPS,wheel,stimuli/images/PICTURE_504.png,match,,,,,,0,24,24,80,1
,,,,,,,,,,,,5ddcd77f23f9f1c2c45d6c18,01/09/1954,2020-07-09_16h05.37.612,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07777097216d18cd87951e,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ddcd77f23f9f1c2c45d6c18,01/09/1954,2020-07-09_16h05.37.612,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07777097216d18cd87951e,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ddcd77f23f9f1c2c45d6c18,01/09/1954,2020-07-09_16h05.37.612,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07777097216d18cd87951e,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ddcd77f23f9f1c2c45d6c18,01/09/1954,2020-07-09_16h05.37.612,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07777097216d18cd87951e,1,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LOTS,7.34093,0,FALSE,YARD,4.684105,1,TRUE,LOTS,3.5276,3,TRUE,ROOF,3.254965,2,TRUE,,,,,,COPS,suitcase,stimuli/images/PICTURE_95.png,mis-match,YARD,stool,stimuli/images/PICTURE_469.png,old-new,LOTS,bolt,stimuli/images/PICTURE_296.png,match,ROOF,planet,stimuli/images/PICTURE_18.png,new-new,,,,,,0,25,25,7,1
,,,,,,,,,,,,5ddcd77f23f9f1c2c45d6c18,01/09/1954,2020-07-09_16h05.37.612,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07777097216d18cd87951e,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ddcd77f23f9f1c2c45d6c18,01/09/1954,2020-07-09_16h05.37.612,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07777097216d18cd87951e,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
