consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,,,,,,,,,stimuli/images/PICTURE_95.png,HONEY,5ea16e9df548030009513cb7,13/10/1952,2020-07-09_21h11.26.158,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07795f29b738397c8bbc0c,1,,,,,,suitcase,,,,,,0,41,41,44,1,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_95.png,BOYS,5ea16e9df548030009513cb7,13/10/1952,2020-07-09_21h11.26.158,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07795f29b738397c8bbc0c,1,,,,,,suitcase,,,,,,0,42,42,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_296.png,LOTS,5ea16e9df548030009513cb7,13/10/1952,2020-07-09_21h11.26.158,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07795f29b738397c8bbc0c,1,,,,,,bolt,,,,,,0,43,43,9,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_405.png,PLENTY,5ea16e9df548030009513cb7,13/10/1952,2020-07-09_21h11.26.158,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07795f29b738397c8bbc0c,1,,,,,,anchor,,,,,,0,44,44,23,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_33.png,FRIEND,5ea16e9df548030009513cb7,13/10/1952,2020-07-09_21h11.26.158,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07795f29b738397c8bbc0c,1,,,,,,frame,,,,,,0,45,45,8,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_32.png,PILLS,5ea16e9df548030009513cb7,13/10/1952,2020-07-09_21h11.26.158,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07795f29b738397c8bbc0c,1,,,,,,crown,,,,,,0,46,46,18,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_340.png,VALLEY,5ea16e9df548030009513cb7,13/10/1952,2020-07-09_21h11.26.158,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07795f29b738397c8bbc0c,1,,,,,,mirror,,,,,,0,47,47,54,1,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_108.png,POLICY,5ea16e9df548030009513cb7,13/10/1952,2020-07-09_21h11.26.158,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07795f29b738397c8bbc0c,1,,,,,,calendar,,,,,,0,48,48,22,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_42.png,BOYS,5ea16e9df548030009513cb7,13/10/1952,2020-07-09_21h11.26.158,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07795f29b738397c8bbc0c,1,,,,,,pear,,,,,,0,49,49,55,1,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_203.png,NIGHT,5ea16e9df548030009513cb7,13/10/1952,2020-07-09_21h11.26.158,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07795f29b738397c8bbc0c,1,,,,,,cap,,,,,,0,50,50,2,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_147.png,YEAR,5ea16e9df548030009513cb7,13/10/1952,2020-07-09_21h11.26.158,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07795f29b738397c8bbc0c,1,,,,,,hanger,,,,,,0,51,51,21,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_487.png,GIRL,5ea16e9df548030009513cb7,13/10/1952,2020-07-09_21h11.26.158,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07795f29b738397c8bbc0c,1,,,,,,basket,,,,,,0,52,52,45,1,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_327.png,CASINO,5ea16e9df548030009513cb7,13/10/1952,2020-07-09_21h11.26.158,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07795f29b738397c8bbc0c,1,,,,,,helmet,,,,,,0,53,53,20,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_57.png,MOMENT,5ea16e9df548030009513cb7,13/10/1952,2020-07-09_21h11.26.158,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07795f29b738397c8bbc0c,1,,,,,,stamp,,,,,,0,54,54,37,1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_405.png,YEAR,5ea16e9df548030009513cb7,13/10/1952,2020-07-09_21h11.26.158,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07795f29b738397c8bbc0c,1,,,,,,anchor,,,,,,0,55,55,34,1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_296.png,LIFE,5ea16e9df548030009513cb7,13/10/1952,2020-07-09_21h11.26.158,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07795f29b738397c8bbc0c,1,,,,,,bolt,,,,,,0,56,56,57,1,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_504.png,YEAR,5ea16e9df548030009513cb7,13/10/1952,2020-07-09_21h11.26.158,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07795f29b738397c8bbc0c,1,,,,,,wheel,,,,,,0,57,57,13,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_744.png,WEAPON,5ea16e9df548030009513cb7,13/10/1952,2020-07-09_21h11.26.158,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07795f29b738397c8bbc0c,1,,,,,,ring,,,,,,0,58,58,50,1,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00061,0,,,,,,stimuli/images/PICTURE_380.png,HONEY,5ea16e9df548030009513cb7,13/10/1952,2020-07-09_21h11.26.158,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07795f29b738397c8bbc0c,1,,,,,,gorilla,,,,,,,,,,,2,1,0,0,0,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000375,0,,,,,,stimuli/images/PICTURE_108.png,POLICY,5ea16e9df548030009513cb7,13/10/1952,2020-07-09_21h11.26.158,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07795f29b738397c8bbc0c,1,,,,,,calendar,,,,,,,,,,,3,1,0,1,1,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00038,0,,,,,,stimuli/images/PICTURE_504.png,ARTIST,5ea16e9df548030009513cb7,13/10/1952,2020-07-09_21h11.26.158,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07795f29b738397c8bbc0c,1,,,,,,wheel,,,,,,,,,,,5,1,0,2,2,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.0004,0,,,,,,stimuli/images/PICTURE_654.png,MONTH,5ea16e9df548030009513cb7,13/10/1952,2020-07-09_21h11.26.158,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07795f29b738397c8bbc0c,1,,,,,,pencil,,,,,,,,,,,3,1,0,3,3,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00038,0,,,,,,stimuli/images/PICTURE_339.png,CLIENT,5ea16e9df548030009513cb7,13/10/1952,2020-07-09_21h11.26.158,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07795f29b738397c8bbc0c,1,,,,,,backpack,,,,,,,,,,,2,1,0,4,4,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000375,0,,,,,,stimuli/images/PICTURE_85.png,TOILET,5ea16e9df548030009513cb7,13/10/1952,2020-07-09_21h11.26.158,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07795f29b738397c8bbc0c,1,,,,,,diamond,,,,,,,,,,,5,1,0,5,5,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00038,0,,,,,,stimuli/images/PICTURE_469.png,AGENT,5ea16e9df548030009513cb7,13/10/1952,2020-07-09_21h11.26.158,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07795f29b738397c8bbc0c,1,,,,,,stool,,,,,,,,,,,2,1,0,6,6,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000385,0,,,,,,stimuli/images/PICTURE_487.png,GIRL,5ea16e9df548030009513cb7,13/10/1952,2020-07-09_21h11.26.158,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07795f29b738397c8bbc0c,1,,,,,,basket,,,,,,,,,,,5,1,0,7,7,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00039,0,,,,,,stimuli/images/PICTURE_677.png,APPLE,5ea16e9df548030009513cb7,13/10/1952,2020-07-09_21h11.26.158,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07795f29b738397c8bbc0c,1,,,,,,map,,,,,,,,,,,5,1,0,8,8,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000385,0,,,,,,stimuli/images/PICTURE_449.png,DUDE,5ea16e9df548030009513cb7,13/10/1952,2020-07-09_21h11.26.158,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07795f29b738397c8bbc0c,1,,,,,,bench,,,,,,,,,,,2,1,0,9,9,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00038,0,,,,,,stimuli/images/PICTURE_308.png,FAMILY,5ea16e9df548030009513cb7,13/10/1952,2020-07-09_21h11.26.158,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07795f29b738397c8bbc0c,1,,,,,,dice,,,,,,,,,,,4,1,0,10,10,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000405,0,,,,,,stimuli/images/PICTURE_403.png,WRITER,5ea16e9df548030009513cb7,13/10/1952,2020-07-09_21h11.26.158,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07795f29b738397c8bbc0c,1,,,,,,cathedral,,,,,,,,,,,4,1,0,11,11,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00039,0,,,,,,stimuli/images/PICTURE_405.png,YEAR,5ea16e9df548030009513cb7,13/10/1952,2020-07-09_21h11.26.158,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07795f29b738397c8bbc0c,1,,,,,,anchor,,,,,,,,,,,4,1,0,12,12,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00308,0,,,,,,stimuli/images/PICTURE_467.png,POLICY,5ea16e9df548030009513cb7,13/10/1952,2020-07-09_21h11.26.158,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07795f29b738397c8bbc0c,1,,,,,,peg,,,,,,,,,,,6,1,0,13,13,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00043,0,,,,,,stimuli/images/PICTURE_208.png,SYSTEM,5ea16e9df548030009513cb7,13/10/1952,2020-07-09_21h11.26.158,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07795f29b738397c8bbc0c,1,,,,,,microphone,,,,,,,,,,,4,1,0,14,14,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000395,0,,,,,,stimuli/images/PICTURE_655.png,TOILET,5ea16e9df548030009513cb7,13/10/1952,2020-07-09_21h11.26.158,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07795f29b738397c8bbc0c,1,,,,,,megaphone,,,,,,,,,,,2,1,0,15,15,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000385,0,,,,,,stimuli/images/PICTURE_95.png,HONEY,5ea16e9df548030009513cb7,13/10/1952,2020-07-09_21h11.26.158,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07795f29b738397c8bbc0c,1,,,,,,suitcase,,,,,,,,,,,5,1,0,16,16,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00146,0,,,,,,stimuli/images/PICTURE_383.png,WRITER,5ea16e9df548030009513cb7,13/10/1952,2020-07-09_21h11.26.158,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07795f29b738397c8bbc0c,1,,,,,,coin,,,,,,,,,,,3,1,0,17,17,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,PENNY,9.901685,1,,,,,,stimuli/images/PICTURE_685.png,PENNY,5ea16e9df548030009513cb7,13/10/1952,2020-07-09_21h11.26.158,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07795f29b738397c8bbc0c,1,,,,,,goose,,,,,,,,,,,1,1,0,18,18,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,15.008695,0,,,,,,stimuli/images/PICTURE_327.png,SERIES,5ea16e9df548030009513cb7,13/10/1952,2020-07-09_21h11.26.158,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07795f29b738397c8bbc0c,1,,,,,,helmet,,,,,,,,,,,1,1,0,19,19,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00078,0,,,,,,stimuli/images/PICTURE_744.png,WEAPON,5ea16e9df548030009513cb7,13/10/1952,2020-07-09_21h11.26.158,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07795f29b738397c8bbc0c,1,,,,,,ring,,,,,,,,,,,6,1,0,20,20,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000355,0,,,,,,stimuli/images/PICTURE_340.png,VALLEY,5ea16e9df548030009513cb7,13/10/1952,2020-07-09_21h11.26.158,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07795f29b738397c8bbc0c,1,,,,,,mirror,,,,,,,,,,,6,1,0,21,21,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,WOMAN,7.876095,0,,,,,,stimuli/images/PICTURE_147.png,WOMEN,5ea16e9df548030009513cb7,13/10/1952,2020-07-09_21h11.26.158,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07795f29b738397c8bbc0c,1,,,,,,hanger,,,,,,,,,,,1,1,0,22,22,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00158,0,,,,,,stimuli/images/PICTURE_327.png,CASINO,5ea16e9df548030009513cb7,13/10/1952,2020-07-09_21h11.26.158,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07795f29b738397c8bbc0c,1,,,,,,helmet,,,,,,,,,,,3,1,0,23,23,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,NATION,8.67245,1,,,,,,stimuli/images/PICTURE_85.png,NATION,5ea16e9df548030009513cb7,13/10/1952,2020-07-09_21h11.26.158,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07795f29b738397c8bbc0c,1,,,,,,diamond,,,,,,,,,,,1,1,0,24,24,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00159,0,,,,,,stimuli/images/PICTURE_147.png,YEAR,5ea16e9df548030009513cb7,13/10/1952,2020-07-09_21h11.26.158,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07795f29b738397c8bbc0c,1,,,,,,hanger,,,,,,,,,,,3,1,0,25,25,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.0013,0,,,,,,stimuli/images/PICTURE_297.png,RIVER,5ea16e9df548030009513cb7,13/10/1952,2020-07-09_21h11.26.158,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07795f29b738397c8bbc0c,1,,,,,,aeroplane,,,,,,,,,,,4,1,0,26,26,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00139,0,,,,,,stimuli/images/PICTURE_68.png,MILE,5ea16e9df548030009513cb7,13/10/1952,2020-07-09_21h11.26.158,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07795f29b738397c8bbc0c,1,,,,,,candle,,,,,,,,,,,6,1,0,27,27,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00137,0,,,,,,stimuli/images/PICTURE_504.png,COPS,5ea16e9df548030009513cb7,13/10/1952,2020-07-09_21h11.26.158,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07795f29b738397c8bbc0c,1,,,,,,wheel,,,,,,,,,,,6,1,0,28,28,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,CANDY,7.647035,1,,,,,,stimuli/images/PICTURE_380.png,CANDY,5ea16e9df548030009513cb7,13/10/1952,2020-07-09_21h11.26.158,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07795f29b738397c8bbc0c,1,,,,,,gorilla,,,,,,,,,,,1,1,0,29,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,NIGHT,12.525805,1,,,,,,stimuli/images/PICTURE_203.png,NIGHT,5ea16e9df548030009513cb7,13/10/1952,2020-07-09_21h11.26.158,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07795f29b738397c8bbc0c,1,,,,,,cap,,,,,,,,,,,1,1,0,30,30,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001585,0,,,,,,stimuli/images/PICTURE_667.png,RIVER,5ea16e9df548030009513cb7,13/10/1952,2020-07-09_21h11.26.158,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07795f29b738397c8bbc0c,1,,,,,,daisy,,,,,,,,,,,2,1,0,31,31,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001305,0,,,,,,stimuli/images/PICTURE_750.png,HOTEL,5ea16e9df548030009513cb7,13/10/1952,2020-07-09_21h11.26.158,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07795f29b738397c8bbc0c,1,,,,,,kettle,,,,,,,,,,,3,1,0,32,32,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,BOYS,8.204015,1,,,,,,stimuli/images/PICTURE_95.png,BOYS,5ea16e9df548030009513cb7,13/10/1952,2020-07-09_21h11.26.158,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07795f29b738397c8bbc0c,1,,,,,,suitcase,,,,,,,,,,,1,1,0,33,33,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,15.009345,0,,,,,,stimuli/images/PICTURE_33.png,FRIEND,5ea16e9df548030009513cb7,13/10/1952,2020-07-09_21h11.26.158,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07795f29b738397c8bbc0c,1,,,,,,frame,,,,,,,,,,,1,1,0,34,34,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001595,0,,,,,,stimuli/images/PICTURE_233.png,LOTS,5ea16e9df548030009513cb7,13/10/1952,2020-07-09_21h11.26.158,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07795f29b738397c8bbc0c,1,,,,,,salt,,,,,,,,,,,5,1,0,35,35,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00132,0,,,,,,stimuli/images/PICTURE_108.png,FLIGHT,5ea16e9df548030009513cb7,13/10/1952,2020-07-09_21h11.26.158,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f07795f29b738397c8bbc0c,1,,,,,,calendar,,,,,,,,,,,6,1,0,36,36,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
