consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,?,0.00066,0,,,,,,stimuli/images/PICTURE_32.png,JUNGLE,5eb96457ed4e980484601bf7,29/11/2000,2020-07-08_16h15.45.661,proactive,2020.1.2,MacIntel,60,5f035e5afe130c270d6ae6dd,5f05e30d4925e40b942457e7,6,,,,,,crown,,,,,,,,,,,5,0,,,,,,,,,,,,,,,,,,,0,120,120,133,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00088,0,,,,,,stimuli/images/PICTURE_403.png,WRITER,5eb96457ed4e980484601bf7,29/11/2000,2020-07-08_16h15.45.661,proactive,2020.1.2,MacIntel,60,5f035e5afe130c270d6ae6dd,5f05e30d4925e40b942457e7,6,,,,,,cathedral,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,,,0,121,121,95,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,FAMILY,2.527295,1,,,,,,stimuli/images/PICTURE_677.png,FAMILY,5eb96457ed4e980484601bf7,29/11/2000,2020-07-08_16h15.45.661,proactive,2020.1.2,MacIntel,60,5f035e5afe130c270d6ae6dd,5f05e30d4925e40b942457e7,6,,,,,,map,,,,,,,,,,,6,2,,,,,,,,,,,,,,,,,,,0,122,122,159,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002675,0,,,,,,stimuli/images/PICTURE_405.png,JUNGLE,5eb96457ed4e980484601bf7,29/11/2000,2020-07-08_16h15.45.661,proactive,2020.1.2,MacIntel,60,5f035e5afe130c270d6ae6dd,5f05e30d4925e40b942457e7,6,,,,,,anchor,,,,,,,,,,,2,2,,,,,,,,,,,,,,,,,,,0,123,123,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00101,0,,,,,,stimuli/images/PICTURE_208.png,THING,5eb96457ed4e980484601bf7,29/11/2000,2020-07-08_16h15.45.661,proactive,2020.1.2,MacIntel,60,5f035e5afe130c270d6ae6dd,5f05e30d4925e40b942457e7,6,,,,,,microphone,,,,,,,,,,,5,0,,,,,,,,,,,,,,,,,,,0,124,124,143,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000885,0,,,,,,stimuli/images/PICTURE_405.png,HOUSE,5eb96457ed4e980484601bf7,29/11/2000,2020-07-08_16h15.45.661,proactive,2020.1.2,MacIntel,60,5f035e5afe130c270d6ae6dd,5f05e30d4925e40b942457e7,6,,,,,,anchor,,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,0,125,125,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000715,0,,,,,,stimuli/images/PICTURE_85.png,TOILET,5eb96457ed4e980484601bf7,29/11/2000,2020-07-08_16h15.45.661,proactive,2020.1.2,MacIntel,60,5f035e5afe130c270d6ae6dd,5f05e30d4925e40b942457e7,6,,,,,,diamond,,,,,,,,,,,5,1,,,,,,,,,,,,,,,,,,,0,126,126,142,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000715,0,,,,,,stimuli/images/PICTURE_470.png,BEAUTY,5eb96457ed4e980484601bf7,29/11/2000,2020-07-08_16h15.45.661,proactive,2020.1.2,MacIntel,60,5f035e5afe130c270d6ae6dd,5f05e30d4925e40b942457e7,6,,,,,,motorbike,,,,,,,,,,,3,2,,,,,,,,,,,,,,,,,,,0,127,127,83,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00061,0,,,,,,stimuli/images/PICTURE_339.png,CLIENT,5eb96457ed4e980484601bf7,29/11/2000,2020-07-08_16h15.45.661,proactive,2020.1.2,MacIntel,60,5f035e5afe130c270d6ae6dd,5f05e30d4925e40b942457e7,6,,,,,,backpack,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,,,0,128,128,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00069,0,,,,,,stimuli/images/PICTURE_356.png,CANDY,5eb96457ed4e980484601bf7,29/11/2000,2020-07-08_16h15.45.661,proactive,2020.1.2,MacIntel,60,5f035e5afe130c270d6ae6dd,5f05e30d4925e40b942457e7,6,,,,,,pawn,,,,,,,,,,,5,2,,,,,,,,,,,,,,,,,,,0,129,129,140,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00073,0,,,,,,stimuli/images/PICTURE_654.png,VALLEY,5eb96457ed4e980484601bf7,29/11/2000,2020-07-08_16h15.45.661,proactive,2020.1.2,MacIntel,60,5f035e5afe130c270d6ae6dd,5f05e30d4925e40b942457e7,6,,,,,,pencil,,,,,,,,,,,1,0,,,,,,,,,,,,,,,,,,,0,130,130,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000725,0,,,,,,stimuli/images/PICTURE_470.png,CASINO,5eb96457ed4e980484601bf7,29/11/2000,2020-07-08_16h15.45.661,proactive,2020.1.2,MacIntel,60,5f035e5afe130c270d6ae6dd,5f05e30d4925e40b942457e7,6,,,,,,motorbike,,,,,,,,,,,4,0,,,,,,,,,,,,,,,,,,,0,131,131,108,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000695,0,,,,,,stimuli/images/PICTURE_177.png,WRITER,5eb96457ed4e980484601bf7,29/11/2000,2020-07-08_16h15.45.661,proactive,2020.1.2,MacIntel,60,5f035e5afe130c270d6ae6dd,5f05e30d4925e40b942457e7,6,,,,,,mushroom,,,,,,,,,,,5,1,,,,,,,,,,,,,,,,,,,0,132,132,123,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.0006,0,,,,,,stimuli/images/PICTURE_215.png,LEADER,5eb96457ed4e980484601bf7,29/11/2000,2020-07-08_16h15.45.661,proactive,2020.1.2,MacIntel,60,5f035e5afe130c270d6ae6dd,5f05e30d4925e40b942457e7,6,,,,,,boot,,,,,,,,,,,5,2,,,,,,,,,,,,,,,,,,,0,133,133,136,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,ADVICE,5.944905,1,,,,,,stimuli/images/PICTURE_123.png,ADVICE,5eb96457ed4e980484601bf7,29/11/2000,2020-07-08_16h15.45.661,proactive,2020.1.2,MacIntel,60,5f035e5afe130c270d6ae6dd,5f05e30d4925e40b942457e7,6,,,,,,dart,,,,,,,,,,,6,0,,,,,,,,,,,,,,,,,,,0,134,134,155,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00165,0,,,,,,stimuli/images/PICTURE_403.png,RIVER,5eb96457ed4e980484601bf7,29/11/2000,2020-07-08_16h15.45.661,proactive,2020.1.2,MacIntel,60,5f035e5afe130c270d6ae6dd,5f05e30d4925e40b942457e7,6,,,,,,cathedral,,,,,,,,,,,5,1,,,,,,,,,,,,,,,,,,,0,135,135,120,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00106,0,,,,,,stimuli/images/PICTURE_744.png,SAKE,5eb96457ed4e980484601bf7,29/11/2000,2020-07-08_16h15.45.661,proactive,2020.1.2,MacIntel,60,5f035e5afe130c270d6ae6dd,5f05e30d4925e40b942457e7,6,,,,,,ring,,,,,,,,,,,2,0,,,,,,,,,,,,,,,,,,,0,136,136,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00075,0,,,,,,stimuli/images/PICTURE_487.png,POLICY,5eb96457ed4e980484601bf7,29/11/2000,2020-07-08_16h15.45.661,proactive,2020.1.2,MacIntel,60,5f035e5afe130c270d6ae6dd,5f05e30d4925e40b942457e7,6,,,,,,basket,,,,,,,,,,,4,2,,,,,,,,,,,,,,,,,,,0,137,137,102,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00068,0,,,,,,stimuli/images/PICTURE_487.png,FLIGHT,5eb96457ed4e980484601bf7,29/11/2000,2020-07-08_16h15.45.661,proactive,2020.1.2,MacIntel,60,5f035e5afe130c270d6ae6dd,5f05e30d4925e40b942457e7,6,,,,,,basket,,,,,,,,,,,1,0,,,,,,,,,,,,,,,,,,,0,138,138,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.0006,0,,,,,,stimuli/images/PICTURE_160.png,HOTEL,5eb96457ed4e980484601bf7,29/11/2000,2020-07-08_16h15.45.661,proactive,2020.1.2,MacIntel,60,5f035e5afe130c270d6ae6dd,5f05e30d4925e40b942457e7,6,,,,,,wheelbarrow,,,,,,,,,,,2,2,,,,,,,,,,,,,,,,,,,0,139,139,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000745,0,,,,,,stimuli/images/PICTURE_744.png,SYSTEM,5eb96457ed4e980484601bf7,29/11/2000,2020-07-08_16h15.45.661,proactive,2020.1.2,MacIntel,60,5f035e5afe130c270d6ae6dd,5f05e30d4925e40b942457e7,6,,,,,,ring,,,,,,,,,,,5,0,,,,,,,,,,,,,,,,,,,0,140,140,129,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00073,0,,,,,,stimuli/images/PICTURE_215.png,BOYS,5eb96457ed4e980484601bf7,29/11/2000,2020-07-08_16h15.45.661,proactive,2020.1.2,MacIntel,60,5f035e5afe130c270d6ae6dd,5f05e30d4925e40b942457e7,6,,,,,,boot,,,,,,,,,,,3,2,,,,,,,,,,,,,,,,,,,0,141,141,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000835,0,,,,,,stimuli/images/PICTURE_667.png,GLASS,5eb96457ed4e980484601bf7,29/11/2000,2020-07-08_16h15.45.661,proactive,2020.1.2,MacIntel,60,5f035e5afe130c270d6ae6dd,5f05e30d4925e40b942457e7,6,,,,,,daisy,,,,,,,,,,,3,2,,,,,,,,,,,,,,,,,,,0,142,142,84,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00065,0,,,,,,stimuli/images/PICTURE_509.png,SHOTS,5eb96457ed4e980484601bf7,29/11/2000,2020-07-08_16h15.45.661,proactive,2020.1.2,MacIntel,60,5f035e5afe130c270d6ae6dd,5f05e30d4925e40b942457e7,6,,,,,,telephone,,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,0,143,143,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000625,0,,,,,,stimuli/images/PICTURE_2.png,AREA,5eb96457ed4e980484601bf7,29/11/2000,2020-07-08_16h15.45.661,proactive,2020.1.2,MacIntel,60,5f035e5afe130c270d6ae6dd,5f05e30d4925e40b942457e7,6,,,,,,tyre,,,,,,,,,,,4,2,,,,,,,,,,,,,,,,,,,0,144,144,97,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,PLENTY,3.94198,1,,,,,,stimuli/images/PICTURE_453.png,PLENTY,5eb96457ed4e980484601bf7,29/11/2000,2020-07-08_16h15.45.661,proactive,2020.1.2,MacIntel,60,5f035e5afe130c270d6ae6dd,5f05e30d4925e40b942457e7,6,,,,,,scissors,,,,,,,,,,,6,0,,,,,,,,,,,,,,,,,,,0,145,145,175,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.003365,0,,,,,,stimuli/images/PICTURE_85.png,NATION,5eb96457ed4e980484601bf7,29/11/2000,2020-07-08_16h15.45.661,proactive,2020.1.2,MacIntel,60,5f035e5afe130c270d6ae6dd,5f05e30d4925e40b942457e7,6,,,,,,diamond,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,0,146,146,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00102,0,,,,,,stimuli/images/PICTURE_68.png,ROOF,5eb96457ed4e980484601bf7,29/11/2000,2020-07-08_16h15.45.661,proactive,2020.1.2,MacIntel,60,5f035e5afe130c270d6ae6dd,5f05e30d4925e40b942457e7,6,,,,,,candle,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,,,0,147,147,116,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000945,0,,,,,,stimuli/images/PICTURE_296.png,LOTS,5eb96457ed4e980484601bf7,29/11/2000,2020-07-08_16h15.45.661,proactive,2020.1.2,MacIntel,60,5f035e5afe130c270d6ae6dd,5f05e30d4925e40b942457e7,6,,,,,,bolt,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,0,148,148,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002255,0,,,,,,stimuli/images/PICTURE_667.png,PLENTY,5eb96457ed4e980484601bf7,29/11/2000,2020-07-08_16h15.45.661,proactive,2020.1.2,MacIntel,60,5f035e5afe130c270d6ae6dd,5f05e30d4925e40b942457e7,6,,,,,,daisy,,,,,,,,,,,5,0,,,,,,,,,,,,,,,,,,,0,149,149,126,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000555,0,,,,,,stimuli/images/PICTURE_654.png,YEAR,5eb96457ed4e980484601bf7,29/11/2000,2020-07-08_16h15.45.661,proactive,2020.1.2,MacIntel,60,5f035e5afe130c270d6ae6dd,5f05e30d4925e40b942457e7,6,,,,,,pencil,,,,,,,,,,,5,2,,,,,,,,,,,,,,,,,,,0,150,150,125,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,MOMENT,4.451465,1,,,,,,stimuli/images/PICTURE_147.png,MOMENT,5eb96457ed4e980484601bf7,29/11/2000,2020-07-08_16h15.45.661,proactive,2020.1.2,MacIntel,60,5f035e5afe130c270d6ae6dd,5f05e30d4925e40b942457e7,6,,,,,,hanger,,,,,,,,,,,6,0,,,,,,,,,,,,,,,,,,,0,151,151,156,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002235,0,,,,,,stimuli/images/PICTURE_314.png,SPEECH,5eb96457ed4e980484601bf7,29/11/2000,2020-07-08_16h15.45.661,proactive,2020.1.2,MacIntel,60,5f035e5afe130c270d6ae6dd,5f05e30d4925e40b942457e7,6,,,,,,perfume,,,,,,,,,,,4,2,,,,,,,,,,,,,,,,,,,0,152,152,104,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000815,0,,,,,,stimuli/images/PICTURE_85.png,THING,5eb96457ed4e980484601bf7,29/11/2000,2020-07-08_16h15.45.661,proactive,2020.1.2,MacIntel,60,5f035e5afe130c270d6ae6dd,5f05e30d4925e40b942457e7,6,,,,,,diamond,,,,,,,,,,,2,0,,,,,,,,,,,,,,,,,,,0,153,153,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000855,0,,,,,,stimuli/images/PICTURE_383.png,SERIES,5eb96457ed4e980484601bf7,29/11/2000,2020-07-08_16h15.45.661,proactive,2020.1.2,MacIntel,60,5f035e5afe130c270d6ae6dd,5f05e30d4925e40b942457e7,6,,,,,,coin,,,,,,,,,,,5,1,,,,,,,,,,,,,,,,,,,0,154,154,138,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000795,0,,,,,,stimuli/images/PICTURE_380.png,DEATH,5eb96457ed4e980484601bf7,29/11/2000,2020-07-08_16h15.45.661,proactive,2020.1.2,MacIntel,60,5f035e5afe130c270d6ae6dd,5f05e30d4925e40b942457e7,6,,,,,,gorilla,,,,,,,,,,,5,0,,,,,,,,,,,,,,,,,,,0,155,155,149,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,RECORD,5.18618,1,,,,,,stimuli/images/PICTURE_708.png,RECORD,5eb96457ed4e980484601bf7,29/11/2000,2020-07-08_16h15.45.661,proactive,2020.1.2,MacIntel,60,5f035e5afe130c270d6ae6dd,5f05e30d4925e40b942457e7,6,,,,,,monkey,,,,,,,,,,,6,1,,,,,,,,,,,,,,,,,,,0,156,156,168,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00231,0,,,,,,stimuli/images/PICTURE_215.png,PLENTY,5eb96457ed4e980484601bf7,29/11/2000,2020-07-08_16h15.45.661,proactive,2020.1.2,MacIntel,60,5f035e5afe130c270d6ae6dd,5f05e30d4925e40b942457e7,6,,,,,,boot,,,,,,,,,,,4,0,,,,,,,,,,,,,,,,,,,0,157,157,114,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00102,0,,,,,,stimuli/images/PICTURE_68.png,KIND,5eb96457ed4e980484601bf7,29/11/2000,2020-07-08_16h15.45.661,proactive,2020.1.2,MacIntel,60,5f035e5afe130c270d6ae6dd,5f05e30d4925e40b942457e7,6,,,,,,candle,,,,,,,,,,,3,2,,,,,,,,,,,,,,,,,,,0,158,158,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00088,0,,,,,,stimuli/images/PICTURE_509.png,BATH,5eb96457ed4e980484601bf7,29/11/2000,2020-07-08_16h15.45.661,proactive,2020.1.2,MacIntel,60,5f035e5afe130c270d6ae6dd,5f05e30d4925e40b942457e7,6,,,,,,telephone,,,,,,,,,,,2,2,,,,,,,,,,,,,,,,,,,0,159,159,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000715,0,,,,,,stimuli/images/PICTURE_95.png,NIGHT,5eb96457ed4e980484601bf7,29/11/2000,2020-07-08_16h15.45.661,proactive,2020.1.2,MacIntel,60,5f035e5afe130c270d6ae6dd,5f05e30d4925e40b942457e7,6,,,,,,suitcase,,,,,,,,,,,4,2,,,,,,,,,,,,,,,,,,,0,160,160,111,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000745,0,,,,,,stimuli/images/PICTURE_2.png,JUNGLE,5eb96457ed4e980484601bf7,29/11/2000,2020-07-08_16h15.45.661,proactive,2020.1.2,MacIntel,60,5f035e5afe130c270d6ae6dd,5f05e30d4925e40b942457e7,6,,,,,,tyre,,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,0,161,161,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.0006,0,,,,,,stimuli/images/PICTURE_95.png,HONEY,5eb96457ed4e980484601bf7,29/11/2000,2020-07-08_16h15.45.661,proactive,2020.1.2,MacIntel,60,5f035e5afe130c270d6ae6dd,5f05e30d4925e40b942457e7,6,,,,,,suitcase,,,,,,,,,,,5,1,,,,,,,,,,,,,,,,,,,0,162,162,131,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00079,0,,,,,,stimuli/images/PICTURE_233.png,LOTS,5eb96457ed4e980484601bf7,29/11/2000,2020-07-08_16h15.45.661,proactive,2020.1.2,MacIntel,60,5f035e5afe130c270d6ae6dd,5f05e30d4925e40b942457e7,6,,,,,,salt,,,,,,,,,,,5,1,,,,,,,,,,,,,,,,,,,0,163,163,124,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000775,0,,,,,,stimuli/images/PICTURE_677.png,PHOTO,5eb96457ed4e980484601bf7,29/11/2000,2020-07-08_16h15.45.661,proactive,2020.1.2,MacIntel,60,5f035e5afe130c270d6ae6dd,5f05e30d4925e40b942457e7,6,,,,,,map,,,,,,,,,,,2,2,,,,,,,,,,,,,,,,,,,0,164,164,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000725,0,,,,,,stimuli/images/PICTURE_677.png,APPLE,5eb96457ed4e980484601bf7,29/11/2000,2020-07-08_16h15.45.661,proactive,2020.1.2,MacIntel,60,5f035e5afe130c270d6ae6dd,5f05e30d4925e40b942457e7,6,,,,,,map,,,,,,,,,,,5,1,,,,,,,,,,,,,,,,,,,0,165,165,130,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,JUNGLE,7.778565,1,,,,,,stimuli/images/PICTURE_405.png,JUNGLE,5eb96457ed4e980484601bf7,29/11/2000,2020-07-08_16h15.45.661,proactive,2020.1.2,MacIntel,60,5f035e5afe130c270d6ae6dd,5f05e30d4925e40b942457e7,6,,,,,,anchor,,,,,,,,,,,6,2,,,,,,,,,,,,,,,,,,,0,166,166,174,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.003275,0,,,,,,stimuli/images/PICTURE_688.png,WOMEN,5eb96457ed4e980484601bf7,29/11/2000,2020-07-08_16h15.45.661,proactive,2020.1.2,MacIntel,60,5f035e5afe130c270d6ae6dd,5f05e30d4925e40b942457e7,6,,,,,,runner,,,,,,,,,,,2,0,,,,,,,,,,,,,,,,,,,0,167,167,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.003605,0,,,,,,stimuli/images/PICTURE_403.png,FAMILY,5eb96457ed4e980484601bf7,29/11/2000,2020-07-08_16h15.45.661,proactive,2020.1.2,MacIntel,60,5f035e5afe130c270d6ae6dd,5f05e30d4925e40b942457e7,6,,,,,,cathedral,,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,0,168,168,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00077,0,,,,,,stimuli/images/PICTURE_675.png,WEAPON,5eb96457ed4e980484601bf7,29/11/2000,2020-07-08_16h15.45.661,proactive,2020.1.2,MacIntel,60,5f035e5afe130c270d6ae6dd,5f05e30d4925e40b942457e7,6,,,,,,windmill,,,,,,,,,,,4,0,,,,,,,,,,,,,,,,,,,0,169,169,94,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,LIFE,4.20471,1,,,,,,stimuli/images/PICTURE_296.png,LIFE,5eb96457ed4e980484601bf7,29/11/2000,2020-07-08_16h15.45.661,proactive,2020.1.2,MacIntel,60,5f035e5afe130c270d6ae6dd,5f05e30d4925e40b942457e7,6,,,,,,bolt,,,,,,,,,,,6,1,,,,,,,,,,,,,,,,,,,0,170,170,165,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002345,0,,,,,,stimuli/images/PICTURE_93.png,GIRL,5eb96457ed4e980484601bf7,29/11/2000,2020-07-08_16h15.45.661,proactive,2020.1.2,MacIntel,60,5f035e5afe130c270d6ae6dd,5f05e30d4925e40b942457e7,6,,,,,,skateboard,,,,,,,,,,,4,2,,,,,,,,,,,,,,,,,,,0,171,171,96,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_654.png,MONTH,5eb96457ed4e980484601bf7,29/11/2000,2020-07-08_16h15.45.661,proactive,2020.1.2,MacIntel,60,5f035e5afe130c270d6ae6dd,5f05e30d4925e40b942457e7,6,,,,,,pencil,,,,,,,,,,,3,1,,,,,,,,,,,,,,,,,,,0,172,172,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.0015,0,,,,,,stimuli/images/PICTURE_692.png,DUDE,5eb96457ed4e980484601bf7,29/11/2000,2020-07-08_16h15.45.661,proactive,2020.1.2,MacIntel,60,5f035e5afe130c270d6ae6dd,5f05e30d4925e40b942457e7,6,,,,,,cherry,,,,,,,,,,,5,2,,,,,,,,,,,,,,,,,,,0,173,173,145,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
