consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,,,,,,,,,,,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.0038,1,FALSE,?,0.001595,3,FALSE,?,0.001955,0,FALSE,?,0.001665,2,FALSE,,,,,,CLOCK,bolt,stimuli/images/PICTURE_296.png,match,PLENTY,diamond,stimuli/images/PICTURE_85.png,mis-match,YARD,mushroom,stimuli/images/PICTURE_177.png,new-new,KIND,perfume,stimuli/images/PICTURE_314.png,old-new,,,,,,0,43,43,24,1
,,,,,,,,,,,,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.002375,0,FALSE,?,0.00249,1,FALSE,?,0.00183,2,FALSE,?,0.00179,3,FALSE,,,,,,LEADER,sunflower,stimuli/images/PICTURE_141.png,new-new,DEATH,aeroplane,stimuli/images/PICTURE_297.png,new-new,LIFE,pawn,stimuli/images/PICTURE_356.png,new-new,SHOTS,cart,stimuli/images/PICTURE_248.png,new-new,,,,,,0,44,44,46,1
,,,,,,,,,,,,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001715,2,FALSE,?,0.00205,3,FALSE,?,0.0015,1,FALSE,?,0.00168,0,FALSE,,,,,,ROOF,megaphone,stimuli/images/PICTURE_655.png,new-new,COPS,tractor,stimuli/images/PICTURE_74.png,new-new,GODS,bench,stimuli/images/PICTURE_449.png,new-new,BOYS,razor,stimuli/images/PICTURE_311.png,new-new,,,,,,0,45,45,75,1
,,,,,,,,,,,,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001605,3,FALSE,?,0.001675,0,FALSE,?,0.00258,1,FALSE,?,0.00203,2,FALSE,,,,,,FLESH,balcony,stimuli/images/PICTURE_63.png,new-new,SERIES,coin,stimuli/images/PICTURE_383.png,new-new,IDEAS,candle,stimuli/images/PICTURE_68.png,new-new,STYLE,pawn,stimuli/images/PICTURE_356.png,new-new,,,,,,0,46,46,29,1
,,,,,,,,,,,,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00223,0,FALSE,?,0.002215,1,FALSE,?,0.002105,3,FALSE,?,0.00195,2,FALSE,,,,,,DOZEN,basket,stimuli/images/PICTURE_487.png,new-new,PHOTO,spoon,stimuli/images/PICTURE_564.png,mis-match,COPS,pencil,stimuli/images/PICTURE_654.png,match,VALLEY,megaphone,stimuli/images/PICTURE_655.png,old-new,,,,,,0,47,47,23,1
,,,,,,,,,,,,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00194,0,FALSE,?,0.00212,1,FALSE,?,0.00154,3,FALSE,?,0.00196,2,FALSE,,,,,,FLIGHT,tyre,stimuli/images/PICTURE_2.png,match,YEAR,telephone,stimuli/images/PICTURE_509.png,mis-match,ARTIST,gorilla,stimuli/images/PICTURE_380.png,old-new,CANDY,cart,stimuli/images/PICTURE_248.png,new-new,,,,,,0,48,48,19,1
,,,,,,,,,,,,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.0023,2,FALSE,?,0.00167,3,FALSE,?,0.00182,1,FALSE,?,0.00221,0,FALSE,,,,,,SERIES,helmet,stimuli/images/PICTURE_327.png,match,FAMILY,diamond,stimuli/images/PICTURE_85.png,mis-match,THING,hanger,stimuli/images/PICTURE_147.png,old-new,CARS,candle,stimuli/images/PICTURE_68.png,new-new,,,,,,0,49,49,5,1
,,,,,,,,,,,,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001465,3,FALSE,?,0.0022,2,FALSE,?,0.00229,1,FALSE,?,0.00174,0,FALSE,,,,,,HOUSE,mirror,stimuli/images/PICTURE_340.png,new-new,PHOTO,candle,stimuli/images/PICTURE_68.png,old-new,LOTS,cathedral,stimuli/images/PICTURE_403.png,mis-match,SYSTEM,ring,stimuli/images/PICTURE_744.png,match,,,,,,0,50,50,65,1
,,,,,,,,,,,,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.002015,3,FALSE,?,0.001475,1,FALSE,?,0.00168,0,FALSE,?,0.001505,2,FALSE,,,,,,JUNGLE,razor,stimuli/images/PICTURE_311.png,mis-match,BOYS,pear,stimuli/images/PICTURE_42.png,match,PRINCE,windmill,stimuli/images/PICTURE_675.png,new-new,NATION,gorilla,stimuli/images/PICTURE_380.png,old-new,,,,,,0,51,51,82,1
,,,,,,,,,,,,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COPS,6.14767,0,TRUE,FAMILY,7.814715,3,TRUE,ROOT,5.465005,2,FALSE,COPS,5.9653,1,FALSE,,,,,,COPS,hanger,stimuli/images/PICTURE_147.png,old-new,ESTATE,diamond,stimuli/images/PICTURE_85.png,new-new,FAMILY,dice,stimuli/images/PICTURE_308.png,match,ROOF,suitcase,stimuli/images/PICTURE_95.png,mis-match,,,,,,0,52,52,50,1
,,,,,,,,,,,,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00216,1,FALSE,?,0.00185,0,FALSE,?,0.003345,2,FALSE,?,0.003025,3,FALSE,,,,,,MILE,anchor,stimuli/images/PICTURE_405.png,mis-match,HONEY,cherry,stimuli/images/PICTURE_692.png,new-new,PENNY,microphone,stimuli/images/PICTURE_208.png,old-new,COPS,wheel,stimuli/images/PICTURE_504.png,match,,,,,,0,53,53,80,1
,,,,,,,,,,,,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ARTIST,4.164635,3,TRUE,SHOTS,4.93148,2,FALSE,BAG,4.381945,1,FALSE,COPS,6.86524,0,FALSE,,,,,,SHOTS,backpack,stimuli/images/PICTURE_339.png,new-new,FEET,kettle,stimuli/images/PICTURE_750.png,new-new,ARTIST,frame,stimuli/images/PICTURE_33.png,new-new,DEATH,gorilla,stimuli/images/PICTURE_380.png,new-new,,,,,,0,54,54,58,1
,,,,,,,,,,,,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,YARD,5.41518,1,TRUE,?,9.99883,2,FALSE,BOYS,7.782205,0,TRUE,YARD,5.44816,3,FALSE,,,,,,BOYS,daisy,stimuli/images/PICTURE_667.png,new-new,YARD,goose,stimuli/images/PICTURE_685.png,new-new,GLASS,tractor,stimuli/images/PICTURE_74.png,new-new,NATION,planet,stimuli/images/PICTURE_18.png,new-new,,,,,,0,55,55,62,1
,,,,,,,,,,,,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
