consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,s_im1,s_im2,s_im3,s_im4,s_im5,s_im6,s_im7,s_im8,s_im1pos,s_im2pos,s_im3pos,s_im4pos,s_im5pos,s_im6pos,s_im7pos,s_im8pos,s_tarright,search_resp.keys,search_loop.thisRepN,search_loop.thisTrialN,search_loop.thisN,search_loop.thisIndex,search_loop.ran,search_resp.rt,prac_wm_search_loop.thisRepN,prac_wm_search_loop.thisTrialN,prac_wm_search_loop.thisN,prac_wm_search_loop.thisIndex,prac_wm_search_loop.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_search_loop.thisRepN,wm_search_loop.thisTrialN,wm_search_loop.thisN,wm_search_loop.thisIndex,wm_search_loop.ran,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,,,,,,,,,,,5e08b939f9e7501c6b40c650,24/11/1988,2020-09-02_12h29.23.174,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f816fa8de8e03e80a9632,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3925299382637645]","[-0.17833333333333334,0.40789952746749897]","[0.17833333333333334,0.38400779336330376]","[0.23833333333333334,0.4110463551372649]","[0.17833333333333334,-0.3262363977373015]","[0.23833333333333334,-0.3439467911740161]","[-0.23833333333333334,-0.38183079238268824]","[-0.17833333333333334,-0.39490472618477057]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,5e08b939f9e7501c6b40c650,24/11/1988,2020-09-02_12h29.23.174,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f816fa8de8e03e80a9632,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.4074616797060663]","[-0.17833333333333334,0.39768602019368116]","[0.17833333333333334,0.39330886114652897]","[0.23833333333333334,0.3468098592320215]","[0.17833333333333334,-0.3418841978604816]","[0.23833333333333334,-0.3303795971606048]","[-0.23833333333333334,-0.41196017340664437]","[-0.17833333333333334,-0.38687089863024743]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,5e08b939f9e7501c6b40c650,24/11/1988,2020-09-02_12h29.23.174,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f816fa8de8e03e80a9632,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5e08b939f9e7501c6b40c650,24/11/1988,2020-09-02_12h29.23.174,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f816fa8de8e03e80a9632,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5e08b939f9e7501c6b40c650,24/11/1988,2020-09-02_12h29.23.174,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f816fa8de8e03e80a9632,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5e08b939f9e7501c6b40c650,24/11/1988,2020-09-02_12h29.23.174,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f816fa8de8e03e80a9632,4,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001095,2,FALSE,?,0.00093,3,FALSE,?,0.000855,0,FALSE,?,0.00087,1,FALSE,,,,,,MILE,anchor,stimuli/images/PICTURE_405.png,mis-match,HONEY,cherry,stimuli/images/PICTURE_692.png,new-new,PENNY,microphone,stimuli/images/PICTURE_208.png,old-new,COPS,wheel,stimuli/images/PICTURE_504.png,match,,,,,,,,,,,0,32,32,80,1
,,,,,,,,,,,,5e08b939f9e7501c6b40c650,24/11/1988,2020-09-02_12h29.23.174,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f816fa8de8e03e80a9632,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/l.png,"[-0.23833333333333334,0.3461325877216808]","[-0.17833333333333334,0.4079004948048666]","[0.17833333333333334,0.4135306186569406]","[0.23833333333333334,0.3376424335173881]","[0.17833333333333334,-0.32882867471332544]","[0.23833333333333334,-0.38570876170040524]","[-0.23833333333333334,-0.3277872561484367]","[-0.17833333333333334,-0.3841443111382003]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,5e08b939f9e7501c6b40c650,24/11/1988,2020-09-02_12h29.23.174,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f816fa8de8e03e80a9632,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/l.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.3683731757845006]","[-0.17833333333333334,0.40441480100108673]","[0.17833333333333334,0.3757087001949306]","[0.23833333333333334,0.34200075911028044]","[0.17833333333333334,-0.37643072656378807]","[0.23833333333333334,-0.36135947979794164]","[-0.23833333333333334,-0.40057259958061686]","[-0.17833333333333334,-0.3543811871623405]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,5e08b939f9e7501c6b40c650,24/11/1988,2020-09-02_12h29.23.174,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f816fa8de8e03e80a9632,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3560336174109253]","[-0.17833333333333334,0.34010299945405975]","[0.17833333333333334,0.36632618509387205]","[0.23833333333333334,0.3365005913146715]","[0.17833333333333334,-0.39912220194205505]","[0.23833333333333334,-0.3748673563737733]","[-0.23833333333333334,-0.3722670208927976]","[-0.17833333333333334,-0.35013166839631393]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,5e08b939f9e7501c6b40c650,24/11/1988,2020-09-02_12h29.23.174,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f816fa8de8e03e80a9632,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/r.png,"[-0.23833333333333334,0.39106967196797837]","[-0.17833333333333334,0.3422544223900215]","[0.17833333333333334,0.34934029938696637]","[0.23833333333333334,0.34863654907269487]","[0.17833333333333334,-0.32464217015087116]","[0.23833333333333334,-0.4060055827297641]","[-0.23833333333333334,-0.4093038279379636]","[-0.17833333333333334,-0.35551809793378486]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,5e08b939f9e7501c6b40c650,24/11/1988,2020-09-02_12h29.23.174,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f816fa8de8e03e80a9632,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5e08b939f9e7501c6b40c650,24/11/1988,2020-09-02_12h29.23.174,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f816fa8de8e03e80a9632,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5e08b939f9e7501c6b40c650,24/11/1988,2020-09-02_12h29.23.174,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f816fa8de8e03e80a9632,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5e08b939f9e7501c6b40c650,24/11/1988,2020-09-02_12h29.23.174,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f816fa8de8e03e80a9632,4,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00064,1,FALSE,?,0.00063,0,FALSE,?,0.00063,3,FALSE,?,0.000635,2,FALSE,,,,,,ADVICE,calendar,stimuli/images/PICTURE_108.png,mis-match,DIRT,ring,stimuli/images/PICTURE_744.png,old-new,LOTS,spoon,stimuli/images/PICTURE_564.png,new-new,ROOF,basket,stimuli/images/PICTURE_487.png,match,,,,,,,,,,,0,33,33,89,1
,,,,,,,,,,,,5e08b939f9e7501c6b40c650,24/11/1988,2020-09-02_12h29.23.174,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f816fa8de8e03e80a9632,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/b.png,"[-0.23833333333333334,0.3625154424720381]","[-0.17833333333333334,0.3453611807712563]","[0.17833333333333334,0.39026661109279204]","[0.23833333333333334,0.37157733978294677]","[0.17833333333333334,-0.3756346667307634]","[0.23833333333333334,-0.3871701859673165]","[-0.23833333333333334,-0.39449082550938336]","[-0.17833333333333334,-0.40412878818771814]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,5e08b939f9e7501c6b40c650,24/11/1988,2020-09-02_12h29.23.174,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f816fa8de8e03e80a9632,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/l.png,stimuli/search/t.png,"[-0.23833333333333334,0.41335208709241583]","[-0.17833333333333334,0.3917653868951001]","[0.17833333333333334,0.3255079393852865]","[0.23833333333333334,0.3923145774600212]","[0.17833333333333334,-0.41258938629761943]","[0.23833333333333334,-0.3554103478616739]","[-0.23833333333333334,-0.3815852898934276]","[-0.17833333333333334,-0.41387965205424915]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,5e08b939f9e7501c6b40c650,24/11/1988,2020-09-02_12h29.23.174,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f816fa8de8e03e80a9632,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.38842605434865285]","[-0.17833333333333334,0.3981723751746204]","[0.17833333333333334,0.4050832094139544]","[0.23833333333333334,0.3411204919334958]","[0.17833333333333334,-0.3759580020627103]","[0.23833333333333334,-0.3736736934068494]","[-0.23833333333333334,-0.3864023476115564]","[-0.17833333333333334,-0.3639260489243547]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,5e08b939f9e7501c6b40c650,24/11/1988,2020-09-02_12h29.23.174,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f816fa8de8e03e80a9632,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/l.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.412247959184026]","[-0.17833333333333334,0.3571874035178248]","[0.17833333333333334,0.40478562527043943]","[0.23833333333333334,0.3388723421375969]","[0.17833333333333334,-0.37366665699537743]","[0.23833333333333334,-0.3251867685596926]","[-0.23833333333333334,-0.3665488908183053]","[-0.17833333333333334,-0.3536017013242648]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,5e08b939f9e7501c6b40c650,24/11/1988,2020-09-02_12h29.23.174,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f816fa8de8e03e80a9632,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5e08b939f9e7501c6b40c650,24/11/1988,2020-09-02_12h29.23.174,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f816fa8de8e03e80a9632,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5e08b939f9e7501c6b40c650,24/11/1988,2020-09-02_12h29.23.174,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f816fa8de8e03e80a9632,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5e08b939f9e7501c6b40c650,24/11/1988,2020-09-02_12h29.23.174,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f816fa8de8e03e80a9632,4,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00075,0,FALSE,?,0.0008,1,FALSE,?,0.0006,2,FALSE,?,0.00059,3,FALSE,,,,,,DOZEN,gorilla,stimuli/images/PICTURE_380.png,new-new,FLESH,windmill,stimuli/images/PICTURE_675.png,new-new,LOTS,backpack,stimuli/images/PICTURE_339.png,new-new,CARS,tray,stimuli/images/PICTURE_151.png,new-new,,,,,,,,,,,0,34,34,47,1
,,,,,,,,,,,,5e08b939f9e7501c6b40c650,24/11/1988,2020-09-02_12h29.23.174,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f816fa8de8e03e80a9632,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/t.png,"[-0.23833333333333334,0.35604697292756504]","[-0.17833333333333334,0.32616305906889886]","[0.17833333333333334,0.39209180681894285]","[0.23833333333333334,0.4150075308940761]","[0.17833333333333334,-0.3459675122382751]","[0.23833333333333334,-0.36951317950560597]","[-0.23833333333333334,-0.3891824675272289]","[-0.17833333333333334,-0.38577718067164307]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,5e08b939f9e7501c6b40c650,24/11/1988,2020-09-02_12h29.23.174,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f816fa8de8e03e80a9632,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3927549180044664]","[-0.17833333333333334,0.34050619748558]","[0.17833333333333334,0.40612806346347313]","[0.23833333333333334,0.38625130350739184]","[0.17833333333333334,-0.3947408039160506]","[0.23833333333333334,-0.36254264876846143]","[-0.23833333333333334,-0.3326774479969002]","[-0.17833333333333334,-0.34964255409046013]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,5e08b939f9e7501c6b40c650,24/11/1988,2020-09-02_12h29.23.174,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f816fa8de8e03e80a9632,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.36775658785380877]","[-0.17833333333333334,0.3245148252858913]","[0.17833333333333334,0.40356600178416074]","[0.23833333333333334,0.3831018657217312]","[0.17833333333333334,-0.3268452682541081]","[0.23833333333333334,-0.3353392477404214]","[-0.23833333333333334,-0.41199206292365875]","[-0.17833333333333334,-0.39362132166576735]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,5e08b939f9e7501c6b40c650,24/11/1988,2020-09-02_12h29.23.174,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f816fa8de8e03e80a9632,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.32600211570685994]","[-0.17833333333333334,0.36210194126725376]","[0.17833333333333334,0.3647999970863486]","[0.23833333333333334,0.3671043161367277]","[0.17833333333333334,-0.3546336725139175]","[0.23833333333333334,-0.3526925881178653]","[-0.23833333333333334,-0.3608189153408471]","[-0.17833333333333334,-0.38843359783229225]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,5e08b939f9e7501c6b40c650,24/11/1988,2020-09-02_12h29.23.174,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f816fa8de8e03e80a9632,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5e08b939f9e7501c6b40c650,24/11/1988,2020-09-02_12h29.23.174,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f816fa8de8e03e80a9632,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5e08b939f9e7501c6b40c650,24/11/1988,2020-09-02_12h29.23.174,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f816fa8de8e03e80a9632,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5e08b939f9e7501c6b40c650,24/11/1988,2020-09-02_12h29.23.174,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f816fa8de8e03e80a9632,4,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.000745,0,FALSE,?,0.000615,1,FALSE,?,0.00064,3,FALSE,?,0.000625,2,FALSE,,,,,,FOOD,telephone,stimuli/images/PICTURE_509.png,new-new,GODS,sun,stimuli/images/PICTURE_488.png,new-new,DEATH,pencil,stimuli/images/PICTURE_654.png,new-new,FRIEND,cart,stimuli/images/PICTURE_248.png,new-new,,,,,,,,,,,0,35,35,91,1
,,,,,,,,,,,,5e08b939f9e7501c6b40c650,24/11/1988,2020-09-02_12h29.23.174,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f816fa8de8e03e80a9632,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/l.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.33353281147468183]","[-0.17833333333333334,0.34257805047451123]","[0.17833333333333334,0.3591414554822158]","[0.23833333333333334,0.3609493722677566]","[0.17833333333333334,-0.37268542657415843]","[0.23833333333333334,-0.3377587447240344]","[-0.23833333333333334,-0.40120460022449245]","[-0.17833333333333334,-0.3726198069310511]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,5e08b939f9e7501c6b40c650,24/11/1988,2020-09-02_12h29.23.174,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f816fa8de8e03e80a9632,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/l.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.3245819999524457]","[-0.17833333333333334,0.33126601550712864]","[0.17833333333333334,0.332373613316911]","[0.23833333333333334,0.35279595900393057]","[0.17833333333333334,-0.40999998884502475]","[0.23833333333333334,-0.39739955327201704]","[-0.23833333333333334,-0.39181722227456156]","[-0.17833333333333334,-0.34627592549732344]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,
