consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,s_im1,s_im2,s_im3,s_im4,s_im5,s_im6,s_im7,s_im8,s_im1pos,s_im2pos,s_im3pos,s_im4pos,s_im5pos,s_im6pos,s_im7pos,s_im8pos,s_tarright,search_resp.keys,search_loop.thisRepN,search_loop.thisTrialN,search_loop.thisN,search_loop.thisIndex,search_loop.ran,search_resp.rt,prac_wm_search_loop.thisRepN,prac_wm_search_loop.thisTrialN,prac_wm_search_loop.thisN,prac_wm_search_loop.thisIndex,prac_wm_search_loop.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_search_loop.thisRepN,wm_search_loop.thisTrialN,wm_search_loop.thisN,wm_search_loop.thisIndex,wm_search_loop.ran,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,,,,,,,,,,,5ddd5bb741fb3fcc3bd3b76d,15/05/1945,2020-09-10_13h53.23.762,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a219a7e4af2069f80e0ee,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/l.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.36147758441218303]","[-0.17833333333333334,0.3589535913711946]","[0.17833333333333334,0.41298389127966323]","[0.23833333333333334,0.3445414269813693]","[0.17833333333333334,-0.3540434538687322]","[0.23833333333333334,-0.3984386436729616]","[-0.23833333333333334,-0.3667186493190536]","[-0.17833333333333334,-0.37292026269152556]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,5ddd5bb741fb3fcc3bd3b76d,15/05/1945,2020-09-10_13h53.23.762,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a219a7e4af2069f80e0ee,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3975941735610248]","[-0.17833333333333334,0.35687312701240465]","[0.17833333333333334,0.41284668118088924]","[0.23833333333333334,0.41628144448274923]","[0.17833333333333334,-0.33068783089708925]","[0.23833333333333334,-0.3824659836122347]","[-0.23833333333333334,-0.4067327885590357]","[-0.17833333333333334,-0.37288438166676086]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,5ddd5bb741fb3fcc3bd3b76d,15/05/1945,2020-09-10_13h53.23.762,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a219a7e4af2069f80e0ee,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ddd5bb741fb3fcc3bd3b76d,15/05/1945,2020-09-10_13h53.23.762,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a219a7e4af2069f80e0ee,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ddd5bb741fb3fcc3bd3b76d,15/05/1945,2020-09-10_13h53.23.762,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a219a7e4af2069f80e0ee,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ddd5bb741fb3fcc3bd3b76d,15/05/1945,2020-09-10_13h53.23.762,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a219a7e4af2069f80e0ee,2,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.002,3,FALSE,?,0.002,0,FALSE,?,0.001,1,FALSE,?,0.002,2,FALSE,,,,,,DOZEN,gorilla,stimuli/images/PICTURE_380.png,new-new,FLESH,windmill,stimuli/images/PICTURE_675.png,new-new,LOTS,backpack,stimuli/images/PICTURE_339.png,new-new,CARS,tray,stimuli/images/PICTURE_151.png,new-new,,,,,,,,,,,0,2,2,47,1
,,,,,,,,,,,,5ddd5bb741fb3fcc3bd3b76d,15/05/1945,2020-09-10_13h53.23.762,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a219a7e4af2069f80e0ee,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/l.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.370980108263311]","[-0.17833333333333334,0.3940219013312253]","[0.17833333333333334,0.34873906545099376]","[0.23833333333333334,0.3841318926165733]","[0.17833333333333334,-0.3942947152997038]","[0.23833333333333334,-0.410724695048711]","[-0.23833333333333334,-0.3936100154696492]","[-0.17833333333333334,-0.3778067516878729]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,5ddd5bb741fb3fcc3bd3b76d,15/05/1945,2020-09-10_13h53.23.762,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a219a7e4af2069f80e0ee,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.36331256898268266]","[-0.17833333333333334,0.4000661750493163]","[0.17833333333333334,0.4032273966065063]","[0.23833333333333334,0.40127502158012546]","[0.17833333333333334,-0.3641711210779884]","[0.23833333333333334,-0.382514266952914]","[-0.23833333333333334,-0.38252611248451907]","[-0.17833333333333334,-0.3660903918405344]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,5ddd5bb741fb3fcc3bd3b76d,15/05/1945,2020-09-10_13h53.23.762,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a219a7e4af2069f80e0ee,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/b.png,"[-0.23833333333333334,0.383829553709438]","[-0.17833333333333334,0.41250331799700307]","[0.17833333333333334,0.39773013695717374]","[0.23833333333333334,0.4128245204380989]","[0.17833333333333334,-0.3931688113945915]","[0.23833333333333334,-0.4013278826683043]","[-0.23833333333333334,-0.3667632727946401]","[-0.17833333333333334,-0.3589485123452689]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,5ddd5bb741fb3fcc3bd3b76d,15/05/1945,2020-09-10_13h53.23.762,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a219a7e4af2069f80e0ee,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.3585676348800639]","[-0.17833333333333334,0.40559524902747307]","[0.17833333333333334,0.3693431874011493]","[0.23833333333333334,0.3384156702009971]","[0.17833333333333334,-0.34879009525643395]","[0.23833333333333334,-0.37390489499148066]","[-0.23833333333333334,-0.4127969575362934]","[-0.17833333333333334,-0.3327635800201342]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,5ddd5bb741fb3fcc3bd3b76d,15/05/1945,2020-09-10_13h53.23.762,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a219a7e4af2069f80e0ee,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ddd5bb741fb3fcc3bd3b76d,15/05/1945,2020-09-10_13h53.23.762,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a219a7e4af2069f80e0ee,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ddd5bb741fb3fcc3bd3b76d,15/05/1945,2020-09-10_13h53.23.762,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a219a7e4af2069f80e0ee,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ddd5bb741fb3fcc3bd3b76d,15/05/1945,2020-09-10_13h53.23.762,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a219a7e4af2069f80e0ee,2,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001,2,FALSE,?,0.002,3,FALSE,?,0.002,1,FALSE,?,0.002,0,FALSE,,,,,,TOILET,scissors,stimuli/images/PICTURE_453.png,mis-match,WRITER,rug,stimuli/images/PICTURE_491.png,match,ARTIST,daisy,stimuli/images/PICTURE_667.png,new-new,DOZEN,wheelbarrow,stimuli/images/PICTURE_160.png,old-new,,,,,,,,,,,0,3,3,85,1
,,,,,,,,,,,,5ddd5bb741fb3fcc3bd3b76d,15/05/1945,2020-09-10_13h53.23.762,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a219a7e4af2069f80e0ee,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.3418902477585761]","[-0.17833333333333334,0.3572647222885002]","[0.17833333333333334,0.34977541513672067]","[0.23833333333333334,0.3981129033973694]","[0.17833333333333334,-0.3374876369363786]","[0.23833333333333334,-0.3732510007998589]","[-0.23833333333333334,-0.4087507047644162]","[-0.17833333333333334,-0.3262914181028064]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,5ddd5bb741fb3fcc3bd3b76d,15/05/1945,2020-09-10_13h53.23.762,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a219a7e4af2069f80e0ee,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3721914717981514]","[-0.17833333333333334,0.331449062734122]","[0.17833333333333334,0.3266370731280197]","[0.23833333333333334,0.388346785450768]","[0.17833333333333334,-0.36163483799760865]","[0.23833333333333334,-0.38271068238917516]","[-0.23833333333333334,-0.3946909017665379]","[-0.17833333333333334,-0.40286165178424]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,5ddd5bb741fb3fcc3bd3b76d,15/05/1945,2020-09-10_13h53.23.762,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a219a7e4af2069f80e0ee,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.3770891845839866]","[-0.17833333333333334,0.37882402727665937]","[0.17833333333333334,0.3427869574070441]","[0.23833333333333334,0.3275582037313292]","[0.17833333333333334,-0.3344810212633291]","[0.23833333333333334,-0.39073051671539716]","[-0.23833333333333334,-0.32671923497389865]","[-0.17833333333333334,-0.3375391860110637]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,5ddd5bb741fb3fcc3bd3b76d,15/05/1945,2020-09-10_13h53.23.762,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a219a7e4af2069f80e0ee,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/l.png,"[-0.23833333333333334,0.3609858541100086]","[-0.17833333333333334,0.33338724099511247]","[0.17833333333333334,0.36769032741215313]","[0.23833333333333334,0.33225699199706693]","[0.17833333333333334,-0.374307256677895]","[0.23833333333333334,-0.3954255505893873]","[-0.23833333333333334,-0.38059892913433857]","[-0.17833333333333334,-0.33418166881432804]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,5ddd5bb741fb3fcc3bd3b76d,15/05/1945,2020-09-10_13h53.23.762,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a219a7e4af2069f80e0ee,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ddd5bb741fb3fcc3bd3b76d,15/05/1945,2020-09-10_13h53.23.762,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a219a7e4af2069f80e0ee,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ddd5bb741fb3fcc3bd3b76d,15/05/1945,2020-09-10_13h53.23.762,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a219a7e4af2069f80e0ee,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ddd5bb741fb3fcc3bd3b76d,15/05/1945,2020-09-10_13h53.23.762,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a219a7e4af2069f80e0ee,2,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001,1,FALSE,?,0.002,0,FALSE,?,0.002,2,FALSE,?,0.002,3,FALSE,,,,,,GLASS,aeroplane,stimuli/images/PICTURE_297.png,new-new,PILLS,ring,stimuli/images/PICTURE_744.png,new-new,DEMON,mirror,stimuli/images/PICTURE_340.png,new-new,ESTATE,salt,stimuli/images/PICTURE_233.png,new-new,,,,,,,,,,,0,4,4,12,1
,,,,,,,,,,,,5ddd5bb741fb3fcc3bd3b76d,15/05/1945,2020-09-10_13h53.23.762,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a219a7e4af2069f80e0ee,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.4054606874145324]","[-0.17833333333333334,0.32579660814813205]","[0.17833333333333334,0.3297993485610981]","[0.23833333333333334,0.354662935735312]","[0.17833333333333334,-0.3796787884967062]","[0.23833333333333334,-0.36941837434644176]","[-0.23833333333333334,-0.36951734856105356]","[-0.17833333333333334,-0.37189204934086256]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,5ddd5bb741fb3fcc3bd3b76d,15/05/1945,2020-09-10_13h53.23.762,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a219a7e4af2069f80e0ee,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/r.png,"[-0.23833333333333334,0.37575438959094537]","[-0.17833333333333334,0.3242760787281904]","[0.17833333333333334,0.3499423955250612]","[0.23833333333333334,0.33918787108442855]","[0.17833333333333334,-0.36050825178033347]","[0.23833333333333334,-0.33318791180023144]","[-0.23833333333333334,-0.37077139723055935]","[-0.17833333333333334,-0.3369392871655885]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,5ddd5bb741fb3fcc3bd3b76d,15/05/1945,2020-09-10_13h53.23.762,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a219a7e4af2069f80e0ee,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.3467670781565757]","[-0.17833333333333334,0.3956529785296048]","[0.17833333333333334,0.3436261175749133]","[0.23833333333333334,0.4061680719537403]","[0.17833333333333334,-0.40114041015003327]","[0.23833333333333334,-0.3765407211312202]","[-0.23833333333333334,-0.36394984236192335]","[-0.17833333333333334,-0.3802701149304931]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,5ddd5bb741fb3fcc3bd3b76d,15/05/1945,2020-09-10_13h53.23.762,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a219a7e4af2069f80e0ee,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/l.png,stimuli/search/t.png,"[-0.23833333333333334,0.3265163933439482]","[-0.17833333333333334,0.406915048497955]","[0.17833333333333334,0.32699351149930644]","[0.23833333333333334,0.38512741288294217]","[0.17833333333333334,-0.3945729677290184]","[0.23833333333333334,-0.3678120583119328]","[-0.23833333333333334,-0.37171292281994545]","[-0.17833333333333334,-0.3870199935257152]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,5ddd5bb741fb3fcc3bd3b76d,15/05/1945,2020-09-10_13h53.23.762,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a219a7e4af2069f80e0ee,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ddd5bb741fb3fcc3bd3b76d,15/05/1945,2020-09-10_13h53.23.762,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a219a7e4af2069f80e0ee,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ddd5bb741fb3fcc3bd3b76d,15/05/1945,2020-09-10_13h53.23.762,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a219a7e4af2069f80e0ee,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ddd5bb741fb3fcc3bd3b76d,15/05/1945,2020-09-10_13h53.23.762,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a219a7e4af2069f80e0ee,2,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001,1,FALSE,?,0.002,0,FALSE,?,0.001,2,FALSE,?,0.002,3,FALSE,,,,,,BATH,anchor,stimuli/images/PICTURE_405.png,old-new,NIGHT,tyre,stimuli/images/PICTURE_2.png,mis-match,SERIES,rug,stimuli/images/PICTURE_491.png,match,DEMON,pawn,stimuli/images/PICTURE_356.png,new-new,,,,,,,,,,,0,5,5,49,1
,,,,,,,,,,,,5ddd5bb741fb3fcc3bd3b76d,15/05/1945,2020-09-10_13h53.23.762,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a219a7e4af2069f80e0ee,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/t.png,"[-0.23833333333333334,0.3994888126971517]","[-0.17833333333333334,0.3857287891215735]","[0.17833333333333334,0.3992619984376462]","[0.23833333333333334,0.4165669889558613]","[0.17833333333333334,-0.3809334780560076]","[0.23833333333333334,-0.36408545215711996]","[-0.23833333333333334,-0.4022980580322278]","[-0.17833333333333334,-0.37948362565597527]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,5ddd5bb741fb3fcc3bd3b76d,15/05/1945,2020-09-10_13h53.23.762,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a219a7e4af2069f80e0ee,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.3412115657280887]","[-0.17833333333333334,0.41206827779419475]","[0.17833333333333334,0.3980676105280672]","[0.23833333333333334,0.38159332583677624]","[0.17833333333333334,-0.34889711491585995]","[0.23833333333333334,-0.3821734396472549]","[-0.23833333333333334,-0.33822166898841266]","[-0.17833333333333334,-0.3422330065947966]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,
