consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,s_im1,s_im2,s_im3,s_im4,s_im5,s_im6,s_im7,s_im8,s_im1pos,s_im2pos,s_im3pos,s_im4pos,s_im5pos,s_im6pos,s_im7pos,s_im8pos,s_tarright,search_resp.keys,search_loop.thisRepN,search_loop.thisTrialN,search_loop.thisN,search_loop.thisIndex,search_loop.ran,search_resp.rt,prac_wm_search_loop.thisRepN,prac_wm_search_loop.thisTrialN,prac_wm_search_loop.thisN,prac_wm_search_loop.thisIndex,prac_wm_search_loop.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_search_loop.thisRepN,wm_search_loop.thisTrialN,wm_search_loop.thisN,wm_search_loop.thisIndex,wm_search_loop.ran,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,,,,,,,,,,,5f132c87a20cca09bd4d8884,28/11/2001,2020-08-27_19h09.53.854,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47f6d483588026e1bf7777,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3254292551163189]","[-0.17833333333333334,0.3877519208666928]","[0.17833333333333334,0.3330340470273597]","[0.23833333333333334,0.35352802643652237]","[0.17833333333333334,-0.3804039330107173]","[0.23833333333333334,-0.39355306079708363]","[-0.23833333333333334,-0.32926235981790547]","[-0.17833333333333334,-0.3336469020584773]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,5f132c87a20cca09bd4d8884,28/11/2001,2020-08-27_19h09.53.854,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47f6d483588026e1bf7777,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.35593356319688746]","[-0.17833333333333334,0.37387468927766315]","[0.17833333333333334,0.3302278446521293]","[0.23833333333333334,0.371688319153727]","[0.17833333333333334,-0.3836187669489679]","[0.23833333333333334,-0.34980453733602196]","[-0.23833333333333334,-0.33408517525831627]","[-0.17833333333333334,-0.37724001867846707]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,5f132c87a20cca09bd4d8884,28/11/2001,2020-08-27_19h09.53.854,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47f6d483588026e1bf7777,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f132c87a20cca09bd4d8884,28/11/2001,2020-08-27_19h09.53.854,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47f6d483588026e1bf7777,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f132c87a20cca09bd4d8884,28/11/2001,2020-08-27_19h09.53.854,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47f6d483588026e1bf7777,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f132c87a20cca09bd4d8884,28/11/2001,2020-08-27_19h09.53.854,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47f6d483588026e1bf7777,5,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00089,3,FALSE,?,0.00045,0,FALSE,?,0.000475,2,FALSE,?,0.000465,1,FALSE,,,,,,ADVICE,megaphone,stimuli/images/PICTURE_655.png,new-new,DEMON,telephone,stimuli/images/PICTURE_509.png,mis-match,SAKE,motorbike,stimuli/images/PICTURE_470.png,old-new,AREA,shovel,stimuli/images/PICTURE_255.png,match,,,,,,,,,,,0,3,3,34,1
,,,,,,,,,,,,5f132c87a20cca09bd4d8884,28/11/2001,2020-08-27_19h09.53.854,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47f6d483588026e1bf7777,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3531285070822635]","[-0.17833333333333334,0.3443983862838209]","[0.17833333333333334,0.410858327511805]","[0.23833333333333334,0.415936891088862]","[0.17833333333333334,-0.3396565251916182]","[0.23833333333333334,-0.34766368940612596]","[-0.23833333333333334,-0.383511674528081]","[-0.17833333333333334,-0.36363271218506404]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,5f132c87a20cca09bd4d8884,28/11/2001,2020-08-27_19h09.53.854,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47f6d483588026e1bf7777,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.3481950564147334]","[-0.17833333333333334,0.3620758398303833]","[0.17833333333333334,0.3368089542179291]","[0.23833333333333334,0.3992345863243281]","[0.17833333333333334,-0.3451913666395764]","[0.23833333333333334,-0.3706800850727231]","[-0.23833333333333334,-0.3272873613237188]","[-0.17833333333333334,-0.33936461655137035]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,5f132c87a20cca09bd4d8884,28/11/2001,2020-08-27_19h09.53.854,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47f6d483588026e1bf7777,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.36659299950215357]","[-0.17833333333333334,0.4124146159606049]","[0.17833333333333334,0.3472498817287173]","[0.23833333333333334,0.4148834328830797]","[0.17833333333333334,-0.3458951745759227]","[0.23833333333333334,-0.39165946663501827]","[-0.23833333333333334,-0.3808273269955648]","[-0.17833333333333334,-0.410680559502034]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,5f132c87a20cca09bd4d8884,28/11/2001,2020-08-27_19h09.53.854,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47f6d483588026e1bf7777,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3278901574724927]","[-0.17833333333333334,0.4070986205883873]","[0.17833333333333334,0.4137284092217857]","[0.23833333333333334,0.3563391978682022]","[0.17833333333333334,-0.3716614412220737]","[0.23833333333333334,-0.36855599369756187]","[-0.23833333333333334,-0.34706533191573397]","[-0.17833333333333334,-0.39095559755527043]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,5f132c87a20cca09bd4d8884,28/11/2001,2020-08-27_19h09.53.854,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47f6d483588026e1bf7777,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f132c87a20cca09bd4d8884,28/11/2001,2020-08-27_19h09.53.854,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47f6d483588026e1bf7777,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f132c87a20cca09bd4d8884,28/11/2001,2020-08-27_19h09.53.854,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47f6d483588026e1bf7777,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f132c87a20cca09bd4d8884,28/11/2001,2020-08-27_19h09.53.854,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47f6d483588026e1bf7777,5,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001905,1,FALSE,?,0.00049,3,FALSE,?,0.000435,0,FALSE,?,0.000575,2,FALSE,,,,,,GLASS,crown,stimuli/images/PICTURE_32.png,old-new,SYSTEM,sunflower,stimuli/images/PICTURE_141.png,new-new,FLIGHT,pawn,stimuli/images/PICTURE_356.png,mis-match,THING,bench,stimuli/images/PICTURE_449.png,match,,,,,,,,,,,0,4,4,87,1
,,,,,,,,,,,,5f132c87a20cca09bd4d8884,28/11/2001,2020-08-27_19h09.53.854,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47f6d483588026e1bf7777,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/l.png,"[-0.23833333333333334,0.34776108617081125]","[-0.17833333333333334,0.35915119455896166]","[0.17833333333333334,0.3436396747598832]","[0.23833333333333334,0.36730188203370007]","[0.17833333333333334,-0.35240862655710375]","[0.23833333333333334,-0.33081281264663887]","[-0.23833333333333334,-0.4021153162017167]","[-0.17833333333333334,-0.3828351474218854]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,5f132c87a20cca09bd4d8884,28/11/2001,2020-08-27_19h09.53.854,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47f6d483588026e1bf7777,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/l.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.332730770801532]","[-0.17833333333333334,0.3956163780896664]","[0.17833333333333334,0.3866500155862856]","[0.23833333333333334,0.33610155500719946]","[0.17833333333333334,-0.3840682301702221]","[0.23833333333333334,-0.34344701088147034]","[-0.23833333333333334,-0.3353917145945679]","[-0.17833333333333334,-0.3309313837872334]",0,1,,,,,,1.51692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,5f132c87a20cca09bd4d8884,28/11/2001,2020-08-27_19h09.53.854,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47f6d483588026e1bf7777,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.37320176669497157]","[-0.17833333333333334,0.36230564976302654]","[0.17833333333333334,0.3581583396013098]","[0.23833333333333334,0.4088439643068055]","[0.17833333333333334,-0.35104771728470685]","[0.23833333333333334,-0.3256441201688776]","[-0.23833333333333334,-0.33651485390352026]","[-0.17833333333333334,-0.3332517020182091]",1,0,,,,,,0.692585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,5f132c87a20cca09bd4d8884,28/11/2001,2020-08-27_19h09.53.854,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47f6d483588026e1bf7777,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/l.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.340825595624349]","[-0.17833333333333334,0.35198267258533156]","[0.17833333333333334,0.35899320106956334]","[0.23833333333333334,0.324420054286009]","[0.17833333333333334,-0.3819465497525841]","[0.23833333333333334,-0.36014011958090236]","[-0.23833333333333334,-0.3572051046378484]","[-0.17833333333333334,-0.38255178972169]",0,1,,,,,,0.897575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,5f132c87a20cca09bd4d8884,28/11/2001,2020-08-27_19h09.53.854,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47f6d483588026e1bf7777,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f132c87a20cca09bd4d8884,28/11/2001,2020-08-27_19h09.53.854,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47f6d483588026e1bf7777,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f132c87a20cca09bd4d8884,28/11/2001,2020-08-27_19h09.53.854,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47f6d483588026e1bf7777,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f132c87a20cca09bd4d8884,28/11/2001,2020-08-27_19h09.53.854,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47f6d483588026e1bf7777,5,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LETTER,3.510825,1,TRUE,LEADER,4.72681,3,TRUE,SHOTS,2.7113,2,TRUE,WEAPON,2.929555,0,TRUE,,,,,,WEAPON,perfume,stimuli/images/PICTURE_314.png,new-new,LETTER,stool,stimuli/images/PICTURE_469.png,match,LEADER,crown,stimuli/images/PICTURE_32.png,mis-match,SHOTS,windmill,stimuli/images/PICTURE_675.png,old-new,,,,,,,,,,,0,5,5,69,1
,,,,,,,,,,,,5f132c87a20cca09bd4d8884,28/11/2001,2020-08-27_19h09.53.854,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47f6d483588026e1bf7777,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.39112248757029044]","[-0.17833333333333334,0.35162420273479944]","[0.17833333333333334,0.33917790725432273]","[0.23833333333333334,0.3475894350648132]","[0.17833333333333334,-0.4143129175358021]","[0.23833333333333334,-0.33538512454543035]","[-0.23833333333333334,-0.4004620306843563]","[-0.17833333333333334,-0.38048591085212274]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,5f132c87a20cca09bd4d8884,28/11/2001,2020-08-27_19h09.53.854,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47f6d483588026e1bf7777,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.3841124466668316]","[-0.17833333333333334,0.3616046584089463]","[0.17833333333333334,0.39570958488919217]","[0.23833333333333334,0.3422670434824533]","[0.17833333333333334,-0.3510945746754205]","[0.23833333333333334,-0.3727913595739674]","[-0.23833333333333334,-0.3673979669743923]","[-0.17833333333333334,-0.3524675131432759]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,5f132c87a20cca09bd4d8884,28/11/2001,2020-08-27_19h09.53.854,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47f6d483588026e1bf7777,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.4034818369009981]","[-0.17833333333333334,0.3892879292552964]","[0.17833333333333334,0.3468398277574282]","[0.23833333333333334,0.3250298360590562]","[0.17833333333333334,-0.4116350831873654]","[0.23833333333333334,-0.35295221317995235]","[-0.23833333333333334,-0.35434733486518455]","[-0.17833333333333334,-0.4108910209059347]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,5f132c87a20cca09bd4d8884,28/11/2001,2020-08-27_19h09.53.854,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47f6d483588026e1bf7777,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/l.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.39140366830271617]","[-0.17833333333333334,0.40709855745598245]","[0.17833333333333334,0.3894136853029037]","[0.23833333333333334,0.3307170039096914]","[0.17833333333333334,-0.387613514513963]","[0.23833333333333334,-0.32699156236846694]","[-0.23833333333333334,-0.3534037275983443]","[-0.17833333333333334,-0.4156378999848789]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,5f132c87a20cca09bd4d8884,28/11/2001,2020-08-27_19h09.53.854,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47f6d483588026e1bf7777,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f132c87a20cca09bd4d8884,28/11/2001,2020-08-27_19h09.53.854,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47f6d483588026e1bf7777,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f132c87a20cca09bd4d8884,28/11/2001,2020-08-27_19h09.53.854,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47f6d483588026e1bf7777,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f132c87a20cca09bd4d8884,28/11/2001,2020-08-27_19h09.53.854,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47f6d483588026e1bf7777,5,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00143,3,FALSE,?,0.001215,2,FALSE,?,0.001195,1,FALSE,?,0.00119,0,FALSE,,,,,,AGENT,balcony,stimuli/images/PICTURE_63.png,new-new,HOTEL,pepper,stimuli/images/PICTURE_348.png,new-new,BEAUTY,peg,stimuli/images/PICTURE_467.png,new-new,CLOCK,helmet,stimuli/images/PICTURE_327.png,new-new,,,,,,,,,,,0,6,6,63,1
,,,,,,,,,,,,5f132c87a20cca09bd4d8884,28/11/2001,2020-08-27_19h09.53.854,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47f6d483588026e1bf7777,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/l.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.3764061465944789]","[-0.17833333333333334,0.39859678771109597]","[0.17833333333333334,0.3557388186375528]","[0.23833333333333334,0.37226252676737465]","[0.17833333333333334,-0.33528761211696917]","[0.23833333333333334,-0.34819559147019596]","[-0.23833333333333334,-0.3792271983584901]","[-0.17833333333333334,-0.41629128744181126]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,5f132c87a20cca09bd4d8884,28/11/2001,2020-08-27_19h09.53.854,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47f6d483588026e1bf7777,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/r.png,"[-0.23833333333333334,0.3474074411806055]","[-0.17833333333333334,0.3625368793784749]","[0.17833333333333334,0.40552301221783826]","[0.23833333333333334,0.34764630916169603]","[0.17833333333333334,-0.3424658594962116]","[0.23833333333333334,-0.37921498920380176]","[-0.23833333333333334,-0.33741151800893515]","[-0.17833333333333334,-0.4077381765018416]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,
