consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,s_im1,s_im2,s_im3,s_im4,s_im5,s_im6,s_im7,s_im8,s_im1pos,s_im2pos,s_im3pos,s_im4pos,s_im5pos,s_im6pos,s_im7pos,s_im8pos,s_tarright,search_resp.keys,search_loop.thisRepN,search_loop.thisTrialN,search_loop.thisN,search_loop.thisIndex,search_loop.ran,search_resp.rt,prac_wm_search_loop.thisRepN,prac_wm_search_loop.thisTrialN,prac_wm_search_loop.thisN,prac_wm_search_loop.thisIndex,prac_wm_search_loop.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_search_loop.thisRepN,wm_search_loop.thisTrialN,wm_search_loop.thisN,wm_search_loop.thisIndex,wm_search_loop.ran,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,,,,,,,,,,,5f0b2c58b8ce4241add340ea,05/12/1995,2020-09-02_12h35.36.415,proactive3.1,2020.1.2,MacIntel,60,5f47c29a48bd2a1e651a6eb7,5f4f816d3cd4d603f1750ba9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/l.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.40712519512402656]","[-0.17833333333333334,0.3697737669430045]","[0.17833333333333334,0.37175692530959265]","[0.23833333333333334,0.33091158336925997]","[0.17833333333333334,-0.40271758616146275]","[0.23833333333333334,-0.3685495831289387]","[-0.23833333333333334,-0.40109850546998427]","[-0.17833333333333334,-0.3704773233882607]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,5f0b2c58b8ce4241add340ea,05/12/1995,2020-09-02_12h35.36.415,proactive3.1,2020.1.2,MacIntel,60,5f47c29a48bd2a1e651a6eb7,5f4f816d3cd4d603f1750ba9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3573553617116225]","[-0.17833333333333334,0.37121338921534613]","[0.17833333333333334,0.3754199590823048]","[0.23833333333333334,0.3609157118241831]","[0.17833333333333334,-0.3759608482106817]","[0.23833333333333334,-0.3754299124481786]","[-0.23833333333333334,-0.410981664084467]","[-0.17833333333333334,-0.41601095284398704]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,5f0b2c58b8ce4241add340ea,05/12/1995,2020-09-02_12h35.36.415,proactive3.1,2020.1.2,MacIntel,60,5f47c29a48bd2a1e651a6eb7,5f4f816d3cd4d603f1750ba9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/l.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.4088872024303898]","[-0.17833333333333334,0.3873295358082073]","[0.17833333333333334,0.3781578733436247]","[0.23833333333333334,0.3495137166056557]","[0.17833333333333334,-0.37510342569935945]","[0.23833333333333334,-0.3656775872386959]","[-0.23833333333333334,-0.41346148794082793]","[-0.17833333333333334,-0.37811169386378274]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,5f0b2c58b8ce4241add340ea,05/12/1995,2020-09-02_12h35.36.415,proactive3.1,2020.1.2,MacIntel,60,5f47c29a48bd2a1e651a6eb7,5f4f816d3cd4d603f1750ba9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.39879330485846676]","[-0.17833333333333334,0.38080191014456244]","[0.17833333333333334,0.38649826694417666]","[0.23833333333333334,0.3839250239437932]","[0.17833333333333334,-0.35712757708083975]","[0.23833333333333334,-0.41404168915410255]","[-0.23833333333333334,-0.409694888783322]","[-0.17833333333333334,-0.3591118022193284]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,5f0b2c58b8ce4241add340ea,05/12/1995,2020-09-02_12h35.36.415,proactive3.1,2020.1.2,MacIntel,60,5f47c29a48bd2a1e651a6eb7,5f4f816d3cd4d603f1750ba9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f0b2c58b8ce4241add340ea,05/12/1995,2020-09-02_12h35.36.415,proactive3.1,2020.1.2,MacIntel,60,5f47c29a48bd2a1e651a6eb7,5f4f816d3cd4d603f1750ba9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f0b2c58b8ce4241add340ea,05/12/1995,2020-09-02_12h35.36.415,proactive3.1,2020.1.2,MacIntel,60,5f47c29a48bd2a1e651a6eb7,5f4f816d3cd4d603f1750ba9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f0b2c58b8ce4241add340ea,05/12/1995,2020-09-02_12h35.36.415,proactive3.1,2020.1.2,MacIntel,60,5f47c29a48bd2a1e651a6eb7,5f4f816d3cd4d603f1750ba9,1,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001,2,FALSE,?,0.001,3,FALSE,?,0.001,0,FALSE,?,0.001,1,FALSE,,,,,,FOOD,cathedral,stimuli/images/PICTURE_403.png,new-new,LETTER,hanger,stimuli/images/PICTURE_147.png,new-new,MOMENT,aeroplane,stimuli/images/PICTURE_297.png,new-new,MILLER,sunflower,stimuli/images/PICTURE_141.png,new-new,,,,,,,,,,,0,12,12,28,1
,,,,,,,,,,,,5f0b2c58b8ce4241add340ea,05/12/1995,2020-09-02_12h35.36.415,proactive3.1,2020.1.2,MacIntel,60,5f47c29a48bd2a1e651a6eb7,5f4f816d3cd4d603f1750ba9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/l.png,"[-0.23833333333333334,0.35822700711326816]","[-0.17833333333333334,0.3923254545270385]","[0.17833333333333334,0.35610682542349625]","[0.23833333333333334,0.39228431277844605]","[0.17833333333333334,-0.3662768838939794]","[0.23833333333333334,-0.3806382303746094]","[-0.23833333333333334,-0.360074059791781]","[-0.17833333333333334,-0.3975703957219377]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,5f0b2c58b8ce4241add340ea,05/12/1995,2020-09-02_12h35.36.415,proactive3.1,2020.1.2,MacIntel,60,5f47c29a48bd2a1e651a6eb7,5f4f816d3cd4d603f1750ba9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.324815239742398]","[-0.17833333333333334,0.35655764952157504]","[0.17833333333333334,0.35921211689930466]","[0.23833333333333334,0.4028213275240547]","[0.17833333333333334,-0.33929387377816167]","[0.23833333333333334,-0.3347148801411508]","[-0.23833333333333334,-0.3565466780995109]","[-0.17833333333333334,-0.4058273720969778]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,5f0b2c58b8ce4241add340ea,05/12/1995,2020-09-02_12h35.36.415,proactive3.1,2020.1.2,MacIntel,60,5f47c29a48bd2a1e651a6eb7,5f4f816d3cd4d603f1750ba9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.40914602000662365]","[-0.17833333333333334,0.35607435535261395]","[0.17833333333333334,0.34376462242638894]","[0.23833333333333334,0.38973765786129083]","[0.17833333333333334,-0.3981588489787762]","[0.23833333333333334,-0.3306383554427329]","[-0.23833333333333334,-0.38370671810679075]","[-0.17833333333333334,-0.4026384240233662]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,5f0b2c58b8ce4241add340ea,05/12/1995,2020-09-02_12h35.36.415,proactive3.1,2020.1.2,MacIntel,60,5f47c29a48bd2a1e651a6eb7,5f4f816d3cd4d603f1750ba9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3313417829606573]","[-0.17833333333333334,0.3695897514308313]","[0.17833333333333334,0.3807569345110149]","[0.23833333333333334,0.36105526785604586]","[0.17833333333333334,-0.40405202839624155]","[0.23833333333333334,-0.32736950542384874]","[-0.23833333333333334,-0.40398039085158133]","[-0.17833333333333334,-0.37368913483731897]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,5f0b2c58b8ce4241add340ea,05/12/1995,2020-09-02_12h35.36.415,proactive3.1,2020.1.2,MacIntel,60,5f47c29a48bd2a1e651a6eb7,5f4f816d3cd4d603f1750ba9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f0b2c58b8ce4241add340ea,05/12/1995,2020-09-02_12h35.36.415,proactive3.1,2020.1.2,MacIntel,60,5f47c29a48bd2a1e651a6eb7,5f4f816d3cd4d603f1750ba9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f0b2c58b8ce4241add340ea,05/12/1995,2020-09-02_12h35.36.415,proactive3.1,2020.1.2,MacIntel,60,5f47c29a48bd2a1e651a6eb7,5f4f816d3cd4d603f1750ba9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f0b2c58b8ce4241add340ea,05/12/1995,2020-09-02_12h35.36.415,proactive3.1,2020.1.2,MacIntel,60,5f47c29a48bd2a1e651a6eb7,5f4f816d3cd4d603f1750ba9,1,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001,1,FALSE,?,0.001,3,FALSE,?,0.001,2,FALSE,?,0.001,0,FALSE,,,,,,SERIES,tyre,stimuli/images/PICTURE_2.png,new-new,SALE,diamond,stimuli/images/PICTURE_85.png,new-new,MILLER,bolt,stimuli/images/PICTURE_296.png,new-new,AGENT,goose,stimuli/images/PICTURE_685.png,new-new,,,,,,,,,,,0,13,13,42,1
,,,,,,,,,,,,5f0b2c58b8ce4241add340ea,05/12/1995,2020-09-02_12h35.36.415,proactive3.1,2020.1.2,MacIntel,60,5f47c29a48bd2a1e651a6eb7,5f4f816d3cd4d603f1750ba9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/l.png,"[-0.23833333333333334,0.37651625053418747]","[-0.17833333333333334,0.37791616176396475]","[0.17833333333333334,0.3889084297858331]","[0.23833333333333334,0.39169611474242133]","[0.17833333333333334,-0.3718931081130709]","[0.23833333333333334,-0.3662112278822742]","[-0.23833333333333334,-0.40043580919097266]","[-0.17833333333333334,-0.388542937855349]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,5f0b2c58b8ce4241add340ea,05/12/1995,2020-09-02_12h35.36.415,proactive3.1,2020.1.2,MacIntel,60,5f47c29a48bd2a1e651a6eb7,5f4f816d3cd4d603f1750ba9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/l.png,stimuli/search/b.png,"[-0.23833333333333334,0.3337384333945481]","[-0.17833333333333334,0.40525595028671724]","[0.17833333333333334,0.3957662265672151]","[0.23833333333333334,0.3909879889557552]","[0.17833333333333334,-0.3754006872045615]","[0.23833333333333334,-0.37103454453782214]","[-0.23833333333333334,-0.41097144502418703]","[-0.17833333333333334,-0.3419925494994135]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,5f0b2c58b8ce4241add340ea,05/12/1995,2020-09-02_12h35.36.415,proactive3.1,2020.1.2,MacIntel,60,5f47c29a48bd2a1e651a6eb7,5f4f816d3cd4d603f1750ba9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.3626180316823055]","[-0.17833333333333334,0.36084842078403956]","[0.17833333333333334,0.35569824065827327]","[0.23833333333333334,0.4137767047526479]","[0.17833333333333334,-0.3993151795727918]","[0.23833333333333334,-0.39273682227951023]","[-0.23833333333333334,-0.38482566380875644]","[-0.17833333333333334,-0.3440699250994358]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,5f0b2c58b8ce4241add340ea,05/12/1995,2020-09-02_12h35.36.415,proactive3.1,2020.1.2,MacIntel,60,5f47c29a48bd2a1e651a6eb7,5f4f816d3cd4d603f1750ba9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.4047949148513731]","[-0.17833333333333334,0.3967010297445578]","[0.17833333333333334,0.39656264698307053]","[0.23833333333333334,0.37754801759337303]","[0.17833333333333334,-0.3817276705104756]","[0.23833333333333334,-0.4115492274273839]","[-0.23833333333333334,-0.33884277657590023]","[-0.17833333333333334,-0.41006215154047976]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,5f0b2c58b8ce4241add340ea,05/12/1995,2020-09-02_12h35.36.415,proactive3.1,2020.1.2,MacIntel,60,5f47c29a48bd2a1e651a6eb7,5f4f816d3cd4d603f1750ba9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f0b2c58b8ce4241add340ea,05/12/1995,2020-09-02_12h35.36.415,proactive3.1,2020.1.2,MacIntel,60,5f47c29a48bd2a1e651a6eb7,5f4f816d3cd4d603f1750ba9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f0b2c58b8ce4241add340ea,05/12/1995,2020-09-02_12h35.36.415,proactive3.1,2020.1.2,MacIntel,60,5f47c29a48bd2a1e651a6eb7,5f4f816d3cd4d603f1750ba9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f0b2c58b8ce4241add340ea,05/12/1995,2020-09-02_12h35.36.415,proactive3.1,2020.1.2,MacIntel,60,5f47c29a48bd2a1e651a6eb7,5f4f816d3cd4d603f1750ba9,1,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001,2,FALSE,?,0.001,0,FALSE,?,0.001,3,FALSE,?,0.001,1,FALSE,,,,,,CANDY,taxi,stimuli/images/PICTURE_302.png,new-new,SALE,megaphone,stimuli/images/PICTURE_655.png,new-new,FLIGHT,bolt,stimuli/images/PICTURE_296.png,new-new,DIRT,scissors,stimuli/images/PICTURE_453.png,new-new,,,,,,,,,,,0,14,14,59,1
,,,,,,,,,,,,5f0b2c58b8ce4241add340ea,05/12/1995,2020-09-02_12h35.36.415,proactive3.1,2020.1.2,MacIntel,60,5f47c29a48bd2a1e651a6eb7,5f4f816d3cd4d603f1750ba9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.4161830725225417]","[-0.17833333333333334,0.3638805232556567]","[0.17833333333333334,0.37288794424250093]","[0.23833333333333334,0.3706128353407051]","[0.17833333333333334,-0.39884527850164025]","[0.23833333333333334,-0.3933170205218125]","[-0.23833333333333334,-0.3703177066610531]","[-0.17833333333333334,-0.3721175302493046]",1,0,,,,,,1.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,5f0b2c58b8ce4241add340ea,05/12/1995,2020-09-02_12h35.36.415,proactive3.1,2020.1.2,MacIntel,60,5f47c29a48bd2a1e651a6eb7,5f4f816d3cd4d603f1750ba9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.38037492195037204]","[-0.17833333333333334,0.3864953448780857]","[0.17833333333333334,0.363582201202424]","[0.23833333333333334,0.34194593071156226]","[0.17833333333333334,-0.36769512911540364]","[0.23833333333333334,-0.3427650986473611]","[-0.23833333333333334,-0.38100038484699367]","[-0.17833333333333334,-0.3952883834565222]",0,1,,,,,,1.595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,5f0b2c58b8ce4241add340ea,05/12/1995,2020-09-02_12h35.36.415,proactive3.1,2020.1.2,MacIntel,60,5f47c29a48bd2a1e651a6eb7,5f4f816d3cd4d603f1750ba9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.41133330430293025]","[-0.17833333333333334,0.40662655282239285]","[0.17833333333333334,0.3533179139770108]","[0.23833333333333334,0.37618412822374153]","[0.17833333333333334,-0.4096921835683453]","[0.23833333333333334,-0.3540092955331948]","[-0.23833333333333334,-0.3703774483302933]","[-0.17833333333333334,-0.37629134142445114]",1,1,,,,,,0.329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,5f0b2c58b8ce4241add340ea,05/12/1995,2020-09-02_12h35.36.415,proactive3.1,2020.1.2,MacIntel,60,5f47c29a48bd2a1e651a6eb7,5f4f816d3cd4d603f1750ba9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/l.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.4012097706324847]","[-0.17833333333333334,0.3266440000550214]","[0.17833333333333334,0.39868004511543464]","[0.23833333333333334,0.40362335136543476]","[0.17833333333333334,-0.36638974764396004]","[0.23833333333333334,-0.33038466559541213]","[-0.23833333333333334,-0.35512469846526484]","[-0.17833333333333334,-0.3510216037375357]",0,1,,,,,,0.304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,5f0b2c58b8ce4241add340ea,05/12/1995,2020-09-02_12h35.36.415,proactive3.1,2020.1.2,MacIntel,60,5f47c29a48bd2a1e651a6eb7,5f4f816d3cd4d603f1750ba9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f0b2c58b8ce4241add340ea,05/12/1995,2020-09-02_12h35.36.415,proactive3.1,2020.1.2,MacIntel,60,5f47c29a48bd2a1e651a6eb7,5f4f816d3cd4d603f1750ba9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f0b2c58b8ce4241add340ea,05/12/1995,2020-09-02_12h35.36.415,proactive3.1,2020.1.2,MacIntel,60,5f47c29a48bd2a1e651a6eb7,5f4f816d3cd4d603f1750ba9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f0b2c58b8ce4241add340ea,05/12/1995,2020-09-02_12h35.36.415,proactive3.1,2020.1.2,MacIntel,60,5f47c29a48bd2a1e651a6eb7,5f4f816d3cd4d603f1750ba9,1,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CASINO,2.959,2,FALSE,VALLEY,2.565,0,FALSE,WORD,3.271,3,FALSE,PEN,2.05,1,FALSE,,,,,,CASINO,watch,stimuli/images/PICTURE_452.png,mis-match,VALLEY,pencil,stimuli/images/PICTURE_654.png,match,RECORD,razor,stimuli/images/PICTURE_311.png,old-new,POLICY,skateboard,stimuli/images/PICTURE_93.png,new-new,,,,,,,,,,,0,15,15,9,1
