consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,,,,,,,,,,,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PILLS,2.836885,2,TRUE,BELT,1.978985,3,TRUE,POLICY,2.279545,1,TRUE,PLENTY,1.214645,0,TRUE,,,,,,PLENTY,daisy,stimuli/images/PICTURE_667.png,match,POLICY,boot,stimuli/images/PICTURE_215.png,mis-match,BELT,peg,stimuli/images/PICTURE_467.png,new-new,PILLS,map,stimuli/images/PICTURE_677.png,old-new,,,,,,0,27,27,68,1
,,,,,,,,,,,,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.003435,2,FALSE,?,0.00334,1,FALSE,?,0.002685,0,FALSE,?,0.00278,3,FALSE,,,,,,CASINO,watch,stimuli/images/PICTURE_452.png,mis-match,VALLEY,pencil,stimuli/images/PICTURE_654.png,match,RECORD,razor,stimuli/images/PICTURE_311.png,old-new,POLICY,skateboard,stimuli/images/PICTURE_93.png,new-new,,,,,,0,28,28,9,1
,,,,,,,,,,,,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHOT,7.485515,1,FALSE,LOTS,2.309835,3,TRUE,SYSTEM,1.56217,2,TRUE,HOUSE,0.931475,0,TRUE,,,,,,HOUSE,mirror,stimuli/images/PICTURE_340.png,new-new,PHOTO,candle,stimuli/images/PICTURE_68.png,old-new,LOTS,cathedral,stimuli/images/PICTURE_403.png,mis-match,SYSTEM,ring,stimuli/images/PICTURE_744.png,match,,,,,,0,29,29,65,1
,,,,,,,,,,,,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00406,2,FALSE,?,0.002535,3,FALSE,?,0.00216,0,FALSE,?,0.002285,1,FALSE,,,,,,TOILET,mushroom,stimuli/images/PICTURE_177.png,old-new,WRITER,cathedral,stimuli/images/PICTURE_403.png,match,FLESH,shovel,stimuli/images/PICTURE_255.png,new-new,HOUSE,microphone,stimuli/images/PICTURE_208.png,mis-match,,,,,,0,30,30,48,1
,,,,,,,,,,,,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00226,2,FALSE,?,0.002365,0,FALSE,?,0.00265,3,FALSE,?,0.002245,1,FALSE,,,,,,MONTH,cherry,stimuli/images/PICTURE_692.png,new-new,SAKE,cathedral,stimuli/images/PICTURE_403.png,mis-match,BELT,backpack,stimuli/images/PICTURE_339.png,old-new,WRITER,carrot,stimuli/images/PICTURE_285.png,match,,,,,,0,31,31,8,1
,,,,,,,,,,,,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.003345,1,FALSE,?,0.00669,0,FALSE,?,0.002175,3,FALSE,?,0.002155,2,FALSE,,,,,,SPIRIT,coin,stimuli/images/PICTURE_383.png,new-new,LEADER,cathedral,stimuli/images/PICTURE_403.png,new-new,HOTEL,planet,stimuli/images/PICTURE_18.png,new-new,IDEAS,cap,stimuli/images/PICTURE_203.png,new-new,,,,,,0,32,32,95,1
,,,,,,,,,,,,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00173,1,FALSE,?,0.001415,2,FALSE,?,0.00138,3,FALSE,?,0.001255,0,FALSE,,,,,,ADVICE,megaphone,stimuli/images/PICTURE_655.png,new-new,DEMON,telephone,stimuli/images/PICTURE_509.png,mis-match,SAKE,motorbike,stimuli/images/PICTURE_470.png,old-new,AREA,shovel,stimuli/images/PICTURE_255.png,match,,,,,,0,33,33,34,1
,,,,,,,,,,,,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001115,2,FALSE,?,0.000985,0,FALSE,?,0.00106,1,FALSE,?,0.00094,3,FALSE,,,,,,SYSTEM,sun,stimuli/images/PICTURE_488.png,new-new,ARTIST,calendar,stimuli/images/PICTURE_108.png,mis-match,LETTER,mirror,stimuli/images/PICTURE_340.png,match,TEAR,hanger,stimuli/images/PICTURE_147.png,old-new,,,,,,0,34,34,41,1
,,,,,,,,,,,,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.0009,3,FALSE,?,0.000815,1,FALSE,?,0.000835,0,FALSE,?,0.000785,2,FALSE,,,,,,FLESH,balcony,stimuli/images/PICTURE_63.png,new-new,SERIES,coin,stimuli/images/PICTURE_383.png,new-new,IDEAS,candle,stimuli/images/PICTURE_68.png,new-new,STYLE,pawn,stimuli/images/PICTURE_356.png,new-new,,,,,,0,35,35,29,1
,,,,,,,,,,,,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00065,3,FALSE,?,0.00068,0,FALSE,?,0.000675,2,FALSE,?,0.000815,1,FALSE,,,,,,HONEY,taxi,stimuli/images/PICTURE_302.png,new-new,DOZEN,anchor,stimuli/images/PICTURE_405.png,old-new,NATION,wheelbarrow,stimuli/images/PICTURE_160.png,mis-match,NIGHT,cap,stimuli/images/PICTURE_203.png,match,,,,,,0,36,36,1,1
,,,,,,,,,,,,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00127,1,FALSE,?,0.000635,3,FALSE,?,0.00057,0,FALSE,?,0.000595,2,FALSE,,,,,,YARD,monkey,stimuli/images/PICTURE_708.png,match,DIRT,scissors,stimuli/images/PICTURE_453.png,old-new,MILE,taxi,stimuli/images/PICTURE_302.png,new-new,SPEECH,carrot,stimuli/images/PICTURE_285.png,mis-match,,,,,,0,37,37,35,1
,,,,,,,,,,,,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00062,0,FALSE,?,0.00061,1,FALSE,?,0.000535,3,FALSE,?,0.000565,2,FALSE,,,,,,FOOD,telephone,stimuli/images/PICTURE_509.png,new-new,GODS,sun,stimuli/images/PICTURE_488.png,new-new,DEATH,pencil,stimuli/images/PICTURE_654.png,new-new,FRIEND,cart,stimuli/images/PICTURE_248.png,new-new,,,,,,0,38,38,91,1
,,,,,,,,,,,,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.000545,1,FALSE,?,0.000575,0,FALSE,?,0.000565,3,FALSE,?,0.000565,2,FALSE,,,,,,WEAPON,wheel,stimuli/images/PICTURE_504.png,mis-match,MILLER,cap,stimuli/images/PICTURE_203.png,old-new,BODY,pencil,stimuli/images/PICTURE_654.png,new-new,PENNY,monkey,stimuli/images/PICTURE_708.png,match,,,,,,0,39,39,52,1
,,,,,,,,,,,,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
