consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,,,,,,,,,,,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001,2,FALSE,?,0.002,0,FALSE,?,0.003,1,FALSE,?,0.002,3,FALSE,,,,,,RECORD,runner,stimuli/images/PICTURE_688.png,new-new,DANGER,tray,stimuli/images/PICTURE_151.png,new-new,JUNGLE,cherry,stimuli/images/PICTURE_692.png,new-new,FOOD,watch,stimuli/images/PICTURE_452.png,new-new,,,,,,0,5,5,60,1
,,,,,,,,,,,,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001,3,FALSE,?,0.002,0,FALSE,?,0.003,2,FALSE,?,0.001,1,FALSE,,,,,,GLASS,rug,stimuli/images/PICTURE_491.png,match,DEMON,salt,stimuli/images/PICTURE_233.png,new-new,FEET,crown,stimuli/images/PICTURE_32.png,old-new,BATH,daisy,stimuli/images/PICTURE_667.png,mis-match,,,,,,0,6,6,22,1
,,,,,,,,,,,,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GLASS,1.635,0,TRUE,SYSTEM,1.519,1,TRUE,THING,0.818,2,TRUE,FLIGHT,0.934,3,TRUE,,,,,,GLASS,crown,stimuli/images/PICTURE_32.png,old-new,SYSTEM,sunflower,stimuli/images/PICTURE_141.png,new-new,FLIGHT,pawn,stimuli/images/PICTURE_356.png,mis-match,THING,bench,stimuli/images/PICTURE_449.png,match,,,,,,0,7,7,87,1
,,,,,,,,,,,,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.002,1,FALSE,?,0.001,3,FALSE,?,0.001,2,FALSE,?,0.002,0,FALSE,,,,,,CARS,motorbike,stimuli/images/PICTURE_470.png,new-new,BOYS,monkey,stimuli/images/PICTURE_708.png,new-new,MILE,dice,stimuli/images/PICTURE_308.png,new-new,SPIRIT,tractor,stimuli/images/PICTURE_74.png,new-new,,,,,,0,8,8,31,1
,,,,,,,,,,,,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.002,2,FALSE,?,0.001,1,FALSE,?,0.001,0,FALSE,?,0.002,3,FALSE,,,,,,WRITER,cap,stimuli/images/PICTURE_203.png,mis-match,KIND,candle,stimuli/images/PICTURE_68.png,match,WOMEN,microphone,stimuli/images/PICTURE_208.png,old-new,WEAPON,cherry,stimuli/images/PICTURE_692.png,new-new,,,,,,0,9,9,39,1
,,,,,,,,,,,,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001,1,FALSE,?,0.001,0,FALSE,?,0.001,2,FALSE,?,0.001,3,FALSE,,,,,,LOTS,microphone,stimuli/images/PICTURE_208.png,match,BELT,wheelbarrow,stimuli/images/PICTURE_160.png,old-new,TEAR,calendar,stimuli/images/PICTURE_108.png,new-new,ADVICE,stamp,stimuli/images/PICTURE_57.png,mis-match,,,,,,0,10,10,20,1
,,,,,,,,,,,,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001,0,FALSE,?,0.001,1,FALSE,?,0.001,3,FALSE,?,0.003,2,FALSE,,,,,,CANDY,perfume,stimuli/images/PICTURE_314.png,mis-match,CLIENT,monkey,stimuli/images/PICTURE_708.png,match,STYLE,pear,stimuli/images/PICTURE_42.png,new-new,LIFE,wheel,stimuli/images/PICTURE_504.png,old-new,,,,,,0,11,11,6,1
,,,,,,,,,,,,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.002,1,FALSE,?,0.002,2,FALSE,?,0.002,3,FALSE,?,0.001,0,FALSE,,,,,,FLIGHT,wheel,stimuli/images/PICTURE_504.png,new-new,CANDY,tractor,stimuli/images/PICTURE_74.png,new-new,CLIENT,watch,stimuli/images/PICTURE_452.png,new-new,FEET,runner,stimuli/images/PICTURE_688.png,new-new,,,,,,0,12,12,44,1
,,,,,,,,,,,,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001,0,FALSE,?,0.002,1,FALSE,?,0.002,2,FALSE,?,0.002,3,FALSE,,,,,,FOOD,gorilla,stimuli/images/PICTURE_380.png,mis-match,BEAUTY,goose,stimuli/images/PICTURE_685.png,old-new,MOMENT,stamp,stimuli/images/PICTURE_57.png,new-new,RIVER,rug,stimuli/images/PICTURE_491.png,match,,,,,,0,13,13,3,1
,,,,,,,,,,,,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001,1,FALSE,?,0.002,0,FALSE,?,0.001,3,FALSE,?,0.002,2,FALSE,,,,,,FOOD,cathedral,stimuli/images/PICTURE_403.png,new-new,LETTER,hanger,stimuli/images/PICTURE_147.png,new-new,MOMENT,aeroplane,stimuli/images/PICTURE_297.png,new-new,MILLER,sunflower,stimuli/images/PICTURE_141.png,new-new,,,,,,0,14,14,28,1
,,,,,,,,,,,,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001,3,FALSE,?,0.001,0,FALSE,?,0.003,2,FALSE,?,0.001,1,FALSE,,,,,,WEAPON,wheel,stimuli/images/PICTURE_504.png,mis-match,MILLER,cap,stimuli/images/PICTURE_203.png,old-new,BODY,pencil,stimuli/images/PICTURE_654.png,new-new,PENNY,monkey,stimuli/images/PICTURE_708.png,match,,,,,,0,15,15,52,1
,,,,,,,,,,,,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.003,3,FALSE,?,0.001,0,FALSE,?,0.003,1,FALSE,?,0.001,2,FALSE,,,,,,THING,frame,stimuli/images/PICTURE_33.png,old-new,FOOD,dart,stimuli/images/PICTURE_123.png,new-new,PRINCE,peg,stimuli/images/PICTURE_467.png,mis-match,HOUSE,mushroom,stimuli/images/PICTURE_177.png,match,,,,,,0,16,16,38,1
,,,,,,,,,,,,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.002,3,FALSE,?,0.002,0,FALSE,?,0.002,1,FALSE,?,0.001,2,FALSE,,,,,,JUNGLE,boot,stimuli/images/PICTURE_215.png,mis-match,APPLE,pepper,stimuli/images/PICTURE_348.png,old-new,SYSTEM,scissors,stimuli/images/PICTURE_453.png,new-new,FRIEND,frame,stimuli/images/PICTURE_33.png,match,,,,,,0,17,17,2,1
,,,,,,,,,,,,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
