consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,,,,,,,,,stimuli/images/PICTURE_744.png,SAKE,57cde6e36736cf0001b326e4,08/02/1990,2020-09-02_08h28.11.446,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a4275a7403ec8ca83c,5,,,,,,ring,,,,,,0,17,17,17,1,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_95.png,STYLE,57cde6e36736cf0001b326e4,08/02/1990,2020-09-02_08h28.11.446,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a4275a7403ec8ca83c,5,,,,,,suitcase,,,,,,0,18,18,25,1,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_233.png,WOMEN,57cde6e36736cf0001b326e4,08/02/1990,2020-09-02_08h28.11.446,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a4275a7403ec8ca83c,5,,,,,,salt,,,,,,0,19,19,38,1,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_491.png,WRITER,57cde6e36736cf0001b326e4,08/02/1990,2020-09-02_08h28.11.446,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a4275a7403ec8ca83c,5,,,,,,rug,,,,,,0,20,20,57,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_203.png,ARTIST,57cde6e36736cf0001b326e4,08/02/1990,2020-09-02_08h28.11.446,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a4275a7403ec8ca83c,5,,,,,,cap,,,,,,0,21,21,26,1,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_314.png,SAKE,57cde6e36736cf0001b326e4,08/02/1990,2020-09-02_08h28.11.446,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a4275a7403ec8ca83c,5,,,,,,perfume,,,,,,0,22,22,7,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_85.png,THING,57cde6e36736cf0001b326e4,08/02/1990,2020-09-02_08h28.11.446,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a4275a7403ec8ca83c,5,,,,,,diamond,,,,,,0,23,23,15,1,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_469.png,LETTER,57cde6e36736cf0001b326e4,08/02/1990,2020-09-02_08h28.11.446,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a4275a7403ec8ca83c,5,,,,,,stool,,,,,,0,24,24,42,1,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_688.png,CASINO,57cde6e36736cf0001b326e4,08/02/1990,2020-09-02_08h28.11.446,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a4275a7403ec8ca83c,5,,,,,,runner,,,,,,0,25,25,2,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_147.png,MOMENT,57cde6e36736cf0001b326e4,08/02/1990,2020-09-02_08h28.11.446,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a4275a7403ec8ca83c,5,,,,,,hanger,,,,,,0,26,26,51,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_255.png,AREA,57cde6e36736cf0001b326e4,08/02/1990,2020-09-02_08h28.11.446,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a4275a7403ec8ca83c,5,,,,,,shovel,,,,,,0,27,27,22,1,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_311.png,BEAUTY,57cde6e36736cf0001b326e4,08/02/1990,2020-09-02_08h28.11.446,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a4275a7403ec8ca83c,5,,,,,,razor,,,,,,0,28,28,13,1,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_311.png,FRIEND,57cde6e36736cf0001b326e4,08/02/1990,2020-09-02_08h28.11.446,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a4275a7403ec8ca83c,5,,,,,,razor,,,,,,0,29,29,34,1,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_177.png,CARS,57cde6e36736cf0001b326e4,08/02/1990,2020-09-02_08h28.11.446,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a4275a7403ec8ca83c,5,,,,,,mushroom,,,,,,0,30,30,35,1,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_356.png,DANGER,57cde6e36736cf0001b326e4,08/02/1990,2020-09-02_08h28.11.446,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a4275a7403ec8ca83c,5,,,,,,pawn,,,,,,0,31,31,55,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_327.png,BEAUTY,57cde6e36736cf0001b326e4,08/02/1990,2020-09-02_08h28.11.446,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a4275a7403ec8ca83c,5,,,,,,helmet,,,,,,0,32,32,48,1,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_688.png,WOMEN,57cde6e36736cf0001b326e4,08/02/1990,2020-09-02_08h28.11.446,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a4275a7403ec8ca83c,5,,,,,,runner,,,,,,0,33,33,14,1,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_208.png,LOTS,57cde6e36736cf0001b326e4,08/02/1990,2020-09-02_08h28.11.446,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a4275a7403ec8ca83c,5,,,,,,microphone,,,,,,0,34,34,10,1,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_504.png,BODY,57cde6e36736cf0001b326e4,08/02/1990,2020-09-02_08h28.11.446,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a4275a7403ec8ca83c,5,,,,,,wheel,,,,,,0,35,35,8,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_453.png,DUDE,57cde6e36736cf0001b326e4,08/02/1990,2020-09-02_08h28.11.446,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a4275a7403ec8ca83c,5,,,,,,scissors,,,,,,0,36,36,27,1,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_744.png,SYSTEM,57cde6e36736cf0001b326e4,08/02/1990,2020-09-02_08h28.11.446,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a4275a7403ec8ca83c,5,,,,,,ring,,,,,,0,37,37,43,1,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_314.png,GODS,57cde6e36736cf0001b326e4,08/02/1990,2020-09-02_08h28.11.446,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a4275a7403ec8ca83c,5,,,,,,perfume,,,,,,0,38,38,11,1,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_160.png,FEET,57cde6e36736cf0001b326e4,08/02/1990,2020-09-02_08h28.11.446,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a4275a7403ec8ca83c,5,,,,,,wheelbarrow,,,,,,0,39,39,58,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_708.png,YARD,57cde6e36736cf0001b326e4,08/02/1990,2020-09-02_08h28.11.446,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a4275a7403ec8ca83c,5,,,,,,monkey,,,,,,0,40,40,29,1,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_667.png,BATH,57cde6e36736cf0001b326e4,08/02/1990,2020-09-02_08h28.11.446,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a4275a7403ec8ca83c,5,,,,,,daisy,,,,,,0,41,41,4,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_123.png,ADVICE,57cde6e36736cf0001b326e4,08/02/1990,2020-09-02_08h28.11.446,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a4275a7403ec8ca83c,5,,,,,,dart,,,,,,0,42,42,50,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_654.png,VALLEY,57cde6e36736cf0001b326e4,08/02/1990,2020-09-02_08h28.11.446,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a4275a7403ec8ca83c,5,,,,,,pencil,,,,,,0,43,43,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_708.png,PENNY,57cde6e36736cf0001b326e4,08/02/1990,2020-09-02_08h28.11.446,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a4275a7403ec8ca83c,5,,,,,,monkey,,,,,,0,44,44,31,1,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_453.png,PLENTY,57cde6e36736cf0001b326e4,08/02/1990,2020-09-02_08h28.11.446,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a4275a7403ec8ca83c,5,,,,,,scissors,,,,,,0,45,45,56,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_380.png,PHOTO,57cde6e36736cf0001b326e4,08/02/1990,2020-09-02_08h28.11.446,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a4275a7403ec8ca83c,5,,,,,,gorilla,,,,,,0,46,46,52,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_487.png,FLIGHT,57cde6e36736cf0001b326e4,08/02/1990,2020-09-02_08h28.11.446,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a4275a7403ec8ca83c,5,,,,,,basket,,,,,,0,47,47,9,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_380.png,DEATH,57cde6e36736cf0001b326e4,08/02/1990,2020-09-02_08h28.11.446,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a4275a7403ec8ca83c,5,,,,,,gorilla,,,,,,0,48,48,49,1,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_467.png,DEMON,57cde6e36736cf0001b326e4,08/02/1990,2020-09-02_08h28.11.446,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a4275a7403ec8ca83c,5,,,,,,peg,,,,,,0,49,49,23,1,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_339.png,PLENTY,57cde6e36736cf0001b326e4,08/02/1990,2020-09-02_08h28.11.446,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a4275a7403ec8ca83c,5,,,,,,backpack,,,,,,0,50,50,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_233.png,IDEAS,57cde6e36736cf0001b326e4,08/02/1990,2020-09-02_08h28.11.446,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a4275a7403ec8ca83c,5,,,,,,salt,,,,,,0,51,51,28,1,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_68.png,MILE,57cde6e36736cf0001b326e4,08/02/1990,2020-09-02_08h28.11.446,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a4275a7403ec8ca83c,5,,,,,,candle,,,,,,0,52,52,44,1,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_302.png,FAMILY,57cde6e36736cf0001b326e4,08/02/1990,2020-09-02_08h28.11.446,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a4275a7403ec8ca83c,5,,,,,,taxi,,,,,,0,53,53,18,1,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_470.png,CASINO,57cde6e36736cf0001b326e4,08/02/1990,2020-09-02_08h28.11.446,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a4275a7403ec8ca83c,5,,,,,,motorbike,,,,,,0,54,54,36,1,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_677.png,MILE,57cde6e36736cf0001b326e4,08/02/1990,2020-09-02_08h28.11.446,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a4275a7403ec8ca83c,5,,,,,,map,,,,,,0,55,55,30,1,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_348.png,SPEECH,57cde6e36736cf0001b326e4,08/02/1990,2020-09-02_08h28.11.446,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a4275a7403ec8ca83c,5,,,,,,pepper,,,,,,0,56,56,20,1,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_308.png,KIND,57cde6e36736cf0001b326e4,08/02/1990,2020-09-02_08h28.11.446,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a4275a7403ec8ca83c,5,,,,,,dice,,,,,,0,57,57,54,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_160.png,LEADER,57cde6e36736cf0001b326e4,08/02/1990,2020-09-02_08h28.11.446,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a4275a7403ec8ca83c,5,,,,,,wheelbarrow,,,,,,0,58,58,3,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00139,0,,,,,,stimuli/images/PICTURE_151.png,GIRL,57cde6e36736cf0001b326e4,08/02/1990,2020-09-02_08h28.11.446,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a4275a7403ec8ca83c,5,,,,,,tray,,,,,,,,,,,2,0,0,0,0,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000745,0,,,,,,stimuli/images/PICTURE_233.png,IDEAS,57cde6e36736cf0001b326e4,08/02/1990,2020-09-02_08h28.11.446,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a4275a7403ec8ca83c,5,,,,,,salt,,,,,,,,,,,3,0,0,1,1,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001395,0,,,,,,stimuli/images/PICTURE_348.png,SPEECH,57cde6e36736cf0001b326e4,08/02/1990,2020-09-02_08h28.11.446,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a4275a7403ec8ca83c,5,,,,,,pepper,,,,,,,,,,,3,0,0,2,2,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00054,0,,,,,,stimuli/images/PICTURE_688.png,WOMEN,57cde6e36736cf0001b326e4,08/02/1990,2020-09-02_08h28.11.446,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a4275a7403ec8ca83c,5,,,,,,runner,,,,,,,,,,,2,0,0,3,3,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,ADVICE,2.76979,1,,,,,,stimuli/images/PICTURE_123.png,ADVICE,57cde6e36736cf0001b326e4,08/02/1990,2020-09-02_08h28.11.446,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a4275a7403ec8ca83c,5,,,,,,dart,,,,,,,,,,,5,0,0,4,4,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001635,0,,,,,,stimuli/images/PICTURE_453.png,PLENTY,57cde6e36736cf0001b326e4,08/02/1990,2020-09-02_08h28.11.446,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a4275a7403ec8ca83c,5,,,,,,scissors,,,,,,,,,,,6,0,0,5,5,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002265,0,,,,,,stimuli/images/PICTURE_487.png,FLIGHT,57cde6e36736cf0001b326e4,08/02/1990,2020-09-02_08h28.11.446,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a4275a7403ec8ca83c,5,,,,,,basket,,,,,,,,,,,1,0,0,6,6,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,SYSTEM,2.342655,1,,,,,,stimuli/images/PICTURE_744.png,SYSTEM,57cde6e36736cf0001b326e4,08/02/1990,2020-09-02_08h28.11.446,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a4275a7403ec8ca83c,5,,,,,,ring,,,,,,,,,,,5,0,0,7,7,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000695,0,,,,,,stimuli/images/PICTURE_285.png,ADVICE,57cde6e36736cf0001b326e4,08/02/1990,2020-09-02_08h28.11.446,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a4275a7403ec8ca83c,5,,,,,,carrot,,,,,,,,,,,2,0,0,8,8,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000955,0,,,,,,stimuli/images/PICTURE_233.png,WOMEN,57cde6e36736cf0001b326e4,08/02/1990,2020-09-02_08h28.11.446,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a4275a7403ec8ca83c,5,,,,,,salt,,,,,,,,,,,4,0,0,9,9,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000665,0,,,,,,stimuli/images/PICTURE_708.png,CLIENT,57cde6e36736cf0001b326e4,08/02/1990,2020-09-02_08h28.11.446,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a4275a7403ec8ca83c,5,,,,,,monkey,,,,,,,,,,,1,0,0,10,10,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00052,0,,,,,,stimuli/images/PICTURE_208.png,LOTS,57cde6e36736cf0001b326e4,08/02/1990,2020-09-02_08h28.11.446,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a4275a7403ec8ca83c,5,,,,,,microphone,,,,,,,,,,,2,0,0,11,11,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00051,0,,,,,,stimuli/images/PICTURE_380.png,PHOTO,57cde6e36736cf0001b326e4,08/02/1990,2020-09-02_08h28.11.446,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a4275a7403ec8ca83c,5,,,,,,gorilla,,,,,,,,,,,6,0,0,12,12,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
