consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,?,0,0,,,,,,stimuli/images/PICTURE_85.png,THING,5a8035cfaa46dd00016b7793,15/02/1955,2020-09-12_08h27.37.096,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7790437b2a01043a7b82,3,,,,,,diamond,,,,,,,,,,,2,0,,,,,,,,,,,,,,,,,,,0,96,96,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_57.png,MOMENT,5a8035cfaa46dd00016b7793,15/02/1955,2020-09-12_08h27.37.096,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7790437b2a01043a7b82,3,,,,,,stamp,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,,,0,97,97,115,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,DEMON,5.831,1,,,,,,stimuli/images/PICTURE_467.png,DEMON,5a8035cfaa46dd00016b7793,15/02/1955,2020-09-12_08h27.37.096,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7790437b2a01043a7b82,3,,,,,,peg,,,,,,,,,,,3,0,,,,,,,,,,,,,,,,,,,0,98,98,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_208.png,SYSTEM,5a8035cfaa46dd00016b7793,15/02/1955,2020-09-12_08h27.37.096,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7790437b2a01043a7b82,3,,,,,,microphone,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,,,0,99,99,101,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_311.png,FRIEND,5a8035cfaa46dd00016b7793,15/02/1955,2020-09-12_08h27.37.096,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7790437b2a01043a7b82,3,,,,,,razor,,,,,,,,,,,4,0,,,,,,,,,,,,,,,,,,,0,100,100,99,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_2.png,AREA,5a8035cfaa46dd00016b7793,15/02/1955,2020-09-12_08h27.37.096,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7790437b2a01043a7b82,3,,,,,,tyre,,,,,,,,,,,4,2,,,,,,,,,,,,,,,,,,,0,101,101,97,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_667.png,BATH,5a8035cfaa46dd00016b7793,15/02/1955,2020-09-12_08h27.37.096,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7790437b2a01043a7b82,3,,,,,,daisy,,,,,,,,,,,1,0,,,,,,,,,,,,,,,,,,,0,102,102,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_348.png,DUDE,5a8035cfaa46dd00016b7793,15/02/1955,2020-09-12_08h27.37.096,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7790437b2a01043a7b82,3,,,,,,pepper,,,,,,,,,,,6,2,,,,,,,,,,,,,,,,,,,0,103,103,177,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_123.png,ADVICE,5a8035cfaa46dd00016b7793,15/02/1955,2020-09-12_08h27.37.096,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7790437b2a01043a7b82,3,,,,,,dart,,,,,,,,,,,5,0,,,,,,,,,,,,,,,,,,,0,104,104,122,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_147.png,WOMEN,5a8035cfaa46dd00016b7793,15/02/1955,2020-09-12_08h27.37.096,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7790437b2a01043a7b82,3,,,,,,hanger,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,0,105,105,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_667.png,PLENTY,5a8035cfaa46dd00016b7793,15/02/1955,2020-09-12_08h27.37.096,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7790437b2a01043a7b82,3,,,,,,daisy,,,,,,,,,,,5,0,,,,,,,,,,,,,,,,,,,0,106,106,126,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_297.png,RIVER,5a8035cfaa46dd00016b7793,15/02/1955,2020-09-12_08h27.37.096,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7790437b2a01043a7b82,3,,,,,,aeroplane,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,,,0,107,107,117,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_314.png,GODS,5a8035cfaa46dd00016b7793,15/02/1955,2020-09-12_08h27.37.096,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7790437b2a01043a7b82,3,,,,,,perfume,,,,,,,,,,,2,0,,,,,,,,,,,,,,,,,,,0,108,108,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_340.png,VALLEY,5a8035cfaa46dd00016b7793,15/02/1955,2020-09-12_08h27.37.096,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7790437b2a01043a7b82,3,,,,,,mirror,,,,,,,,,,,6,1,,,,,,,,,,,,,,,,,,,0,109,109,161,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_141.png,CLIENT,5a8035cfaa46dd00016b7793,15/02/1955,2020-09-12_08h27.37.096,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7790437b2a01043a7b82,3,,,,,,sunflower,,,,,,,,,,,4,2,,,,,,,,,,,,,,,,,,,0,110,110,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_688.png,WOMEN,5a8035cfaa46dd00016b7793,15/02/1955,2020-09-12_08h27.37.096,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7790437b2a01043a7b82,3,,,,,,runner,,,,,,,,,,,2,0,,,,,,,,,,,,,,,,,,,0,111,111,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,LETTER,8.871,0,,,,,,stimuli/images/PICTURE_33.png,COPS,5a8035cfaa46dd00016b7793,15/02/1955,2020-09-12_08h27.37.096,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7790437b2a01043a7b82,3,,,,,,frame,,,,,,,,,,,3,2,,,,,,,,,,,,,,,,,,,0,112,112,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_311.png,TOILET,5a8035cfaa46dd00016b7793,15/02/1955,2020-09-12_08h27.37.096,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7790437b2a01043a7b82,3,,,,,,razor,,,,,,,,,,,6,2,,,,,,,,,,,,,,,,,,,0,113,113,160,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,NATION,12.194,1,,,,,,stimuli/images/PICTURE_57.png,NATION,5a8035cfaa46dd00016b7793,15/02/1955,2020-09-12_08h27.37.096,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7790437b2a01043a7b82,3,,,,,,stamp,,,,,,,,,,,3,2,,,,,,,,,,,,,,,,,,,0,114,114,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_708.png,CLIENT,5a8035cfaa46dd00016b7793,15/02/1955,2020-09-12_08h27.37.096,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7790437b2a01043a7b82,3,,,,,,monkey,,,,,,,,,,,1,0,,,,,,,,,,,,,,,,,,,0,115,115,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_33.png,FRIEND,5a8035cfaa46dd00016b7793,15/02/1955,2020-09-12_08h27.37.096,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7790437b2a01043a7b82,3,,,,,,frame,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,0,116,116,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_151.png,GIRL,5a8035cfaa46dd00016b7793,15/02/1955,2020-09-12_08h27.37.096,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7790437b2a01043a7b82,3,,,,,,tray,,,,,,,,,,,2,0,,,,,,,,,,,,,,,,,,,0,117,117,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_488.png,STYLE,5a8035cfaa46dd00016b7793,15/02/1955,2020-09-12_08h27.37.096,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7790437b2a01043a7b82,3,,,,,,sun,,,,,,,,,,,4,0,,,,,,,,,,,,,,,,,,,0,118,118,98,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_32.png,PILLS,5a8035cfaa46dd00016b7793,15/02/1955,2020-09-12_08h27.37.096,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7790437b2a01043a7b82,3,,,,,,crown,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,,,0,119,119,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_57.png,CANDY,5a8035cfaa46dd00016b7793,15/02/1955,2020-09-12_08h27.37.096,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7790437b2a01043a7b82,3,,,,,,stamp,,,,,,,,,,,6,2,,,,,,,,,,,,,,,,,,,0,120,120,157,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_233.png,WOMEN,5a8035cfaa46dd00016b7793,15/02/1955,2020-09-12_08h27.37.096,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7790437b2a01043a7b82,3,,,,,,salt,,,,,,,,,,,4,0,,,,,,,,,,,,,,,,,,,0,121,121,118,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_453.png,FAMILY,5a8035cfaa46dd00016b7793,15/02/1955,2020-09-12_08h27.37.096,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7790437b2a01043a7b82,3,,,,,,scissors,,,,,,,,,,,5,2,,,,,,,,,,,,,,,,,,,0,122,122,146,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_675.png,WEAPON,5a8035cfaa46dd00016b7793,15/02/1955,2020-09-12_08h27.37.096,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7790437b2a01043a7b82,3,,,,,,windmill,,,,,,,,,,,4,0,,,,,,,,,,,,,,,,,,,0,123,123,94,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_327.png,BEAUTY,5a8035cfaa46dd00016b7793,15/02/1955,2020-09-12_08h27.37.096,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7790437b2a01043a7b82,3,,,,,,helmet,,,,,,,,,,,5,0,,,,,,,,,,,,,,,,,,,0,124,124,148,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_383.png,SERIES,5a8035cfaa46dd00016b7793,15/02/1955,2020-09-12_08h27.37.096,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7790437b2a01043a7b82,3,,,,,,coin,,,,,,,,,,,5,1,,,,,,,,,,,,,,,,,,,0,125,125,138,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_708.png,VALLEY,5a8035cfaa46dd00016b7793,15/02/1955,2020-09-12_08h27.37.096,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7790437b2a01043a7b82,3,,,,,,monkey,,,,,,,,,,,5,2,,,,,,,,,,,,,,,,,,,0,126,126,139,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_509.png,MILLER,5a8035cfaa46dd00016b7793,15/02/1955,2020-09-12_08h27.37.096,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7790437b2a01043a7b82,3,,,,,,telephone,,,,,,,,,,,5,2,,,,,,,,,,,,,,,,,,,0,127,127,147,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_692.png,MONTH,5a8035cfaa46dd00016b7793,15/02/1955,2020-09-12_08h27.37.096,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7790437b2a01043a7b82,3,,,,,,cherry,,,,,,,,,,,2,0,,,,,,,,,,,,,,,,,,,0,128,128,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_160.png,HOTEL,5a8035cfaa46dd00016b7793,15/02/1955,2020-09-12_08h27.37.096,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7790437b2a01043a7b82,3,,,,,,wheelbarrow,,,,,,,,,,,2,2,,,,,,,,,,,,,,,,,,,0,129,129,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,16.018,0,,,,,,stimuli/images/PICTURE_564.png,BATH,5a8035cfaa46dd00016b7793,15/02/1955,2020-09-12_08h27.37.096,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7790437b2a01043a7b82,3,,,,,,spoon,,,,,,,,,,,3,1,,,,,,,,,,,,,,,,,,,0,130,130,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_296.png,CLOCK,5a8035cfaa46dd00016b7793,15/02/1955,2020-09-12_08h27.37.096,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7790437b2a01043a7b82,3,,,,,,bolt,,,,,,,,,,,2,2,,,,,,,,,,,,,,,,,,,0,131,131,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_470.png,MOMENT,5a8035cfaa46dd00016b7793,15/02/1955,2020-09-12_08h27.37.096,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7790437b2a01043a7b82,3,,,,,,motorbike,,,,,,,,,,,5,2,,,,,,,,,,,,,,,,,,,0,132,132,121,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_308.png,KIND,5a8035cfaa46dd00016b7793,15/02/1955,2020-09-12_08h27.37.096,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7790437b2a01043a7b82,3,,,,,,dice,,,,,,,,,,,6,0,,,,,,,,,,,,,,,,,,,0,133,133,170,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_32.png,KIND,5a8035cfaa46dd00016b7793,15/02/1955,2020-09-12_08h27.37.096,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7790437b2a01043a7b82,3,,,,,,crown,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,,,0,134,134,109,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.021,0,,,,,,stimuli/images/PICTURE_487.png,POLICY,5a8035cfaa46dd00016b7793,15/02/1955,2020-09-12_08h27.37.096,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7790437b2a01043a7b82,3,,,,,,basket,,,,,,,,,,,4,2,,,,,,,,,,,,,,,,,,,0,135,135,102,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_677.png,APPLE,5a8035cfaa46dd00016b7793,15/02/1955,2020-09-12_08h27.37.096,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7790437b2a01043a7b82,3,,,,,,map,,,,,,,,,,,5,1,,,,,,,,,,,,,,,,,,,0,136,136,130,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_654.png,YEAR,5a8035cfaa46dd00016b7793,15/02/1955,2020-09-12_08h27.37.096,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7790437b2a01043a7b82,3,,,,,,pencil,,,,,,,,,,,5,2,,,,,,,,,,,,,,,,,,,0,137,137,125,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_356.png,CANDY,5a8035cfaa46dd00016b7793,15/02/1955,2020-09-12_08h27.37.096,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7790437b2a01043a7b82,3,,,,,,pawn,,,,,,,,,,,5,2,,,,,,,,,,,,,,,,,,,0,138,138,140,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_285.png,LIFE,5a8035cfaa46dd00016b7793,15/02/1955,2020-09-12_08h27.37.096,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7790437b2a01043a7b82,3,,,,,,carrot,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,,,0,139,139,103,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_108.png,FLIGHT,5a8035cfaa46dd00016b7793,15/02/1955,2020-09-12_08h27.37.096,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7790437b2a01043a7b82,3,,,,,,calendar,,,,,,,,,,,6,1,,,,,,,,,,,,,,,,,,,0,140,140,171,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_215.png,PLENTY,5a8035cfaa46dd00016b7793,15/02/1955,2020-09-12_08h27.37.096,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7790437b2a01043a7b82,3,,,,,,boot,,,,,,,,,,,4,0,,,,,,,,,,,,,,,,,,,0,141,141,114,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_750.png,POLICY,5a8035cfaa46dd00016b7793,15/02/1955,2020-09-12_08h27.37.096,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7790437b2a01043a7b82,3,,,,,,kettle,,,,,,,,,,,5,2,,,,,,,,,,,,,,,,,,,0,142,142,137,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_744.png,SAKE,5a8035cfaa46dd00016b7793,15/02/1955,2020-09-12_08h27.37.096,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7790437b2a01043a7b82,3,,,,,,ring,,,,,,,,,,,2,0,,,,,,,,,,,,,,,,,,,0,143,143,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_688.png,CASINO,5a8035cfaa46dd00016b7793,15/02/1955,2020-09-12_08h27.37.096,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7790437b2a01043a7b82,3,,,,,,runner,,,,,,,,,,,1,0,,,,,,,,,,,,,,,,,,,0,144,144,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,SPEECH,6.265,1,,,,,,stimuli/images/PICTURE_348.png,SPEECH,5a8035cfaa46dd00016b7793,15/02/1955,2020-09-12_08h27.37.096,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7790437b2a01043a7b82,3,,,,,,pepper,,,,,,,,,,,3,0,,,,,,,,,,,,,,,,,,,0,145,145,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_327.png,SERIES,5a8035cfaa46dd00016b7793,15/02/1955,2020-09-12_08h27.37.096,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7790437b2a01043a7b82,3,,,,,,helmet,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,0,146,146,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_123.png,SALE,5a8035cfaa46dd00016b7793,15/02/1955,2020-09-12_08h27.37.096,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7790437b2a01043a7b82,3,,,,,,dart,,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,0,147,147,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_215.png,FOOD,5a8035cfaa46dd00016b7793,15/02/1955,2020-09-12_08h27.37.096,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7790437b2a01043a7b82,3,,,,,,boot,,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,0,148,148,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_449.png,DUDE,5a8035cfaa46dd00016b7793,15/02/1955,2020-09-12_08h27.37.096,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7790437b2a01043a7b82,3,,,,,,bench,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,,,0,149,149,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
