consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,?,0.00072,0,,,,,,stimuli/images/PICTURE_688.png,WOMEN,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,runner,,,,,,,,,,,2,0,,,,,,,,,,,,,,,,,,,0,149,149,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,YARD,1.83337,1,,,,,,stimuli/images/PICTURE_708.png,YARD,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,monkey,,,,,,,,,,,3,0,,,,,,,,,,,,,,,,,,,0,150,150,89,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001685,0,,,,,,stimuli/images/PICTURE_380.png,HONEY,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,gorilla,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,,,0,151,151,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000505,0,,,,,,stimuli/images/PICTURE_677.png,PHOTO,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,map,,,,,,,,,,,2,2,,,,,,,,,,,,,,,,,,,0,152,152,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00054,0,,,,,,stimuli/images/PICTURE_33.png,FRIEND,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,frame,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,0,153,153,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000495,0,,,,,,stimuli/images/PICTURE_509.png,APPLE,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,telephone,,,,,,,,,,,4,2,,,,,,,,,,,,,,,,,,,0,154,154,112,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000485,0,,,,,,stimuli/images/PICTURE_470.png,CASINO,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,motorbike,,,,,,,,,,,4,0,,,,,,,,,,,,,,,,,,,0,155,155,108,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000475,0,,,,,,stimuli/images/PICTURE_32.png,KIND,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,crown,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,,,0,156,156,109,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00049,0,,,,,,stimuli/images/PICTURE_95.png,BOYS,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,suitcase,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,0,157,157,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,BEAUTY,1.9251,1,,,,,,stimuli/images/PICTURE_470.png,BEAUTY,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,motorbike,,,,,,,,,,,3,2,,,,,,,,,,,,,,,,,,,0,158,158,83,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00071,0,,,,,,stimuli/images/PICTURE_208.png,MONTH,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,microphone,,,,,,,,,,,6,0,,,,,,,,,,,,,,,,,,,0,159,159,169,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,HOUSE,2.15039,1,,,,,,stimuli/images/PICTURE_177.png,HOUSE,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,mushroom,,,,,,,,,,,3,2,,,,,,,,,,,,,,,,,,,0,160,160,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00065,0,,,,,,stimuli/images/PICTURE_339.png,PLENTY,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,backpack,,,,,,,,,,,1,0,,,,,,,,,,,,,,,,,,,0,161,161,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000545,0,,,,,,stimuli/images/PICTURE_491.png,SERIES,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,rug,,,,,,,,,,,4,2,,,,,,,,,,,,,,,,,,,0,162,162,113,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000505,0,,,,,,stimuli/images/PICTURE_340.png,VALLEY,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,mirror,,,,,,,,,,,6,1,,,,,,,,,,,,,,,,,,,0,163,163,161,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000465,0,,,,,,stimuli/images/PICTURE_449.png,THING,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,bench,,,,,,,,,,,6,0,,,,,,,,,,,,,,,,,,,0,164,164,179,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000745,0,,,,,,stimuli/images/PICTURE_85.png,THING,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,diamond,,,,,,,,,,,2,0,,,,,,,,,,,,,,,,,,,0,165,165,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000505,0,,,,,,stimuli/images/PICTURE_203.png,GODS,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,cap,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,,,0,166,166,90,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00075,0,,,,,,stimuli/images/PICTURE_85.png,NATION,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,diamond,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,0,167,167,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00053,0,,,,,,stimuli/images/PICTURE_2.png,AREA,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,tyre,,,,,,,,,,,4,2,,,,,,,,,,,,,,,,,,,0,168,168,97,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00048,0,,,,,,stimuli/images/PICTURE_348.png,DUDE,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,pepper,,,,,,,,,,,6,2,,,,,,,,,,,,,,,,,,,0,169,169,177,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00047,0,,,,,,stimuli/images/PICTURE_491.png,WRITER,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,rug,,,,,,,,,,,6,0,,,,,,,,,,,,,,,,,,,0,170,170,176,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00059,0,,,,,,stimuli/images/PICTURE_248.png,DOZEN,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,cart,,,,,,,,,,,4,0,,,,,,,,,,,,,,,,,,,0,171,171,119,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.0005,0,,,,,,stimuli/images/PICTURE_311.png,TOILET,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,razor,,,,,,,,,,,6,2,,,,,,,,,,,,,,,,,,,0,172,172,160,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001015,0,,,,,,stimuli/images/PICTURE_147.png,WOMEN,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,hanger,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,0,173,173,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,SPEECH,2.48461,1,,,,,,stimuli/images/PICTURE_348.png,SPEECH,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,pepper,,,,,,,,,,,3,0,,,,,,,,,,,,,,,,,,,0,174,174,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000915,0,,,,,,stimuli/images/PICTURE_708.png,CLIENT,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,monkey,,,,,,,,,,,1,0,,,,,,,,,,,,,,,,,,,0,175,175,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000725,0,,,,,,stimuli/images/PICTURE_32.png,PILLS,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,crown,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,,,0,176,176,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,AREA,2.26404,1,,,,,,stimuli/images/PICTURE_255.png,AREA,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,shovel,,,,,,,,,,,3,0,,,,,,,,,,,,,,,,,,,0,177,177,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000675,0,,,,,,stimuli/images/PICTURE_32.png,LETTER,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,crown,,,,,,,,,,,6,2,,,,,,,,,,,,,,,,,,,0,178,178,166,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,BATH,4.16833,1,,,,,,stimuli/images/PICTURE_564.png,BATH,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,spoon,,,,,,,,,,,3,1,,,,,,,,,,,,,,,,,,,0,179,179,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOOTH,4.00273,2,FALSE,HEARTS,2.268205,0,TRUE,TOWN,4.337385,1,FALSE,PIZZA,1.500585,3,TRUE,0,0,0,2,1,HEARTS,broom,stimuli/images/PICTURE_590.png,prac,BOOTH,lightbulb,stimuli/images/PICTURE_244.png,prac,PIZZA,box,stimuli/images/PICTURE_508.png,prac,TOWN,button,stimuli/images/PICTURE_64.png,prac,,,,,,,,,,
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PUNK,2.81801,3,TRUE,BLOOD,2.438245,1,TRUE,SISTER,1.651245,0,TRUE,BREATH,1.918265,2,TRUE,0,1,1,1,1,SISTER,shield,stimuli/images/PICTURE_501.png,prac,BLOOD,sledge,stimuli/images/PICTURE_625.png,prac,PUNK,kite,stimuli/images/PICTURE_720.png,prac,BREATH,chalk,stimuli/images/PICTURE_622.png,prac,,,,,,,,,,
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EARS,6.02136,0,FALSE,EARS,1.634305,1,TRUE,WORD,1.834965,2,TRUE,FATE,1.551285,3,TRUE,0,2,2,0,1,DESK,truck,stimuli/images/PICTURE_535.png,prac,EARS,briefcase,stimuli/images/PICTURE_615.png,prac,FATE,dragon,stimuli/images/PICTURE_111.png,prac,WORD,lettuce,stimuli/images/PICTURE_592.png,prac,,,,,,,,,,
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00081,1,FALSE,?,0.000545,2,FALSE,?,0.000515,0,FALSE,?,0.001265,3,FALSE,,,,,,NATION,pepper,stimuli/images/PICTURE_348.png,new-new,POLICY,frame,stimuli/images/PICTURE_33.png,new-new,RECORD,sun,stimuli/images/PICTURE_488.png,new-new,DANGER,skateboard,stimuli/images/PICTURE_93.png,new-new,,,,,,0,0,0,30,1
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00052,1,FALSE,?,0.00049,2,FALSE,?,0.000515,3,FALSE,?,0.0005,0,FALSE,,,,,,COPS,suitcase,stimuli/images/PICTURE_95.png,mis-match,YARD,stool,stimuli/images/PICTURE_469.png,old-new,LOTS,bolt,stimuli/images/PICTURE_296.png,match,ROOF,planet,stimuli/images/PICTURE_18.png,new-new,,,,,,0,1,1,7,1
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
