consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,?,0.0003,0,,,,,,stimuli/images/PICTURE_750.png,HOTEL,59e71906ac0af70001b36a06,06/02/1989,2020-08-27_15h46.26.691,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c72ac541cc1f16f3b51d,1,,,,,,kettle,,,,,,,,,,,3,1,,,,,,,,,,,,,,,,,,,0,117,117,82,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000295,0,,,,,,stimuli/images/PICTURE_504.png,YEAR,59e71906ac0af70001b36a06,06/02/1989,2020-08-27_15h46.26.691,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c72ac541cc1f16f3b51d,1,,,,,,wheel,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,,,0,118,118,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000285,0,,,,,,stimuli/images/PICTURE_744.png,SAKE,59e71906ac0af70001b36a06,06/02/1989,2020-08-27_15h46.26.691,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c72ac541cc1f16f3b51d,1,,,,,,ring,,,,,,,,,,,2,0,,,,,,,,,,,,,,,,,,,0,119,119,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000305,0,,,,,,stimuli/images/PICTURE_285.png,ADVICE,59e71906ac0af70001b36a06,06/02/1989,2020-08-27_15h46.26.691,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c72ac541cc1f16f3b51d,1,,,,,,carrot,,,,,,,,,,,2,0,,,,,,,,,,,,,,,,,,,0,120,120,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,PLENTY,2.88979,1,,,,,,stimuli/images/PICTURE_339.png,PLENTY,59e71906ac0af70001b36a06,06/02/1989,2020-08-27_15h46.26.691,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c72ac541cc1f16f3b51d,1,,,,,,backpack,,,,,,,,,,,1,0,,,,,,,,,,,,,,,,,,,0,121,121,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000455,0,,,,,,stimuli/images/PICTURE_248.png,DOZEN,59e71906ac0af70001b36a06,06/02/1989,2020-08-27_15h46.26.691,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c72ac541cc1f16f3b51d,1,,,,,,cart,,,,,,,,,,,4,0,,,,,,,,,,,,,,,,,,,0,122,122,119,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000375,0,,,,,,stimuli/images/PICTURE_564.png,BATH,59e71906ac0af70001b36a06,06/02/1989,2020-08-27_15h46.26.691,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c72ac541cc1f16f3b51d,1,,,,,,spoon,,,,,,,,,,,3,1,,,,,,,,,,,,,,,,,,,0,123,123,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000435,0,,,,,,stimuli/images/PICTURE_215.png,LEADER,59e71906ac0af70001b36a06,06/02/1989,2020-08-27_15h46.26.691,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c72ac541cc1f16f3b51d,1,,,,,,boot,,,,,,,,,,,5,2,,,,,,,,,,,,,,,,,,,0,124,124,136,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00054,0,,,,,,stimuli/images/PICTURE_141.png,CLIENT,59e71906ac0af70001b36a06,06/02/1989,2020-08-27_15h46.26.691,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c72ac541cc1f16f3b51d,1,,,,,,sunflower,,,,,,,,,,,4,2,,,,,,,,,,,,,,,,,,,0,125,125,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,COPS,1.77805,1,,,,,,stimuli/images/PICTURE_452.png,COPS,59e71906ac0af70001b36a06,06/02/1989,2020-08-27_15h46.26.691,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c72ac541cc1f16f3b51d,1,,,,,,watch,,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,0,126,126,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000555,0,,,,,,stimuli/images/PICTURE_123.png,ADVICE,59e71906ac0af70001b36a06,06/02/1989,2020-08-27_15h46.26.691,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c72ac541cc1f16f3b51d,1,,,,,,dart,,,,,,,,,,,6,0,,,,,,,,,,,,,,,,,,,0,127,127,155,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000305,0,,,,,,stimuli/images/PICTURE_467.png,POLICY,59e71906ac0af70001b36a06,06/02/1989,2020-08-27_15h46.26.691,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c72ac541cc1f16f3b51d,1,,,,,,peg,,,,,,,,,,,6,1,,,,,,,,,,,,,,,,,,,0,128,128,158,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.0003,0,,,,,,stimuli/images/PICTURE_308.png,FAMILY,59e71906ac0af70001b36a06,06/02/1989,2020-08-27_15h46.26.691,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c72ac541cc1f16f3b51d,1,,,,,,dice,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,,,0,129,129,110,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00037,0,,,,,,stimuli/images/PICTURE_160.png,FEET,59e71906ac0af70001b36a06,06/02/1989,2020-08-27_15h46.26.691,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c72ac541cc1f16f3b51d,1,,,,,,wheelbarrow,,,,,,,,,,,6,0,,,,,,,,,,,,,,,,,,,0,130,130,178,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00043,0,,,,,,stimuli/images/PICTURE_654.png,COPS,59e71906ac0af70001b36a06,06/02/1989,2020-08-27_15h46.26.691,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c72ac541cc1f16f3b51d,1,,,,,,pencil,,,,,,,,,,,2,2,,,,,,,,,,,,,,,,,,,0,131,131,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000315,0,,,,,,stimuli/images/PICTURE_68.png,ROOF,59e71906ac0af70001b36a06,06/02/1989,2020-08-27_15h46.26.691,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c72ac541cc1f16f3b51d,1,,,,,,candle,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,,,0,132,132,116,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,FRIEND,1.79336,1,,,,,,stimuli/images/PICTURE_33.png,FRIEND,59e71906ac0af70001b36a06,06/02/1989,2020-08-27_15h46.26.691,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c72ac541cc1f16f3b51d,1,,,,,,frame,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,0,133,133,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,CASINO,3.282145,1,,,,,,stimuli/images/PICTURE_688.png,CASINO,59e71906ac0af70001b36a06,06/02/1989,2020-08-27_15h46.26.691,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c72ac541cc1f16f3b51d,1,,,,,,runner,,,,,,,,,,,1,0,,,,,,,,,,,,,,,,,,,0,134,134,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00064,0,,,,,,stimuli/images/PICTURE_208.png,LOTS,59e71906ac0af70001b36a06,06/02/1989,2020-08-27_15h46.26.691,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c72ac541cc1f16f3b51d,1,,,,,,microphone,,,,,,,,,,,2,0,,,,,,,,,,,,,,,,,,,0,135,135,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00029,0,,,,,,stimuli/images/PICTURE_654.png,YEAR,59e71906ac0af70001b36a06,06/02/1989,2020-08-27_15h46.26.691,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c72ac541cc1f16f3b51d,1,,,,,,pencil,,,,,,,,,,,5,2,,,,,,,,,,,,,,,,,,,0,136,136,125,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000285,0,,,,,,stimuli/images/PICTURE_348.png,DUDE,59e71906ac0af70001b36a06,06/02/1989,2020-08-27_15h46.26.691,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c72ac541cc1f16f3b51d,1,,,,,,pepper,,,,,,,,,,,6,2,,,,,,,,,,,,,,,,,,,0,137,137,177,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00029,0,,,,,,stimuli/images/PICTURE_744.png,WEAPON,59e71906ac0af70001b36a06,06/02/1989,2020-08-27_15h46.26.691,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c72ac541cc1f16f3b51d,1,,,,,,ring,,,,,,,,,,,6,1,,,,,,,,,,,,,,,,,,,0,138,138,152,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000355,0,,,,,,stimuli/images/PICTURE_151.png,GIRL,59e71906ac0af70001b36a06,06/02/1989,2020-08-27_15h46.26.691,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c72ac541cc1f16f3b51d,1,,,,,,tray,,,,,,,,,,,2,0,,,,,,,,,,,,,,,,,,,0,139,139,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000365,0,,,,,,stimuli/images/PICTURE_677.png,FAMILY,59e71906ac0af70001b36a06,06/02/1989,2020-08-27_15h46.26.691,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c72ac541cc1f16f3b51d,1,,,,,,map,,,,,,,,,,,6,2,,,,,,,,,,,,,,,,,,,0,140,140,159,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00056,0,,,,,,stimuli/images/PICTURE_68.png,MILE,59e71906ac0af70001b36a06,06/02/1989,2020-08-27_15h46.26.691,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c72ac541cc1f16f3b51d,1,,,,,,candle,,,,,,,,,,,6,1,,,,,,,,,,,,,,,,,,,0,141,141,153,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,4.12467,0,,,,,,stimuli/images/PICTURE_2.png,JUNGLE,59e71906ac0af70001b36a06,06/02/1989,2020-08-27_15h46.26.691,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c72ac541cc1f16f3b51d,1,,,,,,tyre,,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,0,142,142,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000475,0,,,,,,stimuli/images/PICTURE_655.png,TOILET,59e71906ac0af70001b36a06,06/02/1989,2020-08-27_15h46.26.691,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c72ac541cc1f16f3b51d,1,,,,,,megaphone,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,,,0,143,143,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000315,0,,,,,,stimuli/images/PICTURE_509.png,MILLER,59e71906ac0af70001b36a06,06/02/1989,2020-08-27_15h46.26.691,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c72ac541cc1f16f3b51d,1,,,,,,telephone,,,,,,,,,,,5,2,,,,,,,,,,,,,,,,,,,0,144,144,147,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000355,0,,,,,,stimuli/images/PICTURE_2.png,FLIGHT,59e71906ac0af70001b36a06,06/02/1989,2020-08-27_15h46.26.691,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c72ac541cc1f16f3b51d,1,,,,,,tyre,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,,,0,145,145,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,LOTS,3.295915,1,,,,,,stimuli/images/PICTURE_296.png,LOTS,59e71906ac0af70001b36a06,06/02/1989,2020-08-27_15h46.26.691,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c72ac541cc1f16f3b51d,1,,,,,,bolt,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,0,146,146,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000445,0,,,,,,stimuli/images/PICTURE_675.png,WEAPON,59e71906ac0af70001b36a06,06/02/1989,2020-08-27_15h46.26.691,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c72ac541cc1f16f3b51d,1,,,,,,windmill,,,,,,,,,,,4,0,,,,,,,,,,,,,,,,,,,0,147,147,94,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000355,0,,,,,,stimuli/images/PICTURE_2.png,AREA,59e71906ac0af70001b36a06,06/02/1989,2020-08-27_15h46.26.691,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c72ac541cc1f16f3b51d,1,,,,,,tyre,,,,,,,,,,,4,2,,,,,,,,,,,,,,,,,,,0,148,148,97,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,VALLEY,2.097205,1,,,,,,stimuli/images/PICTURE_654.png,VALLEY,59e71906ac0af70001b36a06,06/02/1989,2020-08-27_15h46.26.691,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c72ac541cc1f16f3b51d,1,,,,,,pencil,,,,,,,,,,,1,0,,,,,,,,,,,,,,,,,,,0,149,149,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000425,0,,,,,,stimuli/images/PICTURE_667.png,RIVER,59e71906ac0af70001b36a06,06/02/1989,2020-08-27_15h46.26.691,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c72ac541cc1f16f3b51d,1,,,,,,daisy,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,,,0,150,150,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00033,0,,,,,,stimuli/images/PICTURE_32.png,LETTER,59e71906ac0af70001b36a06,06/02/1989,2020-08-27_15h46.26.691,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c72ac541cc1f16f3b51d,1,,,,,,crown,,,,,,,,,,,6,2,,,,,,,,,,,,,,,,,,,0,151,151,166,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000325,0,,,,,,stimuli/images/PICTURE_215.png,PLENTY,59e71906ac0af70001b36a06,06/02/1989,2020-08-27_15h46.26.691,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c72ac541cc1f16f3b51d,1,,,,,,boot,,,,,,,,,,,4,0,,,,,,,,,,,,,,,,,,,0,152,152,114,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000555,0,,,,,,stimuli/images/PICTURE_677.png,PHOTO,59e71906ac0af70001b36a06,06/02/1989,2020-08-27_15h46.26.691,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c72ac541cc1f16f3b51d,1,,,,,,map,,,,,,,,,,,2,2,,,,,,,,,,,,,,,,,,,0,153,153,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,RIVER,1.528805,1,,,,,,stimuli/images/PICTURE_491.png,RIVER,59e71906ac0af70001b36a06,06/02/1989,2020-08-27_15h46.26.691,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c72ac541cc1f16f3b51d,1,,,,,,rug,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,0,154,154,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,FAMILY,2.04889,1,,,,,,stimuli/images/PICTURE_403.png,FAMILY,59e71906ac0af70001b36a06,06/02/1989,2020-08-27_15h46.26.691,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c72ac541cc1f16f3b51d,1,,,,,,cathedral,,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,0,155,155,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00044,0,,,,,,stimuli/images/PICTURE_177.png,WRITER,59e71906ac0af70001b36a06,06/02/1989,2020-08-27_15h46.26.691,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c72ac541cc1f16f3b51d,1,,,,,,mushroom,,,,,,,,,,,5,1,,,,,,,,,,,,,,,,,,,0,156,156,123,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001355,0,,,,,,stimuli/images/PICTURE_467.png,DEMON,59e71906ac0af70001b36a06,06/02/1989,2020-08-27_15h46.26.691,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c72ac541cc1f16f3b51d,1,,,,,,peg,,,,,,,,,,,3,0,,,,,,,,,,,,,,,,,,,0,157,157,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00039,0,,,,,,stimuli/images/PICTURE_744.png,SYSTEM,59e71906ac0af70001b36a06,06/02/1989,2020-08-27_15h46.26.691,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c72ac541cc1f16f3b51d,1,,,,,,ring,,,,,,,,,,,5,0,,,,,,,,,,,,,,,,,,,0,158,158,129,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00028,0,,,,,,stimuli/images/PICTURE_147.png,MOMENT,59e71906ac0af70001b36a06,06/02/1989,2020-08-27_15h46.26.691,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c72ac541cc1f16f3b51d,1,,,,,,hanger,,,,,,,,,,,6,0,,,,,,,,,,,,,,,,,,,0,159,159,156,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000335,0,,,,,,stimuli/images/PICTURE_688.png,WOMEN,59e71906ac0af70001b36a06,06/02/1989,2020-08-27_15h46.26.691,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c72ac541cc1f16f3b51d,1,,,,,,runner,,,,,,,,,,,2,0,,,,,,,,,,,,,,,,,,,0,160,160,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000325,0,,,,,,stimuli/images/PICTURE_203.png,GODS,59e71906ac0af70001b36a06,06/02/1989,2020-08-27_15h46.26.691,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c72ac541cc1f16f3b51d,1,,,,,,cap,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,,,0,161,161,90,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,CLIENT,2.426125,1,,,,,,stimuli/images/PICTURE_708.png,CLIENT,59e71906ac0af70001b36a06,06/02/1989,2020-08-27_15h46.26.691,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c72ac541cc1f16f3b51d,1,,,,,,monkey,,,,,,,,,,,1,0,,,,,,,,,,,,,,,,,,,0,162,162,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00043,0,,,,,,stimuli/images/PICTURE_380.png,HONEY,59e71906ac0af70001b36a06,06/02/1989,2020-08-27_15h46.26.691,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c72ac541cc1f16f3b51d,1,,,,,,gorilla,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,,,0,163,163,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.0003,0,,,,,,stimuli/images/PICTURE_405.png,JUNGLE,59e71906ac0af70001b36a06,06/02/1989,2020-08-27_15h46.26.691,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c72ac541cc1f16f3b51d,1,,,,,,anchor,,,,,,,,,,,6,2,,,,,,,,,,,,,,,,,,,0,164,164,174,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00028,0,,,,,,stimuli/images/PICTURE_297.png,RIVER,59e71906ac0af70001b36a06,06/02/1989,2020-08-27_15h46.26.691,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c72ac541cc1f16f3b51d,1,,,,,,aeroplane,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,,,0,165,165,117,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00035,0,,,,,,stimuli/images/PICTURE_708.png,PENNY,59e71906ac0af70001b36a06,06/02/1989,2020-08-27_15h46.26.691,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c72ac541cc1f16f3b51d,1,,,,,,monkey,,,,,,,,,,,4,0,,,,,,,,,,,,,,,,,,,0,166,166,92,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00029,0,,,,,,stimuli/images/PICTURE_108.png,FLIGHT,59e71906ac0af70001b36a06,06/02/1989,2020-08-27_15h46.26.691,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c72ac541cc1f16f3b51d,1,,,,,,calendar,,,,,,,,,,,6,1,,,,,,,,,,,,,,,,,,,0,167,167,171,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00028,0,,,,,,stimuli/images/PICTURE_160.png,HOTEL,59e71906ac0af70001b36a06,06/02/1989,2020-08-27_15h46.26.691,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c72ac541cc1f16f3b51d,1,,,,,,wheelbarrow,,,,,,,,,,,2,2,,,,,,,,,,,,,,,,,,,0,168,168,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00035,0,,,,,,stimuli/images/PICTURE_123.png,ADVICE,59e71906ac0af70001b36a06,06/02/1989,2020-08-27_15h46.26.691,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c72ac541cc1f16f3b51d,1,,,,,,dart,,,,,,,,,,,5,0,,,,,,,,,,,,,,,,,,,0,169,169,122,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000285,0,,,,,,stimuli/images/PICTURE_340.png,VALLEY,59e71906ac0af70001b36a06,06/02/1989,2020-08-27_15h46.26.691,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c72ac541cc1f16f3b51d,1,,,,,,mirror,,,,,,,,,,,6,1,,,,,,,,,,,,,,,,,,,0,170,170,161,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
