consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,?,0.002725,0,,,,,,stimuli/images/PICTURE_311.png,FLESH,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,razor,,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,0,139,139,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00207,0,,,,,,stimuli/images/PICTURE_68.png,MILE,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,candle,,,,,,,,,,,5,0,,,,,,,,,,,,,,,,,,,0,140,140,132,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,TEACHER,10.5845,0,,,,,,stimuli/images/PICTURE_147.png,LEADER,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,hanger,,,,,,,,,,,4,2,,,,,,,,,,,,,,,,,,,0,141,141,100,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00284,0,,,,,,stimuli/images/PICTURE_57.png,CANDY,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,stamp,,,,,,,,,,,6,2,,,,,,,,,,,,,,,,,,,0,142,142,157,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002865,0,,,,,,stimuli/images/PICTURE_208.png,SPIRIT,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,microphone,,,,,,,,,,,3,2,,,,,,,,,,,,,,,,,,,0,143,143,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00405,0,,,,,,stimuli/images/PICTURE_487.png,ROOF,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,basket,,,,,,,,,,,6,2,,,,,,,,,,,,,,,,,,,0,144,144,150,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002175,0,,,,,,stimuli/images/PICTURE_208.png,MONTH,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,microphone,,,,,,,,,,,6,0,,,,,,,,,,,,,,,,,,,0,145,145,169,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,WEAPON,6.319095,1,,,,,,stimuli/images/PICTURE_675.png,WEAPON,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,windmill,,,,,,,,,,,4,0,,,,,,,,,,,,,,,,,,,0,146,146,94,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00249,0,,,,,,stimuli/images/PICTURE_405.png,HOUSE,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,anchor,,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,0,147,147,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00281,0,,,,,,stimuli/images/PICTURE_403.png,RIVER,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,cathedral,,,,,,,,,,,5,1,,,,,,,,,,,,,,,,,,,0,148,148,120,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001975,0,,,,,,stimuli/images/PICTURE_147.png,WOMEN,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,hanger,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,0,149,149,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00208,0,,,,,,stimuli/images/PICTURE_677.png,APPLE,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,map,,,,,,,,,,,5,1,,,,,,,,,,,,,,,,,,,0,150,150,130,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002785,0,,,,,,stimuli/images/PICTURE_160.png,LEADER,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,wheelbarrow,,,,,,,,,,,1,0,,,,,,,,,,,,,,,,,,,0,151,151,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,RIVER,5.81798,1,,,,,,stimuli/images/PICTURE_297.png,RIVER,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,aeroplane,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,,,0,152,152,117,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002445,0,,,,,,stimuli/images/PICTURE_348.png,SPEECH,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,pepper,,,,,,,,,,,3,0,,,,,,,,,,,,,,,,,,,0,153,153,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002055,0,,,,,,stimuli/images/PICTURE_32.png,LETTER,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,crown,,,,,,,,,,,6,2,,,,,,,,,,,,,,,,,,,0,154,154,166,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00241,0,,,,,,stimuli/images/PICTURE_487.png,GIRL,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,basket,,,,,,,,,,,5,1,,,,,,,,,,,,,,,,,,,0,155,155,134,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00367,0,,,,,,stimuli/images/PICTURE_491.png,RIVER,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,rug,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,0,156,156,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,CARS,4.77277,1,,,,,,stimuli/images/PICTURE_177.png,CARS,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,mushroom,,,,,,,,,,,4,0,,,,,,,,,,,,,,,,,,,0,157,157,105,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,FAMILY,5.997065,1,,,,,,stimuli/images/PICTURE_308.png,FAMILY,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,dice,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,,,0,158,158,110,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,HOUSE,9.70068,1,,,,,,stimuli/images/PICTURE_504.png,HOUSE,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,wheel,,,,,,,,,,,4,2,,,,,,,,,,,,,,,,,,,0,159,159,106,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,CLIENT,10.81063,1,,,,,,stimuli/images/PICTURE_141.png,CLIENT,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,sunflower,,,,,,,,,,,4,2,,,,,,,,,,,,,,,,,,,0,160,160,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00279,0,,,,,,stimuli/images/PICTURE_655.png,SALE,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,megaphone,,,,,,,,,,,6,2,,,,,,,,,,,,,,,,,,,0,161,161,172,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002265,0,,,,,,stimuli/images/PICTURE_95.png,BOYS,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,suitcase,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,0,162,162,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002665,0,,,,,,stimuli/images/PICTURE_32.png,JUNGLE,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,crown,,,,,,,,,,,5,0,,,,,,,,,,,,,,,,,,,0,163,163,133,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,WOMEN,3.379435,1,,,,,,stimuli/images/PICTURE_233.png,WOMEN,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,salt,,,,,,,,,,,4,0,,,,,,,,,,,,,,,,,,,0,164,164,118,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002295,0,,,,,,stimuli/images/PICTURE_123.png,ADVICE,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,dart,,,,,,,,,,,5,0,,,,,,,,,,,,,,,,,,,0,165,165,122,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00235,0,,,,,,stimuli/images/PICTURE_302.png,FAMILY,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,taxi,,,,,,,,,,,2,0,,,,,,,,,,,,,,,,,,,0,166,166,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00259,0,,,,,,stimuli/images/PICTURE_147.png,MOMENT,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,hanger,,,,,,,,,,,6,0,,,,,,,,,,,,,,,,,,,0,167,167,156,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002155,0,,,,,,stimuli/images/PICTURE_504.png,COPS,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,wheel,,,,,,,,,,,6,1,,,,,,,,,,,,,,,,,,,0,168,168,154,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002235,0,,,,,,stimuli/images/PICTURE_667.png,BATH,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,daisy,,,,,,,,,,,1,0,,,,,,,,,,,,,,,,,,,0,169,169,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.0037,0,,,,,,stimuli/images/PICTURE_327.png,LEADER,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,helmet,,,,,,,,,,,2,2,,,,,,,,,,,,,,,,,,,0,170,170,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00203,0,,,,,,stimuli/images/PICTURE_750.png,POLICY,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,kettle,,,,,,,,,,,5,2,,,,,,,,,,,,,,,,,,,0,171,171,137,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002115,0,,,,,,stimuli/images/PICTURE_405.png,PLENTY,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,anchor,,,,,,,,,,,3,1,,,,,,,,,,,,,,,,,,,0,172,172,76,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,MOMENT,10.41129,1,,,,,,stimuli/images/PICTURE_57.png,MOMENT,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,stamp,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,,,0,173,173,115,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002335,0,,,,,,stimuli/images/PICTURE_491.png,ROOF,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,rug,,,,,,,,,,,3,0,,,,,,,,,,,,,,,,,,,0,174,174,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002255,0,,,,,,stimuli/images/PICTURE_692.png,DUDE,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,cherry,,,,,,,,,,,5,2,,,,,,,,,,,,,,,,,,,0,175,175,145,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00262,0,,,,,,stimuli/images/PICTURE_296.png,LIFE,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,bolt,,,,,,,,,,,6,1,,,,,,,,,,,,,,,,,,,0,176,176,165,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,PENNY,4.298255,1,,,,,,stimuli/images/PICTURE_708.png,PENNY,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,monkey,,,,,,,,,,,4,0,,,,,,,,,,,,,,,,,,,0,177,177,92,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.03659,0,,,,,,stimuli/images/PICTURE_340.png,VALLEY,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,mirror,,,,,,,,,,,6,1,,,,,,,,,,,,,,,,,,,0,178,178,161,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.0686,0,,,,,,stimuli/images/PICTURE_57.png,NATION,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,stamp,,,,,,,,,,,3,2,,,,,,,,,,,,,,,,,,,0,179,179,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SISTER,4.31455,0,TRUE,BREATH,4.896205,2,TRUE,BLOOD,3.51686,1,TRUE,PUNK,7.57981,3,TRUE,0,0,0,1,1,SISTER,shield,stimuli/images/PICTURE_501.png,prac,BLOOD,sledge,stimuli/images/PICTURE_625.png,prac,PUNK,kite,stimuli/images/PICTURE_720.png,prac,BREATH,chalk,stimuli/images/PICTURE_622.png,prac,,,,,,,,,,
,,,,,,,,,,,,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DESK,5.952495,2,FALSE,DESK,4.463475,0,TRUE,FATE,3.44688,3,TRUE,EARS,7.112425,1,TRUE,0,1,1,0,1,DESK,truck,stimuli/images/PICTURE_535.png,prac,EARS,briefcase,stimuli/images/PICTURE_615.png,prac,FATE,dragon,stimuli/images/PICTURE_111.png,prac,WORD,lettuce,stimuli/images/PICTURE_592.png,prac,,,,,,,,,,
,,,,,,,,,,,,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
